% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 15 2019, 22:56
% Dimension:          2
% Nodes:              746
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.060476024202713606      0.06716542932664689      1.2024970859732158       -0.23057485056109323     -43580.34766452841       -174748.22485463362      1.26                     0
0.05968049157531188       0.06787328874696676      1.193975392332767        -0.23050174353956768     -50038.77464734856       -174692.81845534546      1.26                     0
0.05943014281717286       0.06708625384968106      1.1978669586828357       -0.22413029388775865     -47089.43169028416       -169864.01985179048      1.26                     0
0.05978038497608912       0.06639284369575163      1.2039953861735173       -0.2237705310992332      -42444.814887797176      -169591.36258448407      1.26                     0
0.05867983393876382       0.06874024650027884      1.1803561832348306       -0.2277493175404329      -60360.51011848516       -172606.8079636457       1.26                     0
0.0585414675528363        0.06759063927980613      1.189421443949013        -0.21994627151073132     -53490.124151442746      -166693.03012173812      1.26                     0
0.058905914873000044      0.06542164625541692      1.2082727142842085       -0.21331179866929054     -39203.11054473822       -161664.89132400366      1.26                     0
0.05867234577891339       0.06640906819923392      1.1995625649589556       -0.2154168635893355      -45804.36445036921       -163260.2793599775       1.26                     0
0.057388647740866196      0.06982182689155852      1.1621871952861949       -0.22206467162749743     -74130.43508516363       -168298.52464568938      1.26                     0
0.05717824879650351       0.06825095306575861      1.1764840496052085       -0.2111405177937654      -63295.12539213628       -160019.3194945716       1.26                     0
0.05796416378460935       0.06437572571079621      1.2131534480587403       -0.20211153181841016     -35504.096706013064      -153176.42545130887      1.26                     0
0.05763990465904151       0.0655909531841976       1.202154244052555        -0.2037264912984528      -43840.18093296789       -154400.3720424608       1.26                     0
0.05586583240626743       0.07104613409295985      1.1393709366265707       -0.21345036916366208     -91422.43674488936       -161769.9112246985       1.26                     0
0.055529282568740866      0.06909817640866854      1.159548123801452        -0.19840734494178602     -76130.5363802573        -150369.09377725716      1.26                     0
0.05703411833762134       0.06334280559801142      1.2183875202090901       -0.19172693452250442     -31537.294538261554      -145306.13977672727      1.26                     0
0.05652481583522658       0.06464159471943172      1.206503863166427        -0.19124152004161263     -40543.688635159735      -144938.25351919245      1.26                     0
0.05400619905234289       0.07246982036626495      1.1084863472749917       -0.2006040981973027      -114829.27036711389      -152033.9706313938       1.26                     0
0.05353867687291814       0.07016368321404222      1.1369992296342109       -0.17954551627379575     -93219.90765631646       -136074.07821409963      1.26                     0
0.055907303209866234      0.06209135061522774      1.225292687372143        -0.18034845093213644     -26304.001743615136      -136682.6068800745       1.26                     0
0.05541956668678044       0.06364165660904997      1.2121936516699556       -0.1795144480020202      -36231.50784714071       -136050.53217111682      1.26                     0
0.051551245103658265      0.07423620092827045      1.0584040071967853       -0.17962111210767198     -152785.7083911895       -136131.37083618806      1.26                     0
0.05130090277965894       0.07150535916270408      1.1059276422209317       -0.15204984062299617     -116768.46349696076      -115235.63681659383      1.26                     0
0.05466329311308931       0.06070973743317342      1.2334940906164211       -0.16957029666245513     -20088.316664487847      -128514.05197804216      1.26                     0
0.05404786094104842       0.06253471674332066      1.2192802257501028       -0.16660640793023904     -30860.73025455821       -126267.77796610615      1.26                     0
