% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Feb 1 2018, 13:30
% Dimension:          2
% Nodes:              191
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.03791693037530967       0.03791693037530966      0.43573866823859514      -0.49107571738639094     346749.8147322594        -390785.6392722136
0.04003393047156374       0.040033930471563735     0.4081237932865096       -0.9465367246235269      324774.5954748145        -753229.992709232
0.0375497753395135        0.04013316074528325      0.18147363512941092      -0.5415562401359729      144412.13035850387       -430956.76289950794
0.0417193000900063        0.041719300090006295     -1.1509082296136297      -1.63084814605357        -915863.6689407562       -1297787.7193833948
0.03934440373762787       0.041622049688386245     -0.05397304590692762     -0.7995835430867902      -42950.385249066596      -636288.3664859707
0.028284271247461905      0.028284271247461898     0.3058616209385897       0.2989603857358329       243396.94437238056       237905.1158925878
0.030744240380840157      0.030744240380840154     0.3901307297051062       0.14089272164790506      310456.17042307893       112118.86547967291
0.0282813298212558        0.031668795239015904     0.26681435211438914      0.14030717206150053      212324.11513433262       111652.8999241644
0.025581158481890284      0.03075068016685831      0.16276682815406995      0.19134317073515952      129525.72636054656       152266.05724688564
0.033204181388075585      0.03320418138807558      0.43806555361302         -0.02856723914157353     348601.4912789991        -22733.086599348502
0.02994092507593386       0.033995492442067156     0.28963615621156497      0.026329538262037388     230485.12979603463       20952.380818652204
0.03558580162278833       0.03558580162278832      0.45640754823927204      -0.22464674178674326     363197.58683366416       -178768.19702424415
0.032340772858546515      0.036400730124706036     0.3001404974463581       -0.11845082184601903     238844.21895324145       -94260.16905045696
0.03490653066544244       0.038584667823782774     0.2660953803259267       -0.2935765102693192      211751.97556394557       -233620.76392515362
0.04009856160345237       0.04327938721070497      -0.4873073793514619      -0.5603847523068818      -387786.89114471286      -445940.0168148381
0.021992194686101914      0.03341172508100398      0.06604920998162316      0.09648302892058626      52560.29127944938        76778.75488594799
0.025909098878806786      0.034903538647016515     0.15482416232825555      0.057676691380953535     123205.15372301938       45897.65267232235
0.03800277348404619       0.04513080109548551      -0.22606040812296732     -0.27332548163417997     -179893.15695070746      -217505.507375264
0.03765390422155744       0.04286383119244204      -0.10684234757951255     -0.4480609545360965      -85022.43874410911       -356555.57860446366
0.01767693582006235       0.035882111699472155     0.021129154555268145     0.040486856400890316     16814.046954117814       32218.416632267184
0.0215797337573175        0.03786166332798988      0.062305818756364616     0.026558712042755617     49581.39519231577        21134.751518794026
0.03536241330437232       0.04722816665180589      -0.11100585113943795     -0.14996427271831078     -88335.64960482325       -119337.77645150114
0.03498050084720468       0.044323377523273026     -0.04407040457689876     -0.24328598915867594     -35070.11366236563       -193600.83879802268
0.013062166981416101      0.03780713945473267      0.0060262642396924845    0.01572832576640965      4795.548710624907        12516.203961418592
0.016770010086830753      0.04024864356528199      0.022581869045969327     0.011958831976924095     17970.080414599404       9516.536113664462
4.752897936637153E-18     0.04                     2.2854894017183006E-4    1.9004404437455683E-5    181.873467833803         15.123224533693111
0.0037657701570759025     0.039822342662431065     4.2956663341572437E-4    0.0019071398304517826    341.8382654772834        1517.653655919202
0.002334356847317878      0.042353399173910226     0.0012970799747966057    8.090529685395142E-4     1032.183447871954        643.823895831177
0.008267353454778435      0.03913631135983262      0.0015894114785523674    0.005809676621897394     1264.813467093036        4623.193760701973
0.011692306183322513      0.042301434642874405     0.008075490314406967     0.0047646324900547515    6426.271007142964        3791.574064042298
0.0063654450789081135     0.042967447676757343     0.00282887477360651      0.002073562585159478     2251.1470180372116       1650.0886761927006
0.03202429594020812       0.049552441610217025     -0.05197418609302013     -0.08062333630146244     -41359.74314941099       -64158.01250468998
0.03179664486590762       0.045904766354449456     -0.010465007080341523    -0.1335285371752566      -8327.788031640184       -106258.63367635995
7.709287628430102E-18     0.04370033383574819      0.001568515641734376     2.415609389750698E-6     1248.1850884949117       1.9222808747901017
0.027812204009022012      0.05203346334966123      -0.021907533232359888    -0.04035917651453024     -17433.461024400214      -32116.812207029096
0.028266545416183803      0.047604593638748256     0.001597844829298459     -0.07148779227165854     1271.5245143833774       -56888.17755380525
8.386443150575915E-18     0.04753881072268702      0.00203044008121933      -4.817862247112038E-6    1615.7728778898293       -3.833932958818537
0.0029485121582951586     0.045446579272301973     0.0021981079530905777    3.7037260327698295E-4    1749.1987309198666       294.7331529867268
0.023264185926709865      0.054219716461518616     -0.009016025794275675    -0.020517168923338356    -7174.7253610150265      -16327.0442620036
0.024052752794324825      0.049693715687872286     0.003606480972545766     -0.03453138668906108     2869.9463697376245       -27479.204416908742
0.018554606236604463      0.0560064870118146       -0.0036878086106561787   -0.010516443241866923    -2934.6648478139286      -8368.719628442386
0.019739295223818523      0.05170666825149107      0.0025722673086247794    -0.016873215150817657    2046.9452856065975       -13427.277985528455
0.013697769336181742      0.05738790042520076      -0.0014473719646684359   -0.005293912980450112    -1151.7820133480484      -4212.762095684918
0.015575925953996162      0.053203782980929516     0.001865651767192086     -0.008652045276151115    1484.638504183752        -6885.078867771663
9.063608508833111E-18     0.05137734336592549      0.001651468005370369     1.6708811716800325E-6    1314.1964820640349       1.3296449889602748
0.00315959199175557       0.04917215493359249      0.0021974228811195607    -3.2292516864062935E-4   1748.6535679670621       -256.97568418970036
0.008674069003148517      0.058358894154435584     -5.325558619239377E-4    -0.0025092642615915915   -423.79448948879786      -1996.8090537806822
0.01050383985936316       0.05407476892593683      0.0014892179753000963    -0.0038511179288443944   1185.082010551572        -3064.6222740270373
9.74077410381938E-18      0.05521587735107         7.885609225022762E-4     1.764026381918207E-6     627.5168437267113        1.4037675921339714
0.00294590103230839       0.05309763244264933      0.0013684878698556847    -6.878288295792709E-4    1089.0080452441528       -547.3567911432691
0.003952575131376282      0.05886745407974447      -2.3058285888094858E-4   -9.690156671535345E-4    -183.4920089158195       -771.1181668048789
0.005887230876515964      0.055464027189178575     7.653702768297133E-4     -0.0016892964479620135   609.062314265306         -1344.299400203676
1.0408340855860843E-17    0.059                    -1.634071633361206E-4    7.650257097975272E-6     -130.03528890784162      6.087881165333114
0.002557141408040131      0.05632899821252847      4.988911995985751E-4     -6.682228587550894E-4    397.0050024057931        -531.7548552893494
0.034774292492740215      0.041485474635523906     0.09088687477356334      -0.3022081985010945      72325.47691193345        -240489.64317172952
0.029165927128078306      0.03705146887274874      0.2008244207998358       -0.04206025636779942     159810.99631930358       -33470.48854323822
0.03127168972937468       0.03998628751127138      0.15217397700314053      -0.14778910388331937     121096.20325001112       -117606.83209075952
0.03228335415334859       0.04302152301709095      0.05102338046848296      -0.18199850001577056     40603.11607408765        -144829.8045641014
0.026324654820720432      0.040055481771610245     0.10052637446660147      -0.037614288227319145    79996.34703733258        -29932.499511305632
0.02910632614637275       0.04330480928959936      0.05842942210597568      -0.10195056345383618     46496.656750844464       -81129.68062340982
0.02080550825138274       0.042668479203554405     0.03723032343374137      -0.008704552525851091    29626.950036949827       -6926.862809461221
0.024940136907344774      0.045186195575783884     0.0332696510906751       -0.04576903794253759     26475.14713011804        -36421.84314557684
