% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 6 2019, 15:34
% Dimension:          2
% Nodes:              441
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.12037353071930483       0.13579022897122855      0.41712310228357374      -0.1676461990020521      -589841.5653998725       -428895.18867936765      1.195400712313274        0.398267670042294
0.11889353117397387       0.13514558167022442      0.5175014891054136       -0.2761475209680744      -513766.72519850987      -511126.24450269         1.195400712313274        0.398267670042294
0.12044350914459448       0.13376606858593096      0.24340548417143093      -0.4929310471973869      -721498.7921841473       -675422.2910754834       1.195400712313274        0.398267670042294
0.12183643457586259       0.13531306900212114      0.31492602006085446      -0.05963746282035751     -667294.7597108947       -347037.4541059146       1.195400712313274        0.398267670042294
0.1191230879525135        0.13741515202873733      0.5514367375684154       -0.14017128707501636     -488047.855970232        -408072.4837069762       1.1954007123132742       0.398267670042294
0.11695485559683258       0.1368267581736994       0.6309589638887996       -0.19776412667034252     -427779.496900891        -451720.9842226657       1.195400712313274        0.398267670042294
0.12133143920870271       0.13727535582569417      0.46014705559524466      -0.061229583959677515    -557234.5423479328       -348244.0919598379       1.1954007123132742       0.398267670042294
0.123563266785708         0.1372309104653856       0.41828032754468686      0.05296568996510215      -588964.5267304585       -261697.69994621072      1.195400712313274        0.398267670042294
0.11727279482650443       0.1398984690002114       0.6634597610147869       -0.09706923448289184     -403147.7706293303       -375406.27071915026      1.1954007123132742       0.398267670042294
0.11446468366280506       0.13891665196791184      0.7203470992276374       -0.1587802680369765      -360033.9559821131       -422175.87087839964      1.195400712313274        0.398267670042294
0.12527202767806825       0.1391286816972916       0.4838457784318946       0.13005253088557053      -539273.7381364204       -203275.07242320527      1.195400712313274        0.398267670042294
0.12270130360893738       0.1394589418294661       0.5216815401267668       0.042308618209659477     -510598.74528220185      -269774.48874984746      1.1954007123132742       0.398267670042294
0.11484115814860416       0.14268361240886165      0.7618720401911289       -0.07489576000493645     -328563.00543002354      -358601.4227730141       1.1954007123132742       0.398267670042294
0.11125639525978784       0.14149916789083186      0.8100891184076101       -0.14429449899546606     -292020.2133366828       -411197.38636676193      1.195400712313274        0.398267670042294
0.11162849473485441       0.14618909141464387      0.8698382527280982       -0.06350301280793526     -246737.49870541008      -349967.0797644471       1.1954007123132742       0.398267670042294
0.10710860925148483       0.14466425206046132      0.9132747433825633       -0.1542774706318484      -213817.82157101468      -418763.2877128402       1.195400712313274        0.398267670042294
0.09671351565155886       0.15743872098712455      1.4039972016072597       -0.10108545111448845     158091.24944168318       -378450.0837165144       1.195400712313274        0.398267670042294
0.09364378538210058       0.16219579409487386      1.5669092004074436       0.17280550197597666      281559.10609896964       -170873.42156176225      1.195400712313274        0.398267670042294
0.09000000000000002       0.15588457268119893      2.1433778505304018       -0.34065565226043615     718453.5594541178        -560015.7110017394       1.195400712313274        0.398267670042294
0.09600601695925369       0.15225913669668384      1.2152037653417727       -0.33254160821649376     15008.351322840588       -553866.233772888        1.195400712313274        0.398267670042294
0.10191381269009343       0.15458470068304048      1.188073784550465        -0.08241602201356368     -5552.9370053728935      -364300.8840683436       1.1954007123132742       0.398267670042294
0.10186981742191349       0.14839993362001877      1.047714854576282        -0.20074406132689124     -111928.25849337484      -453979.41913066845      1.195400712313274        0.398267670042294
0.10720383703252835       0.15038403511680223      1.0059044942802353       -0.06739673141447375     -143615.5228437032       -352918.0538751113       1.1954007123132742       0.398267670042294
0.12676199653084722       0.1407834597518936       0.5279734325046957       0.18297172410313378      -505830.2415995845       -163168.63820887057      1.195400712313274        0.398267670042294
0.12441087447617735       0.14130599042557612      0.5598534764899815       0.11948333174594239      -481668.9721412738       -211285.26426889305      1.1954007123132742       0.398267670042294
0.12458799235658019       0.20648167606937315      1.1862672315276916       0.4165397608095652       -6922.088641239377       13848.064601118947       1.195400712313274        0.398267670042294
0.12300000000000003       0.21304224933097188      1.189934928772681        0.39715220776285964      -4142.4117540746865      -845.3873124025415       1.195400712313274        0.398267670042294
0.1193930467208201        0.2067948229909051       1.1741070771729882       0.4090681854435055       -16138.034709389403      8185.501971633111        1.195400712313274        0.398267670042294
0.10163402323314129       0.16245014288852339      1.2840312788870707       0.1332698195606242       67171.394186929          -200836.75148992735      1.1954007123132742       0.39826767004229396
0.09820217834919565       0.17009116231474716      1.3248596677629738       0.3211633917178965       98114.44136825336        -58435.84299457691       1.195400712313274        0.398267670042294
0.12843003202122694       0.14263600084268857      0.5680260941426916       0.23399263352725652      -475475.1031058982       -124500.87660938008      1.195400712313274        0.398267670042294
0.1259323598276673        0.14334806122665425      0.6008188633274764       0.17798983254666645      -450622.0968514692       -166944.31757629698      1.1954007123132742       0.398267670042294
0.12232194496059032       0.20029020377900966      1.1709150604037013       0.4270612314063224       -18557.202553504696      21822.083906213953       1.1954007123132742       0.398267670042294
0.11486370308263577       0.19894976968463096      1.1578223790757696       0.4186193407038741       -28479.892799539386      15424.13802842274        1.195400712313274        0.398267670042294
0.1285142793380661        0.20976196034128175      1.2017548427687332       0.4126101751200954       4815.672719224181        10869.907521203342       1.195400712313274        0.398267670042294
0.10752458527594864       0.17105251824030196      1.1826002598279122       0.30158372391128024      -9701.21565170601        -73274.8949732446        1.1954007123132742       0.398267670042294
0.10356686952429645       0.17938307999693814      1.2046728316028181       0.3916669882640789       7027.160085088929        -5002.529203712057       1.195400712313274        0.398267670042294
0.13044882779832814       0.1448781006976215       0.6081079966299064       0.2883140226447956       -445097.803537481        -83331.74521092944       1.195400712313274        0.398267670042294
0.1273426256786917        0.14559287798274007      0.6412424864084257       0.22737439754674704      -419985.81384662754      -129516.70980388827      1.1954007123132742       0.398267670042294
0.11357013665924257       0.1804597744380722       1.141555801630068        0.3898729286819913       -40808.01759797065       -6362.212302238845       1.1954007123132742       0.398267670042294
0.10927372025267432       0.18926763540970004      1.1578033517309094       0.4186582405874614       -28494.31325662718       15453.619498701852       1.195400712313274        0.398267670042294
0.12009483131438783       0.1908791248067862       1.1480243923304307       0.43085059512665796      -35905.59767034677       24693.96946461632        1.1954007123132742       0.39826767004229396
0.1339826962526455        0.20631198972641235      1.214686006312805        0.4313207299784185       14615.951757170747       25050.27558641379        1.195400712313274        0.398267670042294
0.1286960843099243        0.20321595034458417      1.1917461215241636       0.4323462784427366       -2769.7437574526225      25827.518955349646       1.1954007123132742       0.398267670042294
0.13304419997111172       0.14776055351335438      0.65071667534937         0.35083405300616183      -412805.5090764473       -35949.0220001351        1.195400712313274        0.398267670042294
0.1291714461480021        0.14861390828156001      0.6884154483189274       0.2852571738560587       -384234.3373307131       -85648.47185384351       1.1954007123132742       0.398267670042294
0.13932864177319884       0.2027400542113856       1.2324749710424154       0.45521308152037965      28097.86446766999        43157.82725304423        1.195400712313274        0.398267670042294
0.1337247078652782        0.1996284038175231       1.1998527458730335       0.4562153958009271       3374.1102278415988       43917.46188295245        1.1954007123132742       0.398267670042294
0.13172600831553197       0.15249569867064441      0.7388515007693792       0.3553720165431702       -346009.827532944        -32509.787102584338      1.1954007123132742       0.398267670042294
0.1363802307735128        0.1514655910723567       0.6959855344784375       0.424286992728764        -378497.1152739628       19719.54200692757        1.195400712313274        0.398267670042294
0.14456462636861372       0.19904036978186876      1.2588190046671557       0.4885417547433661       48063.4986217488         68416.98482510504        1.195400712313274        0.398267670042294
0.13860264366994024       0.19592372306974512      1.2095760679579408       0.4901273194135473       10743.228194925467       69618.65365772993        1.1954007123132742       0.398267670042294
0.1348737415466449        0.15736960945138084      0.794635644550747        0.4339889085892727       -303732.1026331645       27072.436610078075       1.1954007123132742       0.398267670042294
0.1406665876484836        0.15622607266072344      0.7454376869855276       0.5136348828698596       -341018.2842356882       87434.58186781798        1.195400712313274        0.398267670042294
