% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 2 2019, 16:15
% Dimension:          2
% Nodes:              321
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004070344071051515      0.18921809168812703      8.178707673823054E-5     -6.898230836650045E-5    65.08408771962779        -54.894376812089774
0                         0.19100000000000003      5.338757367836231E-5     -1.1100435918722373E-7   42.48448125297062        -0.0883344623469745
5.6639914450522176E-18    0.185                    1.5647866360654508E-4    -3.972217107307687E-7    124.52176400697758       -0.316098993831104
0.006732492802413052      0.18487745546892806      1.5231577296205494E-4    -1.2031422263259832E-4   121.2090408888695        -95.74301628118405
0.00487248510982674       0.19435572012599353      -2.960856109243686E-6    -7.852346515763244E-5    -2.3561744278498473      -62.4869881427071
0                         0.19700000000000004      -4.376464818369466E-5    -3.70339602073643E-8     -34.82680045556372       -0.029470689146352907
0.004527469510604303      0.2001063729085509       -9.339865215289252E-5    -7.013214939346037E-5    -74.3242858412667        -55.80939122814244
0                         0.20300000000000007      -1.3684280348290082E-4   6.9020776057960945E-9    -108.89604300428248      0.005492498842831613
0.011078387562640667      0.19054243951294908      5.1122786969305446E-5    -1.819783266802349E-4    40.682221253994484       -144.81375113375563
0.014635219352751784      0.18442020050552177      1.3778197702371545E-4    -2.5281159356594474E-4   109.6434135614913        -201.18107393479656
0.004460851344508727      0.205705392567645        -1.7864150414011247E-4   -6.66477282430886E-5     -142.15839212635095      -53.03657697866436
0                         0.20900000000000005      -2.262599391779289E-4    7.334606192306765E-8     -180.05193871919485      0.058366941556902315
0.022875128114083914      0.18358030535371775      1.1451212068045043E-4    -3.6573045425815354E-4   91.12585025114669        -291.03904817214726
0.019907487667339553      0.19148019284806567      2.4339487454012662E-5    -3.1208452144377457E-4   19.36874870314643        -248.3489712512267
0.004108368885058738      0.2106216481617039       -2.5074861629200193E-4   -5.906032262144684E-5    -199.53940878162538      -46.998711429026756
2.983724378550861E-17     0.21500000000000002      -3.116764542494631E-4    1.765895986476231E-7     -248.02424169578507      0.14052553761691544
0.027708111808444583      0.1887852931328553       5.855194849843208E-5     -4.0598856831772917E-4   46.59416015593772        -323.0754374328413
0.031067199533083126      0.18237277514248554      9.358955659797515E-5     -4.175553582991978E-4    74.47620277173225        -332.279996439124
0.006484847566392381      0.2149021794957898       -3.1350061577183546E-4   -8.946580703809451E-5    -249.47586331220313      -71.1946271390921
0.009865273244334338      0.20875197867303694      -2.281589294583044E-4    -1.4470755612493408E-4   -181.56310716922104      -115.15461430015567
0.014130534275953304      0.21453514397663645      -3.2013198642666954E-4   -1.9787149397342677E-4   -254.75294040816001      -157.46113181424525
0.03602801009079155       0.18729518893245636      1.2524772637296226E-4    -4.441126922003779E-4    99.66897381639042        -353.41365126769796
0.039188627963441636      0.18080169091671391      1.0358432828822239E-4    -3.183549586864175E-4    82.42978936962119        -253.33882666379736
0.017870878673729784      0.20783996127724677      -2.2593554845733654E-4   -2.6806606379628414E-4   -179.79379678581776      -213.32019564182988
0.022345167801401677      0.21383566932559966      -3.3328477275409714E-4   -3.230599968956675E-4    -265.21959520536797      -257.0829771059892
0.025731901668581306      0.206880713725111        -2.2427495458449066E-4   -4.0151910337247386E-4   -178.47233816916014      -319.51875023777455
0.030487689149706062      0.21282739675688114      -3.5497205870777595E-4   -4.682391615104143E-4    -282.47778901424505      -372.6128855179339
0.0443269439960605        0.1857085958384067       3.6138965697108777E-4    -3.493914897840257E-4    287.5847514461653        -278.0369133668457
0.04722579677956999       0.178870691055116        2.2268051162019925E-4    1.3881285981612537E-4    177.20352077293478       110.46376402229338
0.052673857446285964      0.18342398196776769      0.0010460834813696052    7.474969014210251E-5     832.4467847337563        59.483913403515665
0.05516996544879426       0.17658220440457428      7.29749838035228E-4      0.0015398844164635382    580.7164697190827        1225.4010833517543
0.03373729897884703       0.20608006872573434      -2.2252784242462833E-4   -5.679175903091324E-4    -177.08203048726986      -451.9344588326815
0.03857567628174501       0.2115110332805502       -3.918958688356085E-4    -6.601967970105187E-4    -311.86082351240077      -525.3679182883034
0.1306487968217318        0.13650478706358343      0.41232909170311594      0.38282258902860067      328121.0656257115        304640.53685569484
0.12596751113571705       0.13548869376546882      0.376594867174258        0.40430049567342524      299684.6732690945        321732.11190464534
0.1308147545195113        0.1308147545195113       0.43236627984042175      0.4317772989562322       344066.1533142841        343597.457218757
