% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Aug 13 2019, 19:14
% Dimension:          2
% Nodes:              920
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.2523674195333382        0.08719128943335278      -0.4094723642463231      0.8212151046462737       -512832.82612820016      -426866.2802117495       0.26719460816897594      1.384451892037216
0.25619652314401414       0.08522523997571768      -1.0753026809097492      0.8166797308958379       -1017452.7602111823      -430303.55236008787      0.26719460816897594      1.384451892037216
0.2547950911555619        0.08932783173809355      -0.49081015905355235     1.1129847545514548       -574477.1694794613       -205739.69913269547      0.26719460816897594      1.384451892037216
0.2516735779271753        0.08372065635853318      -0.33103697450495534     0.5540689432618602       -453388.1595059238       -629331.1950324856       0.26719460816897594      1.384451892037216
0.2507711145505647        0.09030356643764659      -0.23351569894487345     0.9808727906659337       -379478.6687344292       -305864.80434202234      0.26719460816897594      1.384451892037216
0.2533279672228889        0.09340739276266785      -0.22066987625201104     1.2046110482278707       -369743.0678789478       -136297.90124797507      0.26719460816897594      1.384451892037216
0.2476254609791916        0.08669414871701078      -0.14590269912686704     0.742409133587722        -313078.4687337386       -486591.80325520335      0.26719460816897594      1.384451892037216
0.24645882361984697       0.08198593848725808      -0.09999578366472407     0.5414886975110594       -278286.5043627775       -638865.5202541557       0.26719460816897594      1.384451892037216
0.24943561870617947       0.09408954912967027      -0.06433437602538616     1.0944054100074554       -251259.41244175032      -219820.62543548094      0.26719460816897594      1.384451892037216
0.251795529603765         0.09746287124623342      -0.03279327270288638     1.2693110817431021       -227355.0195639025       -87262.99576149708       0.26719460816897594      1.384451892037216
0.2419757372074273        0.08546215678346605      0.060068994997507896     0.6536273771204012       -156976.50084370916      -553877.7813416555       0.26719460816897594      1.384451892037216
0.24102845299680448       0.08017949461430306      0.06981465662058038      0.4925736395540798       -149590.45217221882      -675937.297708822        0.26719460816897594      1.384451892037216
0.12519403262448703       0.043273749911604875     0.8581795882403135       -0.36359157509094764     447896.09938770777       -1324808.3739663917      0.26719460816897594      1.384451892037216
0.12430275752542903       0.04135002384007043      1.094824805303265        -0.32664362400195623     627244.9377430566        -1296806.2356191035      0.26719460816897594      1.384451892037216
0.12649750133974247       0.04208011793332609      0.8507850199063061       -0.4569729596353392      442291.8989001455        -1395580.3213140348      0.26719460816897594      1.384451892037216
0.1236228034865866        0.043340540584040375     0.8158540108093645       -0.21365783279574665     415818.36192411586       -1211176.4871923556      0.26719460816897594      1.384451892037216
0.22047034161581516       0.07334072118213018      0.4390087215974994       0.29805590038035135      130214.59735762425       -823358.5344162452       0.26719460816897594      1.384451892037216
0.22543962856031108       0.0749937829300244       0.3740463119153679       0.3421826555610706       80980.84204299562        -789915.719132353        0.26719460816897594      1.384451892037216
0.221411394943838         0.07859709005207467      0.4526025722162197       0.3761369187778311       140517.1141272536        -764182.4389895397       0.26719460816897594      1.384451892037216
0.23052028878095096       0.07668389363576461      0.2946455811881134       0.38955417556971145      20804.562136561766       -754013.7592697252       0.26719460816897594      1.384451892037216
0.22640940323841374       0.0803623688623193       0.38531284291860207      0.43453187654341735      89519.52823662794        -719926.0286084184       0.26719460816897594      1.384451892037216
0.23571598477507139       0.07841227165005514      0.19584359198970644      0.44002195986767134      -54075.55675981211       -715765.2005177451       0.26719460816897594      1.384451892037216
0.23152864501607254       0.08215332933117069      0.30177423194362624      0.5003689651300344       26207.22882854106        -670029.3710496607       0.26719460816897594      1.384451892037216
0.23677244327653643       0.08396485610412652      0.19563012735957783      0.5754906260918724       -54237.33747914664       -613096.1154527559       0.26719460816897594      1.384451892037216
0.2501981733953269        0.1014932215945587       0.12305598411787473      1.3271966296326325       -109239.87861046242      -43392.65728434771       0.26719460816897594      1.384451892037216
