% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 15 2019, 23:46
% Dimension:          2
% Nodes:              746
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.060476024202713606      0.06716542932664689      1.1730746448716194       -0.18812849556690853     -65879.04737476294       -142578.95240912004      1.26                     0
0.05968049157531188       0.06787328874696676      1.1704008646949084       -0.19724732663100628     -67905.45371697552       -149489.93830945855      1.26                     0
0.05943014281717286       0.06708625384968106      1.1688053410958525       -0.19106008021688825     -69114.6702294018        -144800.74378119907      1.26                     0
0.05978038497608912       0.06639284369575163      1.1699263224869563       -0.19101373542120223     -68265.10008888664       -144765.61995586567      1.26                     0
0.05867983393876382       0.06874024650027884      1.1566814261052791       -0.19992909132550718     -78303.15118357167       -151522.39596345447      1.26                     0
0.0585414675528363        0.06759063927980613      1.16231702232688         -0.19094219108659427     -74032.04167910629       -144711.3978868034       1.26                     0
0.058905914873000044      0.06542164625541692      1.1746735420706793       -0.18529543768951343     -64667.2740760667        -140431.83257458263      1.26                     0
0.05867234577891339       0.06640906819923392      1.1686679826203177       -0.1863285351566939      -69218.77156443494       -141214.7971869516       1.26                     0
0.057388647740866196      0.06982182689155852      1.1384376872603228       -0.1980273750916155      -92129.72841048815       -150081.1219683023       1.26                     0
0.05717824879650351       0.06825095306575861      1.1499915892029855       -0.18585269313251537     -83373.24933347001       -140854.16570943317      1.26                     0
0.05796416378460935       0.06437572571079621      1.1794953608731653       -0.17678763363325642     -61012.91075649974       -133983.93223929414      1.26                     0
0.05763990465904151       0.0655909531841976       1.1704724739607693       -0.177666617149235       -67851.18243777104       -134650.09686531455      1.26                     0
0.05586583240626743       0.07104613409295985      1.1153149386627732       -0.19245308257991942     -109654.01287320808      -145856.473361271        1.26                     0
0.055529282568740866      0.06909817640866854      1.133137072963466        -0.1760879044407252      -96146.96158557548       -133453.6210020701       1.26                     0
0.05703411833762134       0.06334280559801142      1.184611440750604        -0.1681783718292382      -57135.53265294081       -127459.13903700009      1.26                     0
0.05652481583522658       0.06464159471943172      1.1743084924086207       -0.16731587226152964     -64943.93816268893       -126805.46727692655      1.26                     0
0.05400619905234289       0.07246982036626495      1.0837947910954362       -0.18248173941116164     -133542.52378905422      -138299.38500615954      1.26                     0
0.05353867687291814       0.07016368321404222      1.1102468407455148       -0.15984206172781382     -113495.02637609094      -121141.2106570544       1.26                     0
0.055907303209866234      0.06209135061522774      1.191350246406926        -0.15837936159037244     -52028.32203037287       -120032.65848022113      1.26                     0
0.05541956668678044       0.06364165660904997      1.1796003073847894       -0.15711693775513583     -60933.37382276045       -119075.89184376904      1.26                     0
0.051551245103658265      0.07423620092827045      1.032244355468501        -0.16472935589013776     -172611.60306794592      -124845.19648694975      1.26                     0
0.05130090277965894       0.07150535916270408      1.0783675432698727       -0.13462383907183542     -137655.73006916465      -102028.80688709737      1.26                     0
0.05466329311308931       0.06070973743317342      1.1993996939608547       -0.14894796025857474     -45927.801233388695      -112884.78161241593      1.26                     0
0.05404786094104842       0.06253471674332066      1.1864293259455634       -0.14559886886126383     -55757.792582696384      -110346.56994218465      1.26                     0
0.048501788961076486      0.07626349629786976      0.9335033016571592       -0.1498457005856906      -247445.54021165022      -113565.1616632418       1.26                     0
0.048839409814038975      0.07276580694102117      1.0394510892809266       -0.08952126488955107     -167149.75873558872      -67846.43723338564       1.26                     0
0.04519000000000001       0.07827137599403756      0.6930106189735439       0.23589749865922816      -429710.2984332122       178782.15702204718       1.26                     0
