% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               May 11 2019, 15:59
% Dimension:          2
% Nodes:              455
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.09981439727094521       0.11085511876924455      0.315149693486392        0.2854573328238855       -496524.0031384391       -392855.07989397575      0.9702976809344926       0.8038173986504308
0.09860349525747293       0.11131891807672879      0.37688723483198394      0.19156083144164787      -449734.31323609996      -464017.42434168106      0.9702976809344926       0.8038173986504307
0.09869676443793157       0.10961386175791565      0.2138821907171019       0.017283625078827636     -573272.6871398902       -596098.752250677        0.9702976809344926       0.8038173986504307
0.09740969067703405       0.11075920802445519      0.4242940415582212       0.09552980833021023      -413805.61025189626      -536797.4815719541       0.9702976809344926       0.8038173986504308
0.09942510870850696       0.11251289900232733      0.4251405922393021       0.2632948538092484       -413164.0258448876       -409651.59459088003      0.9702976809344926       0.8038173986504306
0.10120616229055092       0.11240083041772014      0.409849152036887        0.3502680426261031       -424753.112964928        -343736.294987703        0.9702976809344926       0.8038173986504308
0.09753797840720449       0.1125823512705306       0.4771126382926875       0.18493040392803303      -373775.41616871656      -469042.49726360635      0.9702976809344926       0.8038173986504306
0.09579437515709595       0.112159206881386        0.5227661356735792       0.1280543509322517       -339175.51246585074      -512147.7590628215       0.9702976809344926       0.8038173986504308
0.10061377362189401       0.11425888435027554      0.4851705436035462       0.33106263939392866      -367668.48540114705      -358291.6990756726       0.9702976809344926       0.8038173986504306
0.10262729473722973       0.11397915789823146      0.47028815332402635      0.3980832952883693       -378947.5614869011       -307498.03871919075      0.9702976809344926       0.8038173986504308
0.09612200533446068       0.11454218451071252      0.5667922739435269       0.1951341545144953       -305808.9527948534       -461309.2718164048       0.9702976809344926       0.8038173986504306
0.09371371068758765       0.11390342588861457      0.602047211976348        0.13245685453736564      -279089.91633617744      -508811.18663075595      0.9702976809344926       0.8038173986504308
