% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 18 2019, 15:30
% Dimension:          2
% Nodes:              288
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.003792513703991344      0.12384607286404337      2.433898494896091E-4     2.4818165558258148E-5    193.68348822331853       19.74966863534906
0                         0.1255                   2.4251133929262283E-4    7.490960669520741E-7     192.98439202128353       0.5961117095305999
3.67394039748926E-18      0.12                     2.030055120834958E-4     4.70418023485404E-7      161.5466536149492        0.3743467687861068
0.006103153154881299      0.11984469751127108      2.0869337318454306E-4    7.764121168654829E-5     166.07290966420814       61.78491313779196
0.004465744324810908      0.12868296140680252      2.653769351865943E-4     -2.0712801158289223E-5   211.18025508762005       -16.482723448106327
0                         0.13099999999999998      2.2157324477899785E-4    5.067375732624708E-7     176.32238581744          0.4032489481755685
0.00412495917933051       0.1336457091872147       2.04018566242357E-4      -7.163289640700084E-5    162.35281649996205       -57.003647755819266
0                         0.13649999999999998      1.283602544233712E-4     3.8603133928513175E-9    102.14584494006426       0.0030719397917806646
0.010046560749704968      0.1249629363456618       3.5650556037266756E-4    7.457850881981227E-5     283.6981108652809        59.347691635478164
0.013255005764389835      0.11926569004615699      2.476997635681793E-4     3.240246204751292E-4     197.11320887284754       257.85060016046083
0.09640239014281018       0.09640239014281018      0.5688410101762678       0.2702679426339201       452669.2930147008        215072.39514732594
0.09359990595700979       0.0972144415123085       0.5331663634691501       0.28485897726535325      424280.3111822269        226683.57157941404
0.0943670511423195        0.0943670511423195       0.5630107757384869       0.309191826995539        448029.7398639137        246047.0381497708
0.09801549245517241       0.09801549245517241      0.5717567258769147       0.23816104591634069      454989.5458467437        189522.53854760737
0.09568970082505417       0.09874847341926586      0.5406956327543959       0.25234391369210546      430271.91330531106       200808.90611626595
0.09935197569363849       0.09935197569363849      0.5736606151602522       0.2101102995946078       456504.6127994582        167200.4638750044
0.09738513243722206       0.10001133924887196      0.5452436427666202       0.2231365828723981       433891.10467869573       177566.45074388254
0.10097069812448152       0.10752287254465821      0.5007175211841679       0.045386004635095616     398458.3429459057        36117.0349243357
0.09983920552819242       0.10857432035016086      0.43022559882635325      0.005030302296219736     342362.6534894242        4002.987378449412
0.09955485192946395       0.10698845448360063      0.4626754350317261       0.08947465467845502      368185.4126624614        71201.66786758248
0.10071442359049511       0.1060901114311074       0.5113762522606858       0.09119002702320816      406940.2916354809        72566.71780713547
0.10209111814581545       0.10645963364457504      0.5418080403976537       0.06813949915229711      431157.13918109954       54223.690549470484
0.09179154613571988       0.09179154613571988      0.5514799785789948       0.35794614188313617      438853.8230352979        284844.48920687014
