% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jun 13 2019, 01:35
% Dimension:          2
% Nodes:              299
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.006782444136629691      0.1329164793154694       0.0026025906715249694    0.0018784111304620287    2071.0758510902715       1494.7920828593349
0                         0.13603851317746612      0.0030138088006340124    9.727840742118789E-6     2398.312840773798        7.7411696985946845
3.879400209700218E-18     0.1267108267952721       3.268081474524224E-4     2.5263409928226436E-5    260.0656605487901        20.10398284717051
0.010314760017785599      0.1262902979366069       7.090956411601024E-4     0.004078494655368855     564.2803820777357        3245.5629238791466
0.008074658687563425      0.14069657549873693      0.0044654958659203015    8.851774639522572E-4     3553.5287020881983       704.4018445077485
0                         0.14536619955966015      0.004057200532894605     -7.898116488822816E-6    3228.617599626241        -6.285121401558778
0.0076280217060848525     0.14884732463547193      0.004505808597165921     -4.286735659364004E-4    3585.6085543245754       -341.1275849580382
0                         0.15469388594185418      0.0034747355240399426    -1.0611567533043678E-5   2765.106672939821        -8.444417134186855
0.10081904205450999       0.10790015968419163      0.8190230864382931       0.26499016671647063      651757.8635651752        210872.47451835868
0.10185455126730689       0.10185455126730689      0.876239053289363        0.36070110186570137      697288.883305824         287036.8167030982
0.10629126679892989       0.10629126679892989      0.9164282316575392       0.25429854878680336      729270.4152863097        202364.3553025763
0.0895029949122601        0.09866004432838796      0.6538331303515253       0.5005703537581163       520303.873263464         398341.2308293147
0.08200708931415612       0.09659436282393227      0.48977411011210276      0.5723771300889976       389749.85311387695       455483.2478320839
0.08959808487669098       0.08959808487669098      0.7149732935849344       0.7110368581852159       568957.6692636762        565825.1535035404
0.0961597719509733        0.0961597719509733       0.8109030971018295       0.5118716183060359       645296.1813614168        407334.4914092676
0.016740423938806454      0.13445142818489614      0.005676107525923496     0.004482028966032351     4516.902851359165        3566.6853251255266
0.021488394167577585      0.12487546814022467      0.0024618943751721326    0.011571984572919544     1959.11329589389         9208.692730816505
