% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 9 2019, 18:06
% Dimension:          2
% Nodes:              469
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.125184312286781         0.13903126388598488      0.09849331117166031      0.6952713095119535       -421398.6156490931       -289051.50683355605      0.6545156851372222       1.0766657874704446
0.12368246773653398       0.13959775394314533      0.1264401468468257       0.5982044026310125       -400218.248784905        -362616.64036090125      0.6545156851372222       1.0766657874704446
0.12378916217638877       0.13748179271331792      -0.03944701619004176     0.5183575591598621       -525940.9249411365       -423131.0204976555       0.6545156851372222       1.0766657874704446
0.1221775527302107        0.1389159659969169       0.14490342015868543      0.502902204915658        -386225.2906266234       -434844.33490337647      0.6545156851372222       1.0766657874704446
0.12470471018832585       0.14108935361858005      0.18855542840671324      0.6490347145334178       -353142.2768715671       -324093.3289410412       0.6545156851372224       1.0766657874704446
0.12693025851654102       0.1409703336189752       0.1978260885732556       0.7256564428419939       -346116.22262761305      -266023.20128125977      0.6545156851372222       1.0766657874704446
0.1223583562038488        0.14121628530436173      0.21343436738225707      0.5698169945344865       -334287.0096485223       -384130.9085519917       0.6545156851372224       1.0766657874704446
0.12015580100190723       0.14066834571285056      0.23743324247866268      0.5068534001372433       -316098.72583786544      -431849.8003765365       0.6545156851372222       1.0766657874704446
0.1261948125990102        0.143320510528427        0.2569373252031242       0.691517645236636        -301316.95833276404      -291896.336472243        0.6545156851372224       1.0766657874704446
0.12873334017795302       0.14297285867739834      0.2605434163884645       0.7509207463371604       -298583.971488064        -246875.8737334997       0.6545156851372222       1.0766657874704446
0.1205567093194022        0.14370245815581068      0.2953121600192183       0.5550556818560467       -272233.4123741148       -395318.2222629382       0.6545156851372224       1.0766657874704446
0.11755251923383468       0.14285098957227738      0.30966092291693387      0.4888710585498098       -261358.7621720909       -445478.269671808        0.6545156851372222       1.0766657874704446
0.13026394680072043       0.14467276954792427      0.3001487054021807       0.7687201686413783       -268567.88806370174      -233386.0354292312       0.6545156851372222       1.0766657874704446
0.12785520427420236       0.1451754794520086       0.3008416003761754       0.7238019688292862       -268042.7563486789       -267428.6713096307       0.6545156851372224       1.0766657874704446
0.11814097562164214       0.14663265644081921      0.3733272994742521       0.5332488416002493       -213107.24532519965      -411845.2052149642       0.6545156851372224       1.0766657874704446
0.11442013413989056       0.14537204993880154      0.3794825276524318       0.4554714651162321       -208442.31679941007      -470791.17630139616      0.6545156851372222       1.0766657874704446
0.13189382534935828       0.14648293306169313      0.3336859570837234       0.7860396891706385       -243150.652907347        -220259.90540916767      0.6545156851372222       1.0766657874704446
0.12942863415695693       0.14701095824254384      0.3359440746379006       0.7481540342439073       -241439.26923672843      -248972.71137994438      0.6545156851372224       1.0766657874704446
0.1148964098513407        0.15015677217415377      0.46471669995904646      0.5019118520651343       -143844.98421396213      -435594.9041965478       0.6545156851372224       1.0766657874704446
0.11055858054147909       0.1483300383221592       0.46186560291813755      0.4012725795552406       -146005.77558203516      -511867.46462093777      0.6545156851372222       1.0766657874704446
0.13376542567018718       0.14856155580076402      0.36428562628077493      0.8046089672814621       -219959.75476597765      -206186.60826161667      0.6545156851372222       1.0766657874704446
0.13086719263307006       0.14938362220822063      0.3718162159112511       0.7674933026609715       -214252.46636556406      -234315.85345443606      0.6545156851372224       1.0766657874704446
0.1106961552740551        0.15407780464026072      0.584198228165334        0.4576993934821596       -53292.24220346514       -469102.6724333389       0.6545156851372224       1.0766657874704446
0.10547102981360561       0.15198967685358594      0.5843378993161128       0.3031647697969661       -53186.388136542424      -586221.4783302172       0.6545156851372222       1.0766657874704446
0.10551180830449898       0.15870411546311838      0.7829046368164029       0.4125766980530963       97303.50618156233        -503300.2915912697       0.6545156851372224       1.0766657874704446
0.09921644603699849       0.15614447424032443      0.7572311597385829       0.08868997654835886      77846.07388017424        -748767.7807784462       0.6545156851372222       1.0766657874704446
0.09989182620201115       0.16180936048470906      1.0437367937557092       0.3563674817633564       294983.1590111414        -545900.1707333345       0.6545156851372222       1.0766657874704446
0.09250000000000003       0.16021469970012114      2.02509553335404         0.012635253940315727     1038735.989265934        -806408.1857715556       0.6545156851372222       1.0766657874704446
0.09658083854620418       0.16728291939963225      1.2617358241021819       0.7124423694951489       460200.4126724806        -276037.89219330373      0.6545156851372222       1.0766657874704446
0.13612330853599156       0.1511802500200277       0.39416038949782894      0.826664132439379        -197318.2488626725       -189471.4246635663       0.6545156851372222       1.0766657874704446
0.13258001105860298       0.1520866359801362       0.40448397976418954      0.7899168696312246       -189494.19923721216      -217321.46523982682      0.6545156851372224       1.0766657874704446
