% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Aug 15 2019, 20:10
% Dimension:          2
% Nodes:              255
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.08285661054780613       0.08808220874617827      0.027220954991770508     -0.0888923021763277      21661.7477131114         -70738.24647090498
0.08361295545310769       0.08361295545310769      0.07472240559325616      -0.11199620112809745     59462.20104942103        -89123.7450852541
0.08696040020606598       0.08696040020606598      0.012178631487119155     -0.138074796475651       9691.44700634807         -109876.4318775363
0.08645090468751161       0.09038193632761186      -0.014086368027442703    -0.10271147811578145     -11209.575508895687      -81735.19727200826
0.09009899427020404       0.09009899427020404      -0.0539223322938149      -0.12972670305465714     -42910.0286380219        -103233.2302108158
0.08917160028499145       0.09252044111082429      -0.05207125180283593     -0.09486687917103317     -41436.985587020514      -75492.66377885747
0.09263098833543773       0.09263098833543773      -0.09735843272425072     -0.0974597357485314      -77475.37909872123       -77555.99348404336
0.07148001000540685       0.07734438154992049      0.07801055468806424      0.02793159852923812      62078.826959730264       22227.2598719328
0.07141778489984131       0.07141778489984131      0.09436967331861601      0.09307870516336104      75096.99993312542        74069.68011671017
0.07574170903925094       0.07574170903925094      0.1273415692679654       0.019650171601331663     101335.20105037838       15637.10971477959
0.0666140460025729        0.07591817223278696      0.0426422299897312       0.04707588236014428      33933.60843663591        37461.79689014761
0.07870731781775332       0.08485665813085669      0.06253707746957633      -0.056691767285623244    49765.42502901935        -45113.874980611705
0.08000440057681063       0.08000440057681063      0.1164792805981036       -0.05766075874625442     92691.26637488043        -45884.97388447813
0.07444284735425344       0.08137361537703079      0.07625148555729741      -0.013402861181627472    60679.004222720745       -10665.658043152465
0.09015193724566127       0.09504540078748865      -0.06536707765008        -0.06949542771613061     -52017.46761740992       -55302.70421653847
0.06791699428868776       0.08312886472743032      0.039786376295413275     0.006453037937368449     31660.992275646167       5135.164428458586
0.06056645936822154       0.0808251445999175       0.01589170075529933      0.020086425241728594     12646.213646715478       15984.269331334623
0.08652517688614254       0.09444488583337915      -0.033180570707280845    -0.06985096031020714     -26404.259213369467      -55585.6280654263
0.08691243514589916       0.0980164711515869       -0.0406602145568372      -0.0458970217783195      -32356.3706694884        -36523.6894460796
0.06042044796734718       0.08832844509895585      0.01389372765386289      0.0037157552152580395    11056.277170424204       2956.9040491390333
0.053608802210371086      0.08559845983175932      0.005119043597007467     0.007492521588100306     4073.605461833273        5962.359234844506
0.08271005323382691       0.09665752955671392      -0.01636315307022775     -0.047611414152903785    -13021.38347848035       -37887.959550150306
0.08307299423246242       0.1012910540435495       -0.023951025572570922    -0.02918188020635645     -19059.620559975276      -23222.202417785837
0.052717667082615036      0.09304642877790797      0.004796222948043652     0.0014204951506148497    3816.712951759649        1130.3941242920985
0.046277018155027695      0.08977437045548824      0.0015916549285714422    0.0025561848122531094    1266.5987478936133       2034.1472416325535
0.044764945610945         0.09691134788792191      0.0016688089511496867    4.4083079203658646E-4    1327.9959682573697       350.8019980986904
0.03862930144062687       0.09332082870511375      4.996524942382008E-4     6.942309716308062E-4     397.61082143102203       552.4514539126608
0.07883528587669845       0.10462312220890382      -0.013675399568258013    -0.018300491753204907    -10882.53720022517       -14563.068617675135
