% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 11 2019, 15:52
% Dimension:          2
% Nodes:              899
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.08040670144932238       0.08930068890575203      1.2786133504284256       -0.26733313520237745     14106.698705645698       -202606.6186652969       1.26                     0
0.0813462078150464        0.09034411643328681      1.2767329332378383       -0.27943847443993103     12681.566843945926       -211781.0214151108       1.26                     0
0.07993271684080805       0.09023152229659756      1.2696717737378247       -0.2690592154138053      7330.0504706722695       -203914.78151206754      1.26                     0
0.0802756554206516        0.09129668146644102      1.264053030549033        -0.27750051541807363     3071.7135541954826       -210312.27971111969      1.26                     0
0.07922643003393683       0.08798986470092968      1.2815770474808124       -0.2527181920633468      16352.827447142025       -191530.2356006125       1.26                     0
0.07890253515952521       0.08930389772706694      1.2708454559844142       -0.2568990779337105      8219.56157145291         -194698.8482328575       1.26                     0
0.0779578037305294        0.0865809124517239       1.2854726322709409       -0.2378101810159817      19305.215902297048       -180231.74202986612      1.26                     0
0.07754620257025693       0.08820343743047042      1.2723332428380887       -0.2419390468036425      9347.126485878614        -183360.9296463863       1.26                     0
0.07892890805912982       0.09246346506914724      1.2475533329162467       -0.2743822875988537      -9433.088530469046       -207949.0350867601       1.26                     0
0.07873248435949468       0.09091222695044099      1.2582158441027815       -0.2640433051149183      -1352.177287089853       -200113.31999695607      1.26                     0
0.07669751989324153       0.08518122544979503      1.289942805628263        -0.22390961102425563     22693.07393227566        -169696.7685728277       1.26                     0
0.07610656089096307       0.0869912597676971       1.2751927750611347       -0.22650534584602802     11514.310715537446       -171664.0258482603       1.26                     0
0.07719099799563027       0.09391919254571235      1.2252923407913505       -0.2691297770155206      -26304.264410502336      -203968.2587868556       1.26                     0
0.07690711715006596       0.09179550430128389      1.2414678303597915       -0.25447123661736987     -14045.173354555975      -192858.83420172255      1.26                     0
0.07517123858617315       0.08348611832901502      1.296066543857229        -0.2083918407116859      27334.136833898243       -157936.1502346842       1.26                     0
0.07449094078618994       0.08557953248280102      1.2798323575587307       -0.20999563799574136     15030.560660180598       -159151.63721313557      1.26                     0
0.07514315741015595       0.09556553141395963      1.1972806896732802       -0.26113918733907227     -47533.75364672393       -197912.34523816113      1.26                     0
0.0747749836126339        0.09292132719194773      1.2202805161545822       -0.24180619699934716     -30102.629481223255      -183260.24534618444      1.26                     0
0.0734875464881562        0.08161618881383836      1.3034735552217833       -0.1930769381455437      32947.767653929855       -146329.28144243523      1.26                     0
0.07258097545623461       0.08394177271532294      1.2863964911823713       -0.19227346943527981     20005.39072360022        -145720.34802882493      1.26                     0
0.07264331793362967       0.09747929656903342      1.1595015223703984       -0.24862183128707993     -76165.85470457787       -188425.6829042762       1.26                     0
0.07217084376980246       0.09430340255633501      1.1926953949452541       -0.22271470197251153     -51008.8599395741        -168791.1700864929       1.26                     0
0.07154990175595767       0.07946421632496582      1.3124916573588512       -0.17779352302401316     39782.41304641544        -134746.27637616376      1.26                     0
0.070424002825813         0.08217264098644429      1.2946210335762895       -0.17470751820632838     26238.612517223624       -132407.45294216412      1.26                     0
0.06934292585249917       0.09985401110728993      1.0990788623087742       -0.22695015162991858     -121959.02148347655      -172001.13555884143      1.26                     0
0.06908062079042224       0.09597235268307058      1.156156506616632        -0.19259733492492928     -78700.97752330257       -145965.7994267992       1.26                     0
0.06907440352267988       0.07671489700664996      1.3243013594435562       -0.16183802090163413     48732.758109384136       -122653.90955573595      1.26                     0
0.06780168354312523       0.07998236510229247      1.306202477421528        -0.1566736173287828      35015.96507013265        -118739.90785697055      1.26                     0
0.06590736653131435       0.07319754608911241      1.3391109616074874       -0.14683639556150432     59956.66948849896        -111284.46752100119      1.26                     0
0.0645468463238305        0.07703071907285312      1.3225900181972639       -0.13959121319082954     47435.76563955343        -105793.48376911956      1.26                     0
0.062383192517567486      0.06928355432500932      1.3542384392263802       -0.13625888573117015     71421.49253401699        -103267.97716337834      1.26                     0
0.06121747488901018       0.07316994299165938      1.3422962208803473       -0.1288276891507694      62370.71595661765        -97636.01683548138       1.26                     0
