% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 11 2019, 15:52
% Dimension:          2
% Nodes:              382
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.10213450347458496       0.10213450347458493      0.7177102751616766       0.05226207979943259      571135.6899991259        41588.84168171394
0.10105937290375046       0.10319843384616213      0.716314007737534        0.05488238277672496      570024.5756869735        43674.01253788639
0.10098631016317014       0.1022525729781936       0.716963393114928        0.054708925426268394     570541.3401508927        43535.97956418246
0.10090576508509531       0.10090576508509531      0.7198834556888564       0.05835845253260393      572865.0521147845        46440.180958788274
0.09997316003384152       0.10425104734652742      0.7199904063446803       0.053263337114320686     572950.1607424909        42385.61693657073
0.09963015866035767       0.1024422141734803       0.7133898744961952       0.05458731335410064      567697.6243888815        43439.20375205673
0.09887598398033977       0.1052922285447487       0.7332794462866049       0.04667698359444855      583525.2427210057        37144.36333837896
0.09856271132784822       0.10386920161720858      0.7156449060936647       0.04380460265134418      569492.12151671          34858.59521068885
0.086997156671868         0.08699715667186798      0.6907474613057473       0.3299850159085895       549679.364474937         262593.7321405487
0.08832504658153402       0.088325046581534        0.6921070127294345       0.2972203990717688       550761.2611222742        236520.4785000889
0.08661462433752569       0.0885328674476002       0.6674872034061476       0.31459695871689164      531169.439363369         250348.3053073512
0.09932808806904919       0.09932808806904919      0.7177712707739589       0.07273274067971638      571184.2287651341        57878.87601898921
0.09855692526903737       0.10091950312703257      0.7072812583857537       0.06357538605921502      562836.5421417438        50591.6847514982
0.08972002582836397       0.08972002582836397      0.6939709589080962       0.2634601922204279       552244.5423622304        209654.95949911
0.08788611413663265       0.08996280758684995      0.6675417951211262       0.28107150141086495      531212.8820698225        223669.59405899895
0.09776796506096352       0.10632186326357447      0.7692424533692175       0.03391177021373599      612143.6944492388        26986.129292562913
0.09739918206132193       0.10491994748387691      0.7215238677926822       0.019016191204165103     574170.4505899427        15132.604144617488
0.08596297138884859       0.08596297138884858      0.6900012615177372       0.35585252533566086      549085.5575509572        283178.4420945217
0.08593042580350013       0.08728436409139399      0.6734635346477786       0.33912359101896417      535925.2526566695        269865.9791487122
0.08505807230620979       0.08685844366295992      0.6672484060439823       0.3553088779233338       530979.4104604393        282745.821229667
0.0841438456474253        0.08774439092991791      0.6442755289355487       0.3547780354894303       512698.17571619013       282323.3902428735
0.08524249670598139       0.08810062435697448      0.6545532253791875       0.33669215720713425      520876.90667920565       267931.1055989447
0.0966492247824735        0.10733983859195483      0.8100386989700757       -0.167331215396341       644608.3151840768        -133157.95031951167
0.09627044862636006       0.10591802968399998      0.7210370192677926       -0.0341603216301013      573783.0288435769        -27183.92022519807
0.09772886253492878       0.09772886253492878      0.7131519109777686       0.09487345090541131      567508.259037716         75497.89339891232
0.09717048667297758       0.09961325229166579      0.6979430072661016       0.07928716196900872      555405.3980141137        63094.71875547734
0.0910803772441934        0.09108037724419339      0.6962103684224096       0.23129149603381036      554026.6078312802        184055.9244445021
0.0891458288783621        0.091513801151216        0.6666989463775647       0.24670389669387716      530542.1643507393        196320.72319431425
0.0927025079789504        0.09270250797895038      0.6994151775691448       0.19415908549851857      556576.9139181256        154506.89101645583
0.09053535280875256       0.09315973443939497      0.6673369609289056       0.21047463082872186      531049.8801987919        167490.38945916455
0.09626267465868041       0.0962626746586804       0.7086130071337604       0.12025230223885325      563896.3141227523        95693.74159747043
0.09549614309641205       0.09820047077836375      0.6863188110465225       0.10377398940013872      546155.1565750329        82580.71688699017
