% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 11 2019, 15:52
% Dimension:          2
% Nodes:              490
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.1596695797598934        0.17733103351885554      -1.0862371927219205      0.5117638494173407       -71751.87557181425       -201346.05199533244      -0.9915628233472861      0.7774337060840356
0.16728265158971456       0.1857862063693486       -1.1892332939441816      0.5428094091238708       -149810.63094665256      -177817.22205081422      -0.9915628233472862      0.7774337060840356
0.1566634015586909        0.18505209794395644      -1.09055432426961        0.5680664007857016       -75023.74617082748       -158675.4360002849       -0.9915628233472862      0.7774337060840356
0.15935599743721052       0.19262831069391564      -1.1232935098514722      0.6177173442151138       -99836.14244776212       -121045.9451623467       -0.9915628233472861      0.7774337060840356
0.15114977871561336       0.19913247950603405      -1.0785009507042433      0.6631335196177491       -65888.7272000593        -86625.90320207067       -0.9915628233472861      0.7774337060840356
0.14981348193409819       0.18965773018022675      -1.0585160049320823      0.6111224337535373       -50742.52288071224       -126044.10039667225      -0.9915628233472863      0.7774337060840356
0.14267839192108756       0.20528730228343997      -1.0437639713579852      0.7025635331603426       -39562.24162368759       -56742.657671193905      -0.9915628233472861      0.7774337060840356
0.14200142884762884       0.19541557222279898      -1.025733473393556       0.6556994597466986       -25897.275540605362      -92260.03356263641       -0.9915628233472863      0.7774337060840356
0.15117616110661194       0.1678981364688375       -1.0124188073206055      0.4790975765391083       -15806.347344757669      -226103.18914275826      -0.9915628233472861      0.7774337060840356
0.14845987970951832       0.17856143582686798      -1.0260762074925946      0.5491443909654133       -26157.02709312041       -173016.06169615276      -0.9915628233472863      0.7774337060840357
0.13395669874470728       0.21108198137553022      -1.0149361489040116      0.7406241554641476       -17714.19189928092       -27897.24730545966       -0.9915628233472861      0.7774337060840356
0.1339357251929841        0.20044530871413888      -0.9958987807353218      0.6942580874560708       -3286.1383397224345      -63037.19452079498       -0.9915628233472863      0.7774337060840356
0.12500000000000003       0.21650635094610965      -0.989594896427921       0.7789271981123039       1491.4537945741913       1131.8887560344692       -0.9915628233472862      0.7774337060840356
0.1274515606336424        0.20594512801779702      -0.9780178495918035      0.7310453214087792       10265.47393921457        -35156.86058626371       -0.9915628233472862      0.7774337060840356
0.11915637226145805       0.20638489080243616      -0.9443407848516335      0.750924935827357        35788.67071170893        -20090.484864941987      -0.9915628233472861      0.7774337060840356
0.14280219145767714       0.15859790097793067      -0.9331684993253178      0.45154851178043565      44255.93007907653        -246982.0931137177       -0.9915628233472861      0.7774337060840356
0.14005979155333445       0.16914160762844266      -0.9525770590709274      0.5196135204478264       29546.55759427587        -195396.93796606082      -0.9915628233472863      0.7774337060840356
