% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Aug 13 2018, 15:38
% Dimension:          2
% Nodes:              196
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.01299038105676658       0.0075                   0.8969229421388408       -0.6352746860626677      -381156.16900937853      -497165.94969549705      1.399846658719564        0.020720329912246115
0.013760783052571135      0.007944791799661982     1.045327150126586        -0.4734546772165804      -268683.4867384863       -374525.6911286921       1.3998466587195637       0.020720329912246115
0.013152839333014494      0.008277575176243859     1.0746908039830791       -0.6094382402204592      -246429.3407456277       -477585.00651590887      1.399846658719564        0.020720329912246115
0.012580058519189105      0.008169585525213475     1.0326197492481486       -0.7235046916926313      -278314.180374932        -564033.7664813754       1.3998466587195637       0.020720329912246115
0.014721313340942743      0.008499354220218119     1.1860597533063748       -0.36614806387846915     -162024.96554680247      -293200.0818943535       1.3998466587195637       0.020720329912246115
0.013847110635202263      0.008939450667957396     1.2169495435495257       -0.5060224857025671      -138614.19026932956      -399208.20401543006      1.3998466587195642       0.020720329912246118
0.012135254915628373      0.00881677878438136      1.152258099184498        -0.8457374962341085      -187642.5862047988       -656671.6476754781       1.3998466587195637       0.020720329912246115
0.012893893494033174      0.008908990041860606     1.1944741428948207       -0.6814559248810976      -155647.86223203046      -532165.818438642        1.3998466587195642       0.020720329912246118
0.01582438690565161       0.009136214039738744     1.2892966461286013       -0.28189532578024207     -83783.71887010941       -229346.55933549782      1.3998466587195637       0.020720329912246115
0.014847596564921494      0.00963328204434112      1.3200334941650615       -0.3802525481733143      -60488.855536456475      -303889.59806238493      1.3998466587195642       0.020720329912246118
0.011657189421850107      0.009439805865753064     1.2904232490921097       -1.0076965495782428      -82929.88824846961       -779417.2853812063       1.3998466587195637       0.020720329912246115
0.012418235761014678      0.009504374410385326     1.3270633865866999       -0.7900759961941272      -55161.03587784719       -614486.8720979887       1.3998466587195642       0.020720329912246118
0.017010455339849982      0.009820990969500492     1.3522581555165212       -0.22301763360147842     -36066.407233851205      -184724.2938683871       1.3998466587195637       0.020720329912246115
0.015944048322265134      0.01036358661810227      1.378324140607931        -0.2849634801388053      -16311.500691672472      -231671.85425137533      1.3998466587195642       0.020720329912246118
0.018285390072909222      0.010557074880831447     1.3869962196919694       -0.18242425580819588     -9739.09948639366        -153959.3570464933       1.3998466587195637       0.020720329912246115
0.017191480709526346      0.011101458301253475     1.4072110295538909       -0.2172493263464164      5581.314385928029        -180352.60523545393      1.3998466587195642       0.020720329912246118
0.011147172382151392      0.010036959095393443     1.4388124623887253       -1.2948539122229927      29531.42983569221        -997048.3030485584       1.3998466587195637       0.020720329912246115
0.011926552373725597      0.010131347163240255     1.5389373593875988       -0.9056776332759419      105414.15499729985       -702099.1195793515       1.3998466587195642       0.020720329912246118
0.019655856340888005      0.011348313949564301     1.4030415657283237       -0.15367007333410898     2421.3583007765505       -132167.1176402206       1.3998466587195637       0.020720329912246115
0.018436994041346754      0.012004720760459836     1.4225067409341394       -0.17297914845707252     17173.63854913543        -146801.09265142248      1.3998466587195642       0.020720329912246118
0.021129141851797664      0.012198915735881166     1.4069698351925224       -0.13339867323778062     5398.517838986842        -116803.8151224864       1.3998466587195637       0.020720329912246115
0.019872293757414103      0.012926816427560555     1.4234905568254954       -0.14064511265066246     17919.253607238697       -122295.75156237249      1.3998466587195642       0.020720329912246118
0.010606601717798215      0.010606601717798212     2.758660523063657        -1.7131222623540125      1029818.77739125         -1314045.8052497176      1.399846658719564        0.020720329912246115
0.011403023095408565      0.010567967455570551     1.7965867849897923       -1.0474458828642         300681.6772324266        -809542.5371767649       1.399846658719564        0.020720329912246115
