% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 18 2019, 13:11
% Dimension:          2
% Nodes:              691
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.19549386793327872       0.22755691068496633      1.6525149041978044       1.2199763499856708       404698.9247198824        484962.4836033387        1.1185272532952224       0.5800834281686087
0.19015234361836048       0.2320389756408282       1.4679478242148816       1.011566599679617        264819.10038026626       327012.76003307174       1.1185272532952224       0.5800834281686087
0.18869101275593975       0.2261384650993566       1.3613092682644627       1.1627347505649581       183999.79893411964       441580.1812305169        1.1185272532952224       0.5800834281686087
0.2007391819076575        0.2229434476432183       2.0811352259174694       1.9005344914190854       729541.9862023736        1000744.3515583917       1.1185272532952224       0.5800834281686087
0.1935368225467358        0.2227799276449055       1.3842144732096018       1.4145707827785414       201359.2112653185        632441.8449230958        1.1185272532952224       0.5800834281686087
0.19564497816353246       0.21728576121190327      1.0836706536223957       1.5993630898635631       -26417.143510979557      772492.364532318         1.1185272532952224       0.5800834281686087
0.1847096419273769        0.2363944757794904       1.36411666139662         0.8972424355054635       186127.46795404857       240368.68458942443       1.1185272532952224       0.5800834281686087
0.18352687819824123       0.2300296597949784       1.3021306180374015       1.0055213946392898       139149.4431762953        322431.2159179664        1.1185272532952224       0.5800834281686087
0.1791646865763731        0.2406242196537785       1.294308879870207        0.8186691865095398       133221.49892448797       180819.5371013695        1.1185272532952224       0.5800834281686087
0.17810512922414706       0.2337746969077658       1.2487550858772452       0.903828540853386        98697.15849320336        245360.1665982143        1.1185272532952224       0.5800834281686087
0.17352050392974838       0.24472563150590915      1.2427834157301365       0.7579425466144937       94171.3450530764         134795.98987918813       1.1185272532952224       0.5800834281686087
