% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Feb 13 2019, 12:09
% Dimension:          2
% Nodes:              364
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.0732866068638301        0.08348400717199123      1.3212667251694912       -0.5457925317304877      46432.86741798641        -413645.61584546306      1.26                     0
0.07339024490543958       0.08150812445836059      1.296966330017056        -0.555285681440043       28016.06738181319        -420840.2906158779       1.26                     0
0.0747742540061593        0.08304522228625742      1.3076772686260918       -0.5308247236821343      36133.68083315544        -402301.8032828626       1.26                     0
0.07184886470003392       0.08287003705390879      1.3216190613288417       -0.5670137482167691      46699.89618651336        -429728.7658560102       1.26                     0
0.07421554144675721       0.08493234558575799      1.3328033724173667       -0.5259191563019309      55176.2694951623         -398583.9685341497       1.26                     0
0.07628543094247434       0.08472355430385013      1.3173967798803257       -0.5040170902600142      43499.91064529181        -381984.8157984535       1.26                     0
0.07204854421922832       0.08500857043004126      1.3476725976027588       -0.5518647028599126      66445.36801040823        -418247.5970385482       1.26                     0
0.06993905257908341       0.08448805432923759      1.3536569530261209       -0.5832363025493689      70980.79537634559        -442023.5263874869       1.26                     0
0.07777960256845516       0.08638300001096712      1.3249614323241523       -0.47774815457996245     49233.01459389754        -362076.0969258663       1.26                     0
0.07540490624156562       0.08687609260604989      1.3466456048445643       -0.4991124766944231      65667.03003904507        -378267.70392740873      1.26                     0
0.07022666809382952       0.08733811602090552      1.3918261571050434       -0.5596089315532048      99908.49777179254        -424116.79835746036      1.26                     0
0.06748552472756515       0.08646043229272672      1.398131429149817        -0.6081049893118287      104687.1416454347        -460871.0236562938       1.26                     0
0.07946278976020378       0.08825236877092334      1.331242104927303        -0.4488910531113934      53993.01502596075        -340205.8572019275       1.26                     0
0.07680153555970864       0.08888483355100246      1.3570447044518685       -0.4692980080352119      73548.30673527106        -355671.89410468563      1.26                     0
0.06773088037261227       0.09010303401744621      1.4572596168025822       -0.5727129571851064      149499.2527930668        -434048.0862323176       1.26                     0
0.06432108891373507       0.08883974291358215      1.4640756585161736       -0.6508164265875146      154664.99913134615       -493241.19684193603      1.26                     0
0.06463347493781996       0.09245902968850983      1.5481355688701726       -0.603747294910834       218372.38126801522       -457568.4112543788       1.26                     0
0.060222751554443725      0.0916674565765394       1.556376068732663        -0.7551897836062564      224617.6969187937        -572343.7477782595       1.26                     0
0.0815371575874003        0.09055618764016685      1.335936224853312        -0.41488139471460334     57550.597834010514       -314430.5941223279       1.26                     0
0.07834759296873123       0.09138546492314531      1.3676040341890336       -0.4345433038947317      81551.01875149515        -329331.97524919146      1.26                     0
0.06232293743384493       0.09675862038611222      1.6723002787554346       -0.53452155690258        312474.4162004464        -405103.56176295906      1.26                     0
0.054840000000000014      0.09498566628707722      2.300774546676784        -0.78584890859952        788782.9226087463        -595579.7063189746       1.26                     0
0.05874108654522332       0.10174254638812735      1.8165972279301537       -0.3336003878677947      421834.2863634775        -252829.2892692051       1.26                     0
0.08417925340194515       0.09349053231717817      1.3379277743230755       -0.3747318486326698      59059.95470317672        -284002.0287802538       1.26                     0
0.08032681384183822       0.094486905306281        1.3748085552583484       -0.3927095408970429      87011.18608859622        -297626.9744433962       1.26                     0
0.06743444202543855       0.10274434322069229      1.5885913530906224       -0.34929564848056227     249033.03857917557       -264724.4240770027       1.26                     0
0.06362718620506976       0.11020551924982638      1.6189558212598127       -0.21010770266179193     272045.6824052859        -159236.56885860173      1.26                     0
0.08288615991174246       0.09818175325826543      1.3753640166215935       -0.3458097991301845      87432.15952505796        -262082.56619611554      1.26                     0
0.08753713463357127       0.0972198372363322       1.335901740653794        -0.32955555299467165     57524.462925382686       -249763.7870594527       1.26                     0
0.07261034689014688       0.11215693605674097      1.5044445351765887       -0.2248586106701699      185259.7908816894        -170415.99707111207      1.26                     0
0.06958909754927681       0.12053185260821425      1.5032178593542647       -0.14142930457929795     184330.11697362177       -107186.53772306904      1.26                     0
0.08609845897157081       0.1033999239392481       1.3721426331687903       -0.2914768156211154      84990.73523882896        -220904.64763231188      1.26                     0
0.0918064306292253        0.10196137079861575      1.3289608819353027       -0.28117483756444966     52264.12019038093        -213096.97748306146      1.26                     0
0.08217714409167232       0.12011039559523758      1.4166611395908908       -0.17453039931430173     118730.45122047467       -132273.21795558793      1.26                     0
0.07643237885952943       0.13238476352805834      1.4250811074539034       -0.09669204400734283     125111.78220177659       -73281.03219727469       1.26                     0
0.08999168570216755       0.10978935109930175      1.3612775443981082       -0.2375831743472331      76756.29435794185        -180059.69806107492      1.26                     0
0.09723565797560149       0.10799113863535403      1.317317934627804        -0.23251293657164118     43440.15535158636        -176217.06280090008      1.26                     0
0.09088334020117532       0.13218039113230556      1.3624429584622277       -0.12064866159347153     77639.53916295835        -91437.28985724904       1.26                     0
0.0839540236685854        0.14541263449382996      1.3691976735405607       -0.0649794721070424      82758.80722912036        -49246.686596846346      1.26                     0
0.10415075550474376       0.11567113249248387      1.3008898669221296       -0.18439281571391175     30989.64020488907        -139747.75281667605      1.26                     0
0.09233362419278601       0.11863277531111555      1.3584375081847497       -0.18424721025696972     74603.88577738966        -139637.40125375468      1.26                     0
0.09959391488646292       0.14768102871801908      1.322167362095415        -0.0768710736780077      47115.442745090644       -58259.10169826766       1.26                     0
0.09221396402488727       0.15971927085843338      1.3275419758382092       -0.04140601288255954     51188.75867068739        -31380.817257076415      1.26                     0
0.10113482982075922       0.12497180535717214      1.3224367543320945       -0.15120959623572916     47319.6099169865         -114598.83182783781      1.26                     0
0.1129483408679354        0.12544184089712263      1.2825691449434726       -0.1404471339760779      17104.718948148122       -106442.16959705942      1.26                     0
0.12747090909795963       0.20556114221500577      1.243675380512126        -0.009600443880125003    -12372.113740902094      -7275.990949515379       1.26                     0
0.12500000000000003       0.21650635094610965      1.2332318850802073       -0.004240598450712348    -20287.037174937628      -3213.8676433271576      1.26                     0
0.11865147637701584       0.20551038547804984      1.2505920118764056       -0.0012339244670679737   -7130.132449618754       -935.167515885241        1.26                     0
0.12406379979519276       0.19360661263222265      1.2544255512105056       -0.016904930346000543    -4224.767046955457       -12811.920129477003      1.26                     0
0.11064994591191542       0.19165132817418568      1.269817505176191        -0.009942304879284727    7440.497512481321        -7535.08079649921        1.26                     0
0.11761457295747768       0.17837898239889569      1.2701756857451485       -0.030705148025617763    7711.9556461433285       -23270.83850783532       1.26                     0
0.10125446168196041       0.17537787212619146      1.2952300881077703       -0.023394340276259223    26700.20318054601        -17730.118549240342      1.26                     0
0.10986679309413089       0.16275942689570402      1.2904039503337104       -0.050690518082850945    23042.566595859487       -38417.36438464206       1.26                     0
0.12372415652056755       0.13740959661842816      1.2635768159390477       -0.10276937909210011     2710.79970109211         -77886.92705234577       1.26                     0
0.10632143005501987       0.13624812989458285      1.307122555032575        -0.11152909876679863     35713.27411692449        -84525.7493681915        1.26                     0
0.13395346979586412       0.21108403049413393      1.2386766421509499       -0.011979322040583357    -16160.560976160565      -9078.896750707294       1.26                     0
0.13575651703445937       0.15077288678809306      1.2471775219233552       -0.07384431856127234     -9717.9084218355         -55965.182467995655      1.26                     0
0.11713447444709094       0.14995668042762245      1.280386623152039        -0.07787700913963999     15450.627845708068       -59021.48075136387       1.26                     0
0.14267340029395867       0.20529077146467098      1.2358875715836364       -0.016063431788967648    -18274.343678160683      -12174.164629684232      1.26                     0
0.13416792174159714       0.20036246679827943      1.2426320257092451       -0.016620468255438732    -13162.852189840834      -12596.331806452401      1.26                     0
0.14819431576351486       0.1645864617135087       1.2339996062648744       -0.052909280730283566    -19705.19612038467       -40098.92173172093       1.26                     0
0.1294068370729166        0.1647503621422864       1.2581117310855348       -0.0535326817860069      -1431.0825315423967      -40571.38534861176       1.26                     0
0.14242728718588493       0.19507246436229103      1.2382712819517678       -0.023051018142805652    -16467.775640124888      -17469.921336802287      1.26                     0
0.15114472211467625       0.19913631757386005      1.2311445461733017       -0.021281236928895872    -21868.991007995224      -16128.638344493162      1.26                     0
0.15881782851293644       0.17638506792446382      1.2251931664458178       -0.039812321829308835    -26379.426731071202      -30172.989595713676      1.26                     0
0.14292758305409728       0.17686410791638077      1.2404916204623044       -0.03986240494860783     -14785.023976842924      -30210.946624294123      1.26                     0
0.1593526178447263        0.19263110648603093      1.2254493336145462       -0.026552944943205592    -26185.2825826854        -20123.964006467217      1.26                     0
0.15065907700445413       0.18643616305736668      1.2326519893387384       -0.031262662811309946    -20726.528954617123      -23693.368193500697      1.26                     0
0.1592494466317557        0.18594314378309773      1.225472640250866        -0.03167625975064274     -26167.618933270525      -24006.825323703044      1.26                     0
0.16728265158971456       0.18578620636934856      1.219225099624714        -0.031328993879483104    -30902.509280030292      -23743.639228645097      1.26                     0
0.07278263379231348       0.08726612676875599      1.3708681306190353       -0.5267361516977823      84024.81437798745        -399203.1535614499       1.26                     0
0.07439800302580335       0.08900165373666699      1.3778653533986494       -0.4933892394499453      89327.87434603887        -373930.1729848074       1.26                     0
0.07521120581503819       0.09140506519913032      1.3959587786840706       -0.46311069323720416     103040.53183003272       -350982.64774959726      1.26                     0
0.07169325426396711       0.09057139632562915      1.421748171969338        -0.5106407083217028      122585.81478570515       -387004.7279683131       1.26                     0
0.07673744707336311       0.09473456435266345      1.4102012854675234       -0.41667377759391355     113834.65257577713       -315789.0064802113       1.26                     0
0.07328940199865575       0.09385247830567449      1.4396011451673327       -0.455981786881292       136116.23827783862       -345579.7873430132       1.26                     0
0.06856971641446381       0.09492629454886925      1.5169562109075307       -0.49231717488129695     194742.14820998636       -373117.67595902627      1.26                     0
0.07827167689759743       0.09857437093883177      1.4198348756648762       -0.3672788406083309      121135.76447877882       -278353.53798036283      1.26                     0
0.07335302260680086       0.09807990758924899      1.4749251932840792       -0.40232468686934086     162887.65193401065       -304914.10782454547      1.26                     0
0.0807632414539999        0.10208050111972954      1.4114773219327035       -0.3210029509818225      114801.73596148624       -243281.93521829724      1.26                     0
0.07556311062946502       0.10388283427222983      1.471014452462673        -0.3192446759573014      159923.77701554378       -241949.37254464222      1.26                     0
0.08094593390280652       0.1096609467081355       1.4274653865746694       -0.25199031685346074     126918.78128644661       -190978.59304057722      1.26                     0
0.08656922234433066       0.11453932143371401      1.3898359703214211       -0.21263443515007166     98400.17365612758        -161151.53059850936      1.26                     0
