% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 1 2019, 13:50
% Dimension:          2
% Nodes:              61
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.01247218955022312       0.010656088820873206     1.7202534207688474       -0.6634836032062056      258870.26054511307       -687297.0209545827       1.378682159089058        0.24338345097712272
0.010606601717798215      0.010606601717798212     2.583768897379715        -1.2777839695093043      913311.9583497489        -1152863.4011464883      1.378682159089058        0.24338345097712272
0.011900300104368523      0.009131421435130807     1.2455087216214575       -0.9270693523765038      -100929.57553099049      -887063.5681404561       1.378682159089058        0.24338345097712275
0.012198349126383772      0.01219834912638377      1.9689333594597251       -0.35279449602329743     447339.9819281735        -451831.74870235653      1.378682159089058        0.24338345097712275
0.01299038105676658       0.0075                   1.0555920477761946       -0.5143231471845304      -244863.75371215655      -574251.1929084357       1.378682159089058        0.24338345097712272
0.013599106187535022      0.009660421910537394     1.4753924223473065       -0.5175520220167023      73294.84021556546        -576698.294766365        1.378682159089058        0.2433834509771227
0.014056590615030066      0.011683649914515835     1.6934385060811963       -0.32941969376421887     238547.75473022202       -434116.43763889006      1.378682159089058        0.2433834509771227
0.014233174241074033      0.01423317424107403      1.7524781310747326       -0.12441182287435454     283292.7459493321        -278744.93275857106      1.378682159089058        0.24338345097712275
0.014767936476544041      0.008526272100107993     1.3405860473634534       -0.3301098171537886      -28872.307112909813      -434639.4688236203       1.378682159089058        0.24338345097712275
0.01658417352283          0.01257133685841767      1.6035746531825976       -0.16409134163457173     170441.67666310357       -308817.2734737909       1.378682159089058        0.2433834509771227
0.016847419043509393      0.01684741904350939      1.6421444857771048       -0.018683672260663142    199673.00767092593       -198615.6099293644       1.378682159089058        0.24338345097712275
0.015200501707700428      0.010450715281196189     1.5340031577156554       -0.30333669640562194     117714.78427329773       -414348.63782806357      1.378682159089058        0.24338345097712272
