% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 1 2019, 13:50
% Dimension:          2
% Nodes:              86
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.007190915007726483      0.04581047748407904      0.004166202078884035     9.870595113318785E-4     3315.3582738706223       785.4770017716959
0                         0.04996278160196776      0.002348919985390161     2.731203795644274E-5     1869.2111330109335       21.734229233406648
0                         0.04000000000000001      2.977754927750174E-4     1.608272418849273E-4     236.96220803384495       127.98225264911044
0.009622384635666222      0.03882537461407546      0.002762281371473085     0.00862281042729291      2198.153672403007        6861.8145142400235
0.00661368553009626       0.05267649917817424      0.0022368644837818643    -0.0019629856556233      1780.0401981029222       -1562.094351554666
0                         0.06                     -2.454931410082733E-4    6.791783789340269E-5     -195.3572344331119       54.04729812424539
0.010908330263419376      0.05900007060050156      -0.001010681728098944    -0.0037278827563754766   -804.2749645980293       -2966.5548397209845
0.01590948736957997       0.043125710542670025     0.018678640934528038     0.0034100604914506926    14863.990174843784       2713.6399172837787
0.01786631661024458       0.03578819261687435      0.026029664971239045     0.04431767516865981      20713.749235993255       35266.88534716578
0.028437320114328573      0.03211157740063262      0.2447053227568694       0.1359542518645093       194730.30858826716       108188.9560929859
0.023985775082131292      0.032010663749903884     0.10820786405374502      0.13791487826365095      86109.0822278467         109749.17300788521
0.028284271247461905      0.028284271247461905     0.13454264996995574      0.4100010170261743       107065.63899700549       326268.4426620999
0.014423034110431072      0.0503518571405505       0.007037410305325645     -0.00693975809628711     5600.193183292105        -5522.484024430475
0.022042707695583405      0.05580429228515552      -0.006774886572694392    -0.016931106546282423    -5391.283434656109       -13473.34649428198
0.02408083071085708       0.039840144335072276     0.08371105450074741      -0.006361162988967907    66615.14057614502        -5062.05266753729
0.030986086384405184      0.030986086384405184     0.38726934325572565      0.17513974445969702      308179.15143550345       139371.78031306082
0.03055933585718289       0.03371196606056226      0.3096058026220633       0.044591223873823096     246376.46948617534       35484.568490181395
0.03330339378103654       0.03330339378103654      0.4349002428214443       -0.008840461353197987    346082.6169844921        -7035.015617871628
0.023504172703255652      0.04794305307082829      0.019527583050650523     -0.03486714030951802     15539.556845742716       -27746.38865869235
0.031085931918577916      0.05131924431198826      -0.03682716717970253     -0.06700804134990972     -29306.128483606357      -53323.30503872125
0.03589490632058988       0.03589490632058988      0.44667277687759827      -0.21764447876559115     355450.9019232651        -173195.97316101438
0.03191639006343736       0.036560372334748736     0.2820267506204582       -0.08511771577492004     224429.75722695593       -67734.5260513476
0.029539326822278434      0.045082401140703        0.0441220034867636       -0.10076380651382334     35111.17477018135        -80185.28945715154
