% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jun 12 2019, 20:32
% Dimension:          2
% Nodes:              299
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.12075428037289765       0.12263214533252319      0.9895803925646935       -8.756294598007183E-4    787483.0553174462        -696.803784220852
0.12118712126925907       0.12118712126925907      1.0027766781789296       0.004618820202898435     797984.325747237         3675.5403327199842
0.12257643634484504       0.12257643634484504      0.9999939810260208       -0.013977363688087423    795769.925712171         -11122.83261176139
0.12128612142192498       0.12385330938020896      0.9841183565611984       -0.011237279884800581    783136.5051709354        -8942.343202865683
0.11907734110506978       0.12148830391894         0.9867799924909401       0.017882384435958826     785254.5677455823        14230.349386262109
0.11949295472980519       0.11949295472980519      1.0040694212841796       0.029223937103310876     799013.0580239795        23255.670232992852
0.11951807430708757       0.12348438647841548      0.9766383823168393       0.00222261197573348      777184.1307949865        1768.6984125661354
0.11998250610902066       0.1251166005044994       0.9694520921582431       -0.0096281624916622      771465.4627888203        -7661.848267200093
0.11722750729727216       0.11991858947644395      0.9833557087222505       0.04200114889539966      782529.609303901         33423.45231120777
0.11779098218988727       0.11779098218988727      1.0030152112163981       0.05597380396580472      798174.1443072562        44542.537924072785
0.11625629392899087       0.11625629392899087      1.000119655086438        0.08167166886231798      795869.9339518402        64992.249050011706
0.11541548148688979       0.11854520331079041      0.9764329356077807       0.06564896346092437      777020.6414985432        52241.78521832669
0.11866573336224161       0.12636617118360863      0.9559800009386118       -0.00907254430658262     760744.713231874         -7219.701364064279
0.11806788235302047       0.12467342720948354      0.9611842716568302       0.003434749416655884     764886.1402818384        2733.2867397139394
0.11454009361922167       0.11454009361922167      0.9948118336770214       0.11207439768444838      791646.1038800519        89185.97192763413
0.11364583531140869       0.11701480873242955      0.9686684542401617       0.09175303365517153      770841.8635475357        73014.74424948792
0.1173359475805581        0.12760188438803022      0.9436795745069958       -0.009586508727733964    750956.3448882246        -7628.701255062285
0.11680145387931608       0.12591089780787695      0.9476619123625264       0.0020241793806915257    754125.3886620728        1610.7907707087386
0.11244147722569761       0.11244147722569761      0.9855077591915179       0.15147805506837436      784242.1566537367        120542.40617039055
0.11147916151607458       0.11535237644426195      0.9550028441683307       0.12318329104669562      759967.1165810443        98026.1483820461
0.11599329458996643       0.128823604607886        0.9325922467282598       -0.011202929383868633    742133.329779895         -8915.007942760674
0.11554151580320589       0.12721015079740156      0.9351578993214916       -8.625942340894562E-4    744175.011242242         -686.4306811895221
0.10878700884844647       0.11332864011046222      0.9337964388009866       0.1638079710542835       743091.5953839278        130354.24155571665
0.10974806377168025       0.10974806377168025      0.9694459106493909       0.2054247557928287       771460.5437003723        163471.82658937073
0.11446646889273666       0.1301821531287289       0.9214965262067012       -0.014418683635341309    733303.6359390338        -11474.023867213944
0.11402876869330218       0.1282568247884112       0.923093614621059        -0.002781383487388893    734574.558517533         -2213.3546532605833
0.10531968532110397       0.11087162310182092      0.8997638550499393       0.21727804639841264      716009.3257330871        172904.3755482878
0.10629126679892989       0.10629126679892989      0.9429729753516894       0.279979698480479        750394.0511464669        222800.76489273328
0.10081904205450999       0.10790015968419163      0.8458359113651558       0.2879458704714904       673094.8316920139        229140.04314218156
0.10185455126730689       0.10185455126730689      0.9007967017803482       0.38458540742109654      716831.2390460918        306043.34316039
0.11228451083763111       0.12937845564435416      0.9103457606459874       -0.006535525458506626    724430.1386478016        -5200.805912121276
0.11254610785000074       0.13184589148630937      0.909855339433856        -0.02062043501056964     724039.8738472624        -16409.220803186687
0.09429687398660767       0.10505062510603531      0.743972946210328        0.37059373089458914      592034.8595800722        294909.12075370754
0.0961597719509733        0.0961597719509733       0.8340492151532777       0.5346615981480981       663715.2768677993        425470.1811334118
0.0895029949122601        0.09866004432838796      0.6762191902774954       0.5227748533687719       538118.1337313118        416011.01018890424
0.08959808487669098       0.08959808487669098      0.73851351719428         0.7345423166780248       587690.3840082556        584530.2030474
