% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 8 2019, 14:40
% Dimension:          2
% Nodes:              702
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.07246158280427933       0.08233481291348495      0.6178312950681036       -0.9383796891443157      -484276.9380820018       -778985.131918966        1.2568196608802815       0.08946697728645002
0.07339024490543958       0.0815081244583606       0.22375357310909666      -1.2626087079472676      -782940.8305209042       -1024712.0416157511      1.2568196608802815       0.08946697728645002
0.07333660898824583       0.0827286549085601       0.4641032229233268       -0.791812249192841       -600784.4741478529       -667904.5006589576       1.2568196608802815       0.08946697728645002
0.07423301614280213       0.08244411674171354      0.3191632585264815       -0.6425111190822377      -710631.6731255731       -554752.0584384399       1.2568196608802815       0.08946697728645002
0.07130499201945091       0.08333846958701625      0.7661944184165782       -0.7998858931243741      -371835.3930655145       -674023.359423088        1.2568196608802815       0.08946697728645002
0.07260931389418751       0.08368462693653209      0.6409506583882262       -0.7387377875952775      -466755.2192556448       -627680.3915389901       1.2568196608802815       0.08946697728645002
0.07527947436456606       0.08360632633905046      0.4553867003681402       -0.4965401280892115      -607390.5582013287       -444123.46432147484      1.2568196608802815       0.08946697728645002
0.07398888719452061       0.08367159349270932      0.5126744652430096       -0.6331107703970059      -563973.2679226539       -547627.715771573        1.2568196608802815       0.08946697728645002
0.06982512892087196       0.0845822308241134       0.8724160284483559       -0.7142283020964824      -291332.0868762904       -609105.1259686453       1.2568196608802815       0.08946697728645002
0.07158784814459525       0.08515542397280483      0.7728751106954611       -0.6550299416692652      -366772.225449038        -564239.8322308966       1.2568196608802815       0.08946697728645002
0.07633640434174324       0.08478016599900157      0.5364418353406051       -0.401318558915487       -545960.4372782406       -371956.87659306964      1.2568196608802815       0.08946697728645002
0.07478722767607832       0.0849904386923207       0.5848410545961088       -0.5031071347953409      -509279.60401013633      -449100.4718386087       1.2568196608802815       0.08946697728645002
0.06792611352235182       0.08611472290931767      0.9702115382245604       -0.6551616524248256      -217214.75929022022      -564339.653268067        1.2568196608802815       0.08946697728645002
0.07010221669594123       0.08687549139202502      0.887511694181788        -0.5952836401137952      -279891.3734442014       -518959.2644975058       1.2568196608802815       0.08946697728645002
0.07724735625394193       0.085791880593097        0.5871672663679707       -0.34137828141451404     -507516.61304742034      -326529.2982379279       1.2568196608802815       0.08946697728645002
0.07582877006308515       0.08615886053257406      0.6267202829900493       -0.4098317910406443      -477540.1458588503       -378408.89075691486      1.2568196608802815       0.08946697728645002
0.06548102040546212       0.0879882853944742       1.0744404751169265       -0.6175924158081323      -138221.66157768088      -535866.6546217062       1.2568196608802815       0.08946697728645002
0.06819738861761872       0.08892275012972795      0.997503913612389        -0.5462315016833458      -196530.39523454165      -481783.5964002013       1.2568196608802815       0.08946697728645002
0.07825154830614137       0.08690714885356171      0.6299692125271533       -0.2881317093067413      -475077.84492748184      -286174.7498872085       1.2568196608802815       0.08946697728645002
0.07683210389941858       0.08727326550027377      0.6609560032651732       -0.342507503115659       -451593.55484886264      -327385.11355023197      1.2568196608802815       0.08946697728645002
0.06237546132490254       0.09021642990334729      1.2025624221595703       -0.6107259098647578      -41120.51305199133       -530662.6624185732       1.2568196608802815       0.08946697728645002
0.06572907456504871       0.09137510298611563      1.1233859165373783       -0.504373416705924       -101126.85708301561      -450060.1624358332       1.2568196608802815       0.08946697728645002
0.05872162115012587       0.0926362434984336       1.36475404506739         -0.6884619269435198      81801.38463313338        -589577.2880107682       1.2568196608802815       0.08946697728645002
0.06269343350688972       0.09393908486066323      1.2892504841345707       -0.47050447793747097     24578.694425998565       -424391.5480440427       1.2568196608802815       0.08946697728645002
0.054840000000000014      0.09498566628707723      2.237911893365662        -0.6660867351781952      743550.8496624345        -572619.5624294326       1.2568196608802815       0.08946697728645002
0.059314896861731525      0.09577582537113563      1.5002963310138244       -0.4634330867985         184526.26466337248       -419032.27730926423      1.2568196608802815       0.08946697728645002
0.057217409263950254      0.09910345992262397      1.6674707084281426       -0.16097037180213647     311224.49572908116       -189801.62877275763      1.2568196608802815       0.08946697728645002
0.07945299047303879       0.0882414855599615       0.6692765510246216       -0.2360731695956263      -445287.57244339405      -246720.58833878147      1.2568196608802815       0.08946697728645002
0.07774329899341621       0.08863424480961536      0.6994038382856279       -0.2884658842382803      -422454.683445591        -286428.01461202675      1.2568196608802815       0.08946697728645002
0.06010152806351582       0.10409890021853609      1.3991268235914684       0.0024493045636855885    107851.84944222879       -65949.01309609879       1.2568196608802815       0.08946697728645002
0.06319597752332469       0.0991283019314772       1.3241954724976817       -0.2275920374450282      51062.82601779799        -240292.9021255277       1.2568196608802815       0.08946697728645002
0.08099182990061064       0.0899505398865354       0.7067735021577067       -0.18141097148980925     -416869.3575686048       -205293.16439207084      1.2568196608802815       0.08946697728645002
0.0787423722203754        0.09046109106376582      0.741583229924876        -0.2346008352343557      -390487.73736942286      -245604.73456982782      1.2568196608802815       0.08946697728645002
0.06347546707967754       0.10994273401616714      1.225914331604068        0.10521003554415105      -23422.552010438387      11931.359719508584       1.2568196608802815       0.08946697728645002
0.06663228187112562       0.10449467852727823      1.195104098317967        -0.049336708477282665    -46773.03260709278       -105196.63194605807      1.2568196608802815       0.08946697728645002
0.08296435717075033       0.09214125335859438      0.740360736944162        -0.12421032291800764     -391414.24118264095      -161941.8978765252       1.2568196608802815       0.08946697728645002
0.08007601706495097       0.09290554749637771      0.7822306613740523       -0.17347903760547734     -359681.8343259688       -199281.70493507315      1.2568196608802815       0.08946697728645002
0.06709361094230448       0.11620954301533053      1.1091830654502794       0.1732838800712729       -111890.92354258645      63523.21139455907        1.2568196608802815       0.08946697728645002
0.07025390669399294       0.11017972492430161      1.095341171347603        0.06249497232308479      -122381.42767685094      -20441.5615000891        1.2568196608802815       0.08946697728645002
0.08549386890397126       0.09495056074591683      0.7674379142375795       -0.06480581823096941     -370892.9716053885       -116920.37138667854      1.2568196608802815       0.08946697728645002
0.08188706212462252       0.0958546367598344       0.8123834131912218       -0.10787888027350774     -336829.64623298944      -149564.6129970303       1.2568196608802815       0.08946697728645002
0.07091927529850342       0.12283578805297235      1.026523403482137        0.2210147617761181       -174537.08447846744      99697.52454437158        1.2568196608802815       0.08946697728645002
