% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Aug 29 2019, 21:11
% Dimension:          2
% Nodes:              261
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004371891746897965      0.10490585314041859      2.688592691451552E-4     5.172169196550709E-7     213.95140840262874       0.41158814706934094
0                         0.10700000000000004      2.5616500425459146E-4    4.099695279097498E-8     203.8496333713732        0.032624338441943714
0                         0.10100000000000003      2.5494070550629953E-4    4.616171220963801E-8     202.87536738331374       0.03673432339874694
0.0065778449799653626     0.10078557414342365      2.5924738220189323E-4    3.131410903809115E-5     206.30251180532574       24.918976209654016
0.07126873706700272       0.07732486783348427      0.3736206574652239       0.22003960435691625      297317.8723841712        175101.95354694081
0.06661491488134061       0.07591740983036599      0.24345238245894774      0.274472047255977        193733.25037920082       218417.91530670514
0.07141778489984131       0.07141778489984131      0.4116805268269124       0.4090539995796193       327604.9540958937        325514.83012303244
0.07573006709216684       0.07573006709216684      0.5204770555098509       0.23509456795168826      414182.48075153795       187082.31291782335
0.07941613913680981       0.07941613913680981      0.5941439027811142       0.08458765005361922      472804.6951776242        67312.71315280463
0.07440601531055747       0.08080477457772324      0.43315523022671304      0.09821796673242622      344693.9800834468        78159.37452950483
0.08227090258550307       0.08227090258550307      0.6469577605136035       -0.03599982766043915     514832.62778701313       -28647.752613076165
0.07780245432400418       0.08306911180561016      0.503517515366428        -0.003753735736316079    400686.5075195818        -2987.127987476997
0.0048558738280075195     0.1098310419452961       2.6201827457878537E-4    -3.959713182862634E-5    208.50751789811594       -31.51039631393651
0                         0.11300000000000004      2.057598996428981E-4     -1.6380572378433684E-7   163.7385255912977        -0.13035245323511427
0.010425739926516943      0.1059126496133731       3.4494949902227423E-4    8.67281117028306E-6      274.5020894323393        6.901603841265772
0.014316909606680516      0.09998012852219254      3.0528150775188304E-4    2.280212345668753E-4     242.93530496629478       181.4535330561738
0.06817490315110737       0.08275430276732404      0.26204245001644555      0.09930613204334542      208526.75610014106       79025.30897017442
0.0605635095176074        0.0808273549914302       0.1125715669640013       0.14781162691817026      89581.60666960555        117624.75535240927
0.0845449428155404        0.0845449428155404       0.6906604421321908       -0.13532311330634222     549610.1168168606        -107686.711986445
0.08113104048440638       0.08526121636702623      0.5728942909109677       -0.11376427761276921     455894.7913380339        -90530.73564675433
0.005147759775490098      0.11585315514643557      1.8008905001967384E-4    -9.659216837654898E-5    143.3103125367734        -76.86560530546213
0                         0.11900000000000005      9.584373859532456E-5     3.6942307977043516E-7    76.27002380926685        0.29397754618848165
0.004974577869994873      0.12187634548281746      3.466397842925619E-5     -1.267981612268827E-4    27.58471757123478        -100.90277067110743
0                         0.12500000000000006      -5.358742790435391E-5    3.0518934401344876E-7    -42.64352019279246       0.24286196339356655
0.004362803129489429      0.12655255117769057      -9.55816955777802E-5     -1.1799392995902853E-4   -76.06149660154236       -93.89658603909135
0                         0.131                    -2.1182778499139845E-4   9.740835936995573E-7     -168.5671953279413       0.7751510946100097
0.019508997473234212      0.10623104656332494      7.603141634800962E-4     1.0035266339473272E-4    605.0387871031836        79.85811215854406
0.022595944211604282      0.09843994771019571      5.371994479887696E-4     0.0010018968772559115    427.48973786825104       797.2842024180612
0.06189732701263337       0.08934503477699515      0.12258024067635423      0.02376329086308795      97546.25614517994        18910.226024954598
0.053601919676406415      0.08560276985591103      0.042933184151698195     0.06565625438121386      34165.14240208694        52247.58714834548
0.05368057948439954       0.09316166106006878      0.04634348990671335      0.016254880092424283     36878.97749391394        12935.222580376847
0.04627159869006589       0.08977716388183297      0.01416988634951889      0.02602259861715886      11276.037277881516       20708.12601008576
0.08653763982298077       0.08653763982298077      0.7326828000017462       -0.22310133956788977     583050.4466934423        -177538.40501326555
0.08341395611845426       0.08727350604798007      0.6189624056927696       -0.21084192432453838     492554.632270277         -167782.67233628806
0.006750200263350852      0.1308259714139538       -2.2066522608912498E-4   -1.7550596133780882E-4   -175.59980750287454      -139.66320644503674
0.02827077895783697       0.10395580441933412      0.0019739165015005456    6.788832591579315E-4     1570.7928423223627       540.2381323866051
0.03071491246040975       0.09621639232765572      0.0015347177040636664    0.003420437833619108     1221.2895442618853       2721.8979437950743
0.03862341465370679       0.09332326526910548      0.004692819433875189     0.009761094680489258     3734.427049694732        7767.632341939349
