% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Feb 8 2018, 09:01
% Dimension:          2
% Nodes:              198
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.01299038105676658       0.0075                   0.8371248835906024       -0.8100292072315578      -396612.28471663897      -864346.1250082743       1.3604424643860902       0.3304486360920581
0.013760783052571135      0.007944791799661982     1.0734677388371898       -0.5296397284360891      -217492.60054070246      -651844.3557641838       1.3604424643860902       0.3304486360920581
0.013126240170099456      0.008248175463561849     1.0968948300191612       -0.7282628514310674      -199737.66071272478      -802376.9835594234       1.3604424643860902       0.3304486360920581
0.012578356822989257      0.008172205310291678     1.07146779798221         -0.8812881058079204      -219008.3170786143       -918351.8676164272       1.3604424643860902       0.3304486360920581
0.012131581443277133      0.008821832671567392     1.224069611739318        -1.0165889586640633      -103354.35048703074      -1020893.7701716861      1.3604424643860902       0.3304486360920581
0.012832907113472044      0.008883653264767118     1.2623773767067137       -0.8260567678997625      -74321.63547101377       -876493.1036085124       1.3604424643860902       0.33044863609205816
0.014721313340942743      0.008499354220218119     1.2482248609420408       -0.4128130539497647      -85047.55376212636       -563303.6760999631       1.3604424643860902       0.3304486360920581
0.013721103175060857      0.008990908278111954     1.2999317330433637       -0.6119106684185605      -45859.91430143139       -714195.911816693        1.36044246438609         0.33044863609205816
0.01582438690565161       0.009136214039738744     1.3572811939542933       -0.3048702136971518      -2395.8657889082097      -481495.88277814334      1.3604424643860902       0.3304486360920581
0.014799232221771761      0.009666543196892603     1.4159715750373358       -0.42381661127105247     42084.440217345684       -571643.0596203344       1.3604424643860902       0.33044863609205816
0.01165128925663844       0.009447087310813928     1.3884376329151922       -1.2270228170472435      21216.997400463093       -1180377.5261506527      1.3604424643860902       0.3304486360920581
0.012376306793488001      0.009510393473372748     1.4436594089421015       -0.9590241919365261      63068.5146433018         -977266.545540165        1.3604424643860902       0.33044863609205816
0.017010455339849982      0.009820990969500492     1.4128420112626332       -0.21610699490167584     39712.60429132051        -414223.9540350603       1.3604424643860902       0.3304486360920581
0.01592383218718068       0.010376899543182747     1.4694626359382201       -0.28774331334428777     82624.28190118042        -468515.7358686165       1.3604424643860902       0.33044863609205816
