% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Sep 2 2019, 07:20
% Dimension:          2
% Nodes:              725
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.14778785297653874       0.09054466459634056      0.32356081306880047      -0.11428058642414414     576028.3336255715        -1102729.7747865182      -0.43649066702581923     1.3407370725087582
0.14385283824167486       0.09058896693204212      0.1742661844908373       -0.13809802963833326     462880.81879104115       -1120780.5548786551      -0.43649066702581923     1.3407370725087582
0.14602318247821341       0.08704728702799697      0.2906864288289425       -0.0030088300282993994   551113.472897592         -1018399.0602297758      -0.43649066702581923     1.3407370725087582
0.14553260897310227       0.09392117546866292      0.32403740530644803      -0.24885708874199963     576389.533675385         -1204722.7060622545      -0.43649066702581923     1.3407370725087582
0.14159661092068224       0.094076563371421        0.017691460546579385     -0.44563025689257785     344215.86031971924       -1353853.2888194795      -0.43649066702581923     1.3407370725087582
0.14333893894586036       0.09660030128762725      0.3974927449447176       -0.4383517874093023      632059.9165321691        -1348337.0774080183      -0.43649066702581923     1.3407370725087582
0.1392558475291286        0.09750799417967781      1.0285289346259265       -1.201081420313635       1110310.0539494988       -1926395.1313098813      -0.43649066702581923     1.3407370725087582
0.1430272822785023        0.10014878122105536      0.6969699656895342       -0.29820169508106864     859027.9166510274        -1242120.0299374282      -0.43649066702581923     1.3407370725087582
0.14810634789043275       0.08345363811457336      0.44502963885639785      0.052338217466344705     668087.2100811163        -976452.6021616115       -0.43649066702581923     1.3407370725087582
0.14995098413995478       0.08718520947317333      0.37846058182310016      -0.06264183370097605     617635.8077772324        -1063593.761686555       -0.43649066702581923     1.3407370725087582
0.15010109078601758       0.07981016567360143      0.6141623923838729       -0.14167057970351793     796269.6565698823        -1123488.121556357       -0.43649066702581923     1.3407370725087582
0.15120522159824956       0.083847151680066        0.4488403872098277       -0.06572013464674376     670975.3026398194        -1065926.7465048567      -0.43649066702581923     1.3407370725087582
0.14759846499867096       0.09803793836396871      0.483221351352722        -0.2041035254744225      697031.9711712806        -1170804.8450383937      -0.4364906670258192      1.3407370725087584
0.14759245938729537       0.10334535264589466      0.5772458230593728       -0.11122804843305174     768291.3018556498        -1100416.3152138602      -0.43649066702581923     1.3407370725087582
0.15416624481548036       0.08197164641222347      0.42327219512206177      -0.14143385382033236     651597.6637984336        -1123308.7115827056      -0.43649066702581923     1.3407370725087582
0.15300209248580365       0.10176835774311478      0.4894205288789885       -0.08236315831542447     701730.2080589449        -1078540.1726232662      -0.43649066702581923     1.3407370725087582
0.15263319610085238       0.10687491449085773      0.5239770169556258       -0.032067243020811244    727919.9027889114        -1040421.8700686522      -0.43649066702581923     1.3407370725087582
0.1546523510857649        0.0869866545385075       0.39910670748982796      -0.09763641868398633     633283.1075655951        -1090115.4815984385      -0.4364906670258192      1.3407370725087584
0.15908695784706683       0.08458803594161754      0.38512380154955         -0.11254183647447709     622685.7332837653        -1101412.0097898978      -0.43649066702581923     1.3407370725087582
0.15772075145104122       0.10502523654463841      0.46870464977029985      -0.025665796688575753    686030.0434844595        -1035570.337560496       -0.43649066702581923     1.3407370725087582
0.15784814705474876       0.1105264624601699       0.4881591014595262       0.019738040717253158     700774.1965867588        -1001159.6463296466      -0.43649066702581923     1.3407370725087582
0.15997174277487322       0.09003284617702796      0.38825011188640546      -0.09035653693008434     625055.1034920978        -1084598.1998543527      -0.43649066702581923     1.3407370725087582
0.1645202670580984        0.08747697769425623      0.3658407817173556       -0.09132329117391606     608071.5050740853        -1085330.8842194045      -0.43649066702581923     1.3407370725087582
0.16323925732555566       0.10842100301552139      0.44015604378622064      0.02087985009482411      664393.6065285115        -1000294.2910605558      -0.43649066702581923     1.3407370725087582
