% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 8 2019, 18:57
% Dimension:          2
% Nodes:              291
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.0046634773123270775     0.14942288847038165      2.2683246443033482E-4    -2.6311303666141155E-5   180.50753983902155       -20.937870188291367
0                         0.15200000000000002      1.9372266079161157E-4    2.9415204496321657E-7    154.15959526949743       0.23407875988242685
0                         0.14600000000000002      2.2536777925313863E-4    3.859331174246086E-7     179.34198040890055       0.3071158167049567
0.0038848850741499165     0.1441631795632208       2.305085265952923E-4     1.0966736170412835E-6    183.43285716235192       0.8727051355529426
4.286263799224919E-18     0.14                     2.2176789699822667E-4    2.712390028131435E-7     176.47728513181036       0.21584514028514148
0.006455638962440695      0.1398510805306367       2.2393388275036383E-4    2.1876989938985323E-5    178.20092182740655       17.409155443805883
0.004354694876705074      0.15500953432391446      1.7186726859646367E-4    -5.6082514218910104E-5   136.7676267641483        -44.62904679480525
0                         0.15800000000000003      1.179851019729171E-4     2.85347530577715E-8      93.88956095095544        0.02270723499525455
0.010808976510930332      0.1454442668022054       2.9015980317160253E-4    9.627214930401747E-6     230.90183480665974       7.6610942219076765
0.014023776387711979      0.13929584952835983      2.4775305842632684E-4    1.456399303813987E-4     197.15561957342535       115.89657415879553
0.004495541360795388      0.160662855193439        7.987317794855383E-5     -8.28593022655578E-5     63.56105545485457        -65.93733768354502
0                         0.16400000000000003      8.521051647485476E-6     -3.0614729686811784E-8   6.7808374501932605       -0.02436242780539144
0.004225404184876586      0.16561128253994126      -2.3412959650866848E-5   -8.718743911982163E-5    -18.631441304232776      -69.38155955721649
2.7755575615628914E-17    0.17                     -1.1404102909525274E-4   2.793142676054549E-7     -90.75096747898064       0.22227123182750302
0.02213326266617897       0.1382393528766318       3.4408877806452507E-4    5.819683111066054E-4     273.8171494570965        463.1156671772912
0.019142906031975365      0.14677865349730482      5.470227171583039E-4     4.157612808989584E-5     435.30684709651905       33.08523150064362
0.00675218934644892       0.1698658527751523       -1.1734084011587679E-4   -1.4043101436381897E-4   -93.37687365498782       -111.75145049705372
0.03015969973309813       0.13671281034346916      6.545210340058753E-4     0.0018020139658106893    520.851289598268         1433.9971508970048
0.028141143468069004      0.1450503268824244       0.0013241058505791112    3.715472695556651E-4     1053.6899564828204       295.6679227104049
0.010104156549830955      0.16362337426083684      3.4925375241875206E-5    -2.187706551190298E-4    27.792730545418692       -174.09215582822927
0.014690092568643507      0.16936410830020834      -1.3191673614063656E-4   -3.5028089588739743E-4   -104.97600316665792      -278.7446802556843
