% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 12 2019, 19:10
% Dimension:          2
% Nodes:              488
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.076697946188401         0.07669794618840099      0.9007363060120478       -0.47861264895571504     716783.1776207574        -380867.84453804063
0.07755547176054053       0.07755547176054052      0.9208160954784581       -0.4777840643701964      732762.1663698764        -380208.4778752653
0.07640677936370267       0.07760005956775233      0.9089788638396271       -0.4961131950078788      723342.3967306577        -394794.33659308666
0.0767390751875059        0.07836336350212586      0.9285518456672279       -0.4981871912287728      738918.0807752102        -396444.7703456326
0.07591426331010617       0.07916266181782836      0.9437690459045313       -0.5298921256619842      751027.5439641401        -421674.75552288274
0.07565753709978171       0.07814473098744822      0.9073156932981656       -0.5217295331390127      722018.8876662655        -415179.1707805034
0.07564585248054437       0.07564585248054437      0.8726523087616472       -0.4672479125479317      694434.6426998553        -371824.0746568648
0.07537416573627301       0.07689919526316215      0.8774611463522705       -0.4985172774779766      698261.3940652242        -396707.4446366698
0.07508112657825855       0.07995327905558043      0.9727016079357759       -0.5808380922718613      774051.3452820675        -462216.2676056658
0.0748026700543902        0.07888592626886082      0.9085498671671811       -0.5687542356955381      723001.0120257089        -452600.240076989
0.07423975635479425       0.08073512851529245      1.0343145218211423       -0.6629936580455874      823081.3442978241        -527593.589582665
0.07397544336897272       0.07957484839156409      0.9032896318853397       -0.6422545463004521      718815.0497910517        -511089.9288347975
0.07339024490543958       0.0815081244583606       0.9642494951397572       -1.1560710632721098      767325.3676267844        -919972.1214262977
0.07313078859779754       0.08037368188881482      0.8648885150583578       -0.7668037121147401      688256.411974734         -610203.0058213776
0.07455271715200874       0.07455271715200873      0.8449168097623448       -0.4431410599640015      672363.4338755588        -352640.45090126415
0.07424964579060546       0.0758994330517186       0.8381649067637729       -0.48019483413773717     666990.4401880602        -382126.90750106843
0.0735916758830015        0.07359167588300149      0.8240231388636925       -0.41491257216534266     655736.7788612797        -330176.9340554352
0.07321305492601447       0.0749460772581827       0.8068522239000432       -0.4509272299415117      642072.598891903         -358836.4880996365
0.07246158280427933       0.08233481291348495      0.4694147170637108       -0.9790730835225717      373548.3629038652        -779121.6044542069
0.07211714994664276       0.08108324661027166      0.6615355019104164       -0.8482271473310893      526433.2257991036        -674997.7168124012
0.07255917763709613       0.0725591776370961       0.8055262663176394       -0.3801345315517837      641017.4353740541        -302501.4486819422
0.0720957443490696        0.07400768134724897      0.7795288913591443       -0.4156849744754167      620329.3817137643        -330791.59228395455
0.07130499201945091       0.08333846958701625      0.3814827173376707       -0.8327096384876427      303574.30084209284       -662649.2756278677
0.07095249802234556       0.0817928473613554       0.5156145546812704       -0.7769485282436338      410313.0255382527        -618275.9939897369
