% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 12 2019, 19:10
% Dimension:          2
% Nodes:              701
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.16728265158971456       0.1857862063693486       -1.154843171969833       0.08478108406881271      77979.1995085498         121494.8946849609        -1.2577343016995597      -0.07552765273938157
0.16237134627890482       0.19009351884684533      -1.2383932013867314      -0.053542265378721844    14658.246283918445       16662.300353519397       -1.2577343016995597      -0.07552765273938157
0.16224239501693005       0.18590747047666126      -1.2760290560429508      0.0014325463794972425    -13865.24088763145       58326.64814812424        -1.2577343016995597      -0.07552765273938157
0.16206023271893766       0.17998612261378355      -1.376540710726024       -0.011095154207738041    -90041.08222647317       48832.14589082074        -1.2577343016995597      -0.07552765273938157
0.1573196686715513        0.1942949352120977       -1.2639474496233885      -0.08265814820884858     -4708.824782088147       -5404.064765047806       -1.2577343016995597      -0.07552765273938157
0.15658911735347947       0.18637988847573125      -1.2926581526836782      -0.06153166805278526     -26468.111980605812      10607.286411001302       -1.2577343016995595      -0.07552765273938157
0.1521828482388224        0.1983440967155803       -1.2710611328794845      -0.09280853194818457     -10100.147895410697      -13096.84450978553       -1.2577343016995597      -0.07552765273938157
0.1512590633366981        0.1919064824573682       -1.2790179943386255      -0.08877918531406392     -16130.499479790195      -10043.080537161752      -1.2577343016995597      -0.07552765273938157
0.14695749964329463       0.20224612060207967      -1.2715829161337922      -0.09470921236582801     -10495.597343723042      -14537.33347981371       -1.2577343016995597      -0.07552765273938157
0.14643100180022345       0.19551032590194822      -1.2746519272017192      -0.0962437847447296      -12821.541543077119      -15700.356239977873      -1.2577343016995597      -0.07552765273938157
0.14160341311521385       0.2060302730040466       -1.2692146993029791      -0.09244981913078733     -8700.77155830747        -12824.982995313185      -1.2577343016995597      -0.07552765273938157
0.14124678845216343       0.19910447404450873      -1.2694326353740302      -0.09766731342012219     -8865.941096335173       -16779.22112246259       -1.2577343016995597      -0.07552765273938157
0.15539210148248223       0.1725804126120527       -1.3822312748430627      -0.11293381526772332     -94353.85083698788       -28349.407945163897      -1.2577343016995597      -0.07552765273938157
0.15207582085093613       0.17989125033218828      -1.3273424163340117      -0.09461231817105713     -52754.645349430146      -14463.899241458023      -1.2577343016995597      -0.07552765273938157
0.13616228246231177       0.209666003049263        -1.2655112472506433      -0.08782176937641983     -5893.996793388132       -9317.473493966418       -1.2577343016995597      -0.07552765273938157
0.13576752822609195       0.20240613746969285      -1.2635526166565765      -0.09522711279144834     -4409.588504165434       -14929.840207275003      -1.2577343016995597      -0.07552765273938157
0.13064498285682286       0.2131475743571585       -1.2612343309019676      -0.08177525756923824     -2652.604516805696       -4734.939005507086       -1.2577343016995597      -0.07552765273938157
0.13045863022756624       0.20606576468748106      -1.2580216346209803      -0.08987735339372467     -217.76407027190695      -10875.360909655752      -1.2577343016995597      -0.07552765273938157
0.12500000000000003       0.21650635094610965      -1.2565457320284745      -0.07516493682587455     900.7939922014756        274.8953836796935        -1.2577343016995597      -0.07552765273938157
0.126499421978714         0.20976458574710272      -1.2547361976158355      -0.08368972050840129     2272.2051658509636       -6185.873482335841       -1.2577343016995597      -0.07552765273938157
0.14714516486889703       0.16342126160000192      -1.3579119755994917      -0.1955567981520964      -75922.72375534351       -90967.77051204506       -1.2577343016995597      -0.07552765273938157
0.14522796035538083       0.17310317738695677      -1.3255252377440419      -0.1464694347824964      -51377.44080145657       -53765.406113855155      -1.2577343016995597      -0.07552765273938157
0.12121877425447194       0.20995707583996756      -1.248566338705817       -0.08047596593026866     6948.222040655787        -3750.230972840521       -1.2577343016995597      -0.07552765273938157
0.1388777538982836        0.15423937151080247      -1.3131033969991661      -0.25962852922438123     -41963.16767361245       -139526.4977149437       -1.2577343016995597      -0.07552765273938157
0.1369264174403532        0.1649128699690935       -1.2976274968402455      -0.19943446508533838     -30234.28191604617       -93906.57936961389       -1.2577343016995597      -0.07552765273938157
0.1310737937343734        0.14557219568753532      -1.2598214488675135      -0.3091277849824234      -1581.8085178100416      -177041.02739714543      -1.2577343016995597      -0.07552765273938157
