% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 15 2019, 18:00
% Dimension:          2
% Nodes:              450
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.09980185893760929       0.11084119353932657      0.1432224665559476       0.5875357309848367       -440790.83681635186      -335819.9320905924       0.7248322735349659       1.0306396922504646
0.09859695126370581       0.11132221298304404      0.1814188268809595       0.4885789097428067       -411842.5532266147       -410817.3952016883       0.7248322735349659       1.0306396922504646
0.09869676443793157       0.10961386175791565      0.01005208783207584      0.3881884652132425       -541718.0941845612       -486901.37370679714      0.7248322735349659       1.0306396922504646
0.09741200742929101       0.11075717046131027      0.20402766252808668      0.39048890592957036      -394707.75346093596      -485157.9141292094       0.7248322735349659       1.0306396922504646
0.09942924685668839       0.11250790504899758      0.24124535152549997      0.5458170683726056       -366501.1859638162       -367437.7005378287       0.7248322735349659       1.0306396922504646
0.10118350478716234       0.11237566671090199      0.24393534182359056      0.625956716554399        -364462.4942837668       -306701.409367458        0.7248322735349659       1.0306396922504646
0.09751793937419712       0.11256585393175284      0.27194169216815406      0.4624449627247147       -343237.0224013825       -430623.8087751695       0.7248322735349659       1.0306396922504646
0.09580034592034965       0.11215410702039104      0.30178034694960987      0.40005970389950746      -320622.8823838525       -477904.3912423076       0.7248322735349659       1.0306396922504646
0.10060169805288953       0.11424890137555133      0.3084265426430714       0.594579732054933        -315585.85906304076      -330481.4197598761       0.7248322735349659       1.0306396922504646
0.10261771760792705       0.11396852141857176      0.30766844210195604      0.657140712113821        -316160.40881770337      -283067.6615644212       0.7248322735349659       1.0306396922504646
