% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 8 2019, 11:24
% Dimension:          2
% Nodes:              457
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.13912203823661576       0.13912203823661576      0.4560985824201636       0.4328089898951295       362951.7196468764        344418.4507821002
0.14081578535155453       0.14081578535155453      0.4603092064327266       0.3986925576584301       366302.4277723806        317269.45662644814
0.13852866713397055       0.14139515184152027      0.42841029800977903      0.4131417747882069       340918.0829986415        328767.77827650856
0.1427185408573059        0.1427185408573059       0.4680864174110275       0.35848871197001014      372491.3356257063        285276.25276336906
0.14028781398106743       0.1432187746765684       0.43159817681619783      0.37398478978330957      343454.91634873877       297607.6396759854
0.1445631230080836        0.1445631230080836       0.48028737388669046      0.3176882093374424       382200.5482934604        252808.2443903339
0.14207820923547737       0.14510331080835118      0.4377802803210917       0.3303858910190924       348374.4780062866        262912.73841754394
0.15003764454526045       0.15003764454526045      0.5650809980949261       0.20071595181785862      449677.1704705469        159724.67944603448
0.1516249070898314        0.15162490708983137      0.6070341065093974       0.1789507533397585       483062.3933817133        142404.4848202053
0.14945428296125968       0.15157464927037542      0.5594647615575008       0.16377643858704588      445207.91143802414       130329.14881557289
0.1462544561393171        0.1462544561393171       0.49730073207311015      0.2793421894720355       395739.3485632686        222293.45134293626
0.1439348340628287        0.14697232979958336      0.4508853410194144       0.2825044186184348       358803.1539545736        224809.87334212984
0.14817235385171373       0.14817235385171373      0.5258425221141628       0.23676317914965592      418452.1834118915        188410.15151909855
0.14789948012999687       0.1503263815016313       0.518342058469176        0.19016606160258365      412483.50408898806       151329.34356184534
0.14590485785316235       0.14882691064046374      0.4763937107430112       0.23126336105418854      379102.06961320393       184033.53533909912
0.13476719738430684       0.14053393401303205      0.39738108282805196      0.4597798080809728       316225.8181164718        365881.1459496489
0.1362314490313573        0.1391149754513031       0.4259643639919622       0.4595659564216749       338971.67055158067       365710.9682063206
0.1365113965095273        0.14091356818425269      0.41120631253469014      0.43837160315094814      327227.5863524337        348845.03776296036
0.13768076136483268       0.13768076136483265      0.45387087963983086      0.4607305401654756       361178.9701007288        366637.7145036723
0.13758773291828189       0.1396466321886461       0.4349073518050486       0.4412842052514153       346088.27413389704       351162.8128707063
0.15002881010628086       0.15320437669366202      0.587296725210651        0.12802657336783016      467355.88439478836       101880.30999303686
0.13328816699537488       0.14193748144522306      0.3685758775413375       0.46164271594207645      293303.36407568475       367363.60092274594
0.1351959005302457        0.14229075724395016      0.38337395535427504      0.43784885540463286      305079.3002366224        348429.0483238793
0.13179452005691086       0.14332546383308345      0.3400162866140925       0.46523670949521767      270576.3637319173        370223.6101198601
0.13390533243883365       0.14378258720299045      0.3541343120382772       0.43746579630458204      281811.1313966976        348124.2195775322
0.14841626077303127       0.15476704571113178      0.5575733908007975       0.06048101478794712      443702.8064122801        48129.26233357901
0.14795400768275063       0.15262899921390843      0.5237006211785391       0.12752208187892491      416747.7128043032        101478.84842200158
0.1302864203641333        0.14469772896870342      0.31221024461099084      0.47047789659326256      248449.01856884485       374394.4142914766
0.1324597458046794        0.1453321416015585       0.32289824195021033      0.4402365088266503       256954.25661029387       350329.082546401
0.14678743592428864       0.1563127427779733       0.5089114965744858       -0.03559968580484551     404978.9013806179        -28329.329841797706
0.1461833530397829        0.15403631649779587      0.46348591807173745      0.07239479373861353      368830.3745730111        57609.946388092685
0.12872909035031743       0.14608492529203623      0.28500094462796427      0.4772286042502814       226796.54561700035       379766.45675639086
0.13096842107515203       0.1469291440895516       0.29166477797326334      0.4452504900269291       232099.45570122506       354319.0820093721
0.14514251417905294       0.15784129839108466      0.4067258345620626       -0.1961580782999931      323662.1352686436        -156097.63894425475
0.14440503754627979       0.15553718751942974      0.36045034592091313      0.0069085419277287174    286837.27146248455       5497.642986778184
0.1268155162969948        0.14774914188017         0.2539833351246102       0.4867501154361529       202113.51624023556       387343.434611072
0.12933529659825266       0.14872179960034868      0.25889111362105144      0.4525301185672392       206019.00227677927       360112.02633968805
0.14348167592153          0.15935254492711765      -0.18110598054148253     -0.3514756418001253      -144119.5601334078       -279695.42884443165
0.1427643148510918        0.15686865982668544      0.19321771020971135      0.0015334487906568338    153757.76836386468       1220.2797750566194
0.12452267439384168       0.14968663154004513      0.22051990765512028      0.49860339857895813      175484.1667674034        396775.9776312984
