% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Aug 16 2019, 12:54
% Dimension:          2
% Nodes:              335
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004375001385353374      0.11590596213784352      4.376240083905593E-5     -5.9407211100680274E-5   34.82501207552329        -47.27475650988492
0                         0.11900000000000005      -1.6354366852319772E-6   1.9609328606506873E-8    -1.3014391628424662      0.015604607892194386
0                         0.11300000000000004      7.918770477640702E-5     6.628065766023795E-8     63.01557323633434        0.052744471490042834
0.004762714374324251      0.11033235566253555      1.1546478481583278E-4    -5.5651441241019165E-5   91.88395628240903        -44.28600981848182
0                         0.10700000000000004      1.4913811809348418E-4    3.5295379270040355E-8    118.68034349000423       0.028087170395650674
0.003963339936234375      0.10515039097912836      1.6887802535849725E-4    -4.1150648046979256E-5   134.38886257701643       -32.74664524055798
0                         0.10100000000000003      2.1204178206617468E-4    -3.01632295395809E-7     168.7374887892305        -0.24003135404198872
0.006576812271280992      0.10078564153860572      2.0918249727507133E-4    -6.548990369819681E-5    166.46214224817265       -52.11520948090109
0.003994001795900648      0.1214105466747479       -3.5491634653396916E-5   -5.827258739627239E-5    -28.24334546749863       -46.371851654356156
0                         0.12500000000000006      -8.849691894279996E-5    8.100898089474941E-8     -70.42361049074701       0.0644648987211814
0.004050148916848092      0.12655451845389765      -1.1231605986417833E-4   -5.857179423626037E-5    -89.37828057994605       -46.60995289231111
0                         0.131                    -1.7347770777387836E-4   4.303523676961334E-7     -138.04917354232032      0.34246353295070264
0.014314429468146416      0.09998048364056589      2.0770040800032776E-4    -9.097438519397281E-5    165.28273307727804       -72.39511549183453
0.010617509690917848      0.10691113804396833      1.660855128226241E-4     -1.0601255821531042E-4   132.16665170836498       -84.36211334891986
0.0065346688415816295     0.13083691414555318      -1.7744564283064755E-4   -8.90675950311619E-5     -141.2067559330825       -70.87774009258275
0.02259391933652215       0.09844041247889372      2.476400732171109E-4     5.409652733074443E-5     197.06570880071044       43.04864864396895
0.01966161356242229       0.10709876846859481      2.6534710822973044E-4    -1.696783578342541E-4    211.15651954950877       -135.02574692518482
0.009722073946758183      0.12452513144918705      -8.43842359320426E-5     -1.4772375109813987E-4   -67.15084133808652       -117.55482599672882
0.014233910348898674      0.13022440553206419      -1.9369662390144433E-4   -2.0936458666942587E-4   -154.13887577063315      -166.6070443841533
0.0898894165770555        0.09136074873189881      -0.14492829026119822     -0.4347951572002234      -115330.26894463344      -345998.9925041662
