% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Mar 28 2019, 14:26
% Dimension:          2
% Nodes:              318
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004382288901864841      0.2000211351448326       -8.098474529230177E-5    -5.387848545223482E-5    -64.44561264153964       -42.87513643013972
0                         0.20300000000000007      -1.1518705814584024E-4   1.7062605014129385E-8    -91.66294842062022       0.013577989650116251
0                         0.19700000000000004      -4.127658897453126E-5    -5.850584759161237E-8    -32.84686584634538       -0.04655747421993084
0.004798573935867282      0.194526820405854        -1.1115396690674847E-5   -6.403945280409396E-5    -8.845351638740985       -50.96097733335845
0                         0.19100000000000003      3.941583848378294E-5     -1.328192910982529E-7    31.366127654029057       -0.1056942335812416
0.004040374189486731      0.18923943430635587      6.295168348989236E-5     -5.849649254715105E-5    50.09535801686412        -46.55002971208653
5.6639914450522176E-18    0.185                    1.2763369050032759E-4    -3.54197698997403E-7     101.56766374094111       -0.2818615731360597
0.006591338580250609      0.1848825417818581       1.2404810356110045E-4    -1.0206634718715493E-4   98.71434431462241        -81.22181839084637
0.0045049432783158564     0.20564177558883004      -1.4734660607299073E-4   -5.104890430137881E-5    -117.25470352165378      -40.623427294947774
0                         0.20900000000000005      -1.8292751270738907E-4   9.316006056277363E-8     -145.56908937443234      0.0741344206865288
0.004179958042943421      0.21055101315976935      -2.00710309941094E-4     -4.4147743803744246E-5   -159.72018978315742      -35.13165826360246
0                         0.21500000000000002      -2.453409011318285E-4    2.3811396971374848E-7    -195.2360857887524       0.18948507649588464
0.010911852865712203      0.1909471751065844       2.772940534951029E-5     -1.5292635036125371E-4   22.06635965186704        -121.6949229449829
0.014339579223747586      0.1844434234872198       1.1082563106724831E-4    -2.2120294474804234E-4   88.19223502815647        -176.02771041567175
0.006805397758819766      0.2148922673372503       -2.4754657476718926E-4   -6.740933706501439E-5    -196.99130509832807      -53.64264602222378
0.022625690780647457      0.1836112145722546       8.655890046297435E-5     -3.471001848028808E-4    68.88138438640857        -276.2135507974442
0.01981553023686598       0.1918878735174396       -1.3423487996585397E-5   -2.7017670189138807E-4   -10.682072340956447      -214.99978807139922
0.010132479114612066      0.20857754615519286      -1.861146246782453E-4    -1.0973658720714195E-4   -148.10531249617796      -87.32560146025743
0.014806545648922592      0.21448954801096107      -2.556369534594044E-4    -1.4690555830692385E-4   -203.42942390008503      -116.90372886110788
0.03086376978096938       0.18240731266839968      5.186870645177056E-5     -4.7083428317062475E-4   41.275805117908845       -374.67801771867056
0.02868567086400496       0.18971187611035628      -2.909426728195565E-5    -3.9516122614958793E-4   -23.152482267800213      -314.4593122998063
0.018034668193295737      0.2075858339033575       -1.9259546331221826E-4   -1.9631830292725797E-4   -153.26260001606653      -156.22514165142607
0.023179508095422612      0.21374683718000187      -2.7038537025324776E-4   -2.2952423775180145E-4   -215.16584107768347      -182.64958498799305
0.03661879826788756       0.18751137742157586      -5.4428848262268066E-5   -5.073105222393996E-4    -43.3131012386934        -403.7048864846568
0.03903711571726503       0.1808344646257368       6.756058352924652E-6     -5.906549111841408E-4    5.376300413426236        -470.02824388230215
0.025751902846569485      0.2059200560643704       -2.0117937961585777E-4   -2.8312165571727795E-4   -160.09346357012328      -225.30105501883273
0.03150538350556666       0.2126791264091687       -2.9152272694837265E-4   -3.111269787830703E-4    -231.98641508731194      -247.5869830128644
0.04473154093428574       0.18659142355500302      -1.0842932845542605E-4   -6.070410589553415E-4    -86.2853179990788        -483.0679259624062
0.04713038744393356       0.17889585400278205      -4.76924312510517E-5     -7.03864391312803E-4     -37.95243090837632       -560.1174857190035
0.039778901759553405      0.2112880474016545       -3.187211826914869E-4    -3.919683647897793E-4    -253.63025846722587      -311.918513959703
0.03442517566410105       0.20381501927378667      -2.1991250098976468E-4   -3.815784518431593E-4    -175.0008079011118       -303.6504839409577
0.05512832414649137       0.17659520909922605      -1.0947062709313613E-4   -8.066490491900003E-4    -87.11395712621089       -641.9109175948298
0.05289519437920489       0.18477166630533495      -1.6187939482873638E-4   -7.059642585359685E-4    -128.81952935858996      -561.7885069610206
0.042721983513029776      0.20442833273581834      -2.734431975122683E-4    -4.57872369805504E-4     -217.59918269465484      -364.36325479873113
0.047989295351681734      0.20957582764157         -3.5206669325943814E-4   -4.713188913993115E-4    -280.1657726512882       -375.06365669396314
0.06301577457763881       0.17393680505971187      -1.7365281477136238E-4   -8.894240607275414E-4    -138.18851926341813      -707.7811788482717
0.06106752446365549       0.18228644307360334      -2.1335100908085266E-4   -8.006946106343081E-4    -169.77933854430776      -637.172525947453
0.049942069927239555      0.20210067586258243      -3.0082706433391145E-4   -5.388156995092355E-4    -239.39057152282805      -428.7759099620607
0.05612514263192705       0.20754509959174136      -3.919901415764863E-4    -5.505852372187197E-4    -311.9358433759484       -438.14181048391515
0.07077779144004043       0.17092543473359992      -2.2621468903460235E-4   -9.287183831756645E-4    -180.01592979926468      -739.0506071135997
0.06916274769964405       0.17976028846931139      -2.5453762675003365E-4   -8.810354592495125E-4    -202.55460750073848      -701.1057418939901
0.05751766055299632       0.19894851781317688      -3.312877453073187E-4    -6.294971557859664E-4    -263.63041125714307      -500.93792002812717
0.0641750792662792        0.2051988284595377       -4.3890729239155074E-4   -6.316383261217262E-4    -349.2713257159756       -502.6418092428168
0.07839958696864877       0.1675664189602          -2.380082716372236E-4    -8.745230508575239E-4    -189.40096463911343      -695.9233319588997
0.07783889111651847       0.17762950776727152      -2.5127765484931453E-4   -9.548765641109295E-4    -199.96040428903785      -759.8666261042978
0.06560484367005956       0.19652232094915636      -3.7884611336535135E-4   -7.211608066283481E-4    -301.4761580662411       -573.8815356952003
0.0721279418200863        0.20254026762300437      -4.946423476593224E-4    -7.189463513025068E-4    -393.62387346280485      -572.1193281383812
0.08586652150845388       0.163865617150268        -1.1097251990592674E-4   -5.871094100345693E-4    -88.30912545195997       -467.20682371384055
0.08516491426353506       0.17275166264103914      -9.59843029651124E-5     -9.684713416747592E-4    -76.38188138063852       -770.6850063518891
0.07997265776957375       0.19957297915617392      -5.645161395960763E-4    -8.236754220561179E-4    -449.2276703593498       -655.4600746176716
0.07350634235259794       0.1938866446307597       -4.2717623417303494E-4   -8.228320392387444E-4    -339.9360462000977       -654.7889318961528
0.13096295488889043       0.13682391206904282      0.16075635087245424      0.07417581913984465      127925.83937383103       59027.24136998347
0.1260709190040608        0.1353924790432302       0.09690433329549197      0.10250232140507809      77114.01825501044        81568.75565006184
0.1308147545195113        0.1308147545195113       0.174225766043884        0.1731526304073987       138644.45939928116       137790.48519350763
0.09316047898753503       0.15983155243822492      3.6042083561295445E-4    2.3792235015869601E-4    286.8137879055657        189.3325904989863
0.09335446906871285       0.16917034801453573      4.526579083253416E-4     -9.893662037999153E-4    360.2137181980806        -787.3126093141002
0.12715197947243298       0.1424451238153249       0.09420407391938547      0.025376642390481808     74965.22011832248        20194.090377602555
0.12028243570942815       0.14056007847111956      0.0434711807203893       0.04964432751070722      34593.26646845529        39505.70059901011
0.1209773755474145        0.1478307613699909       0.04127256000492654      0.0098616149086052       32843.659694204594       7847.623797866237
0.11383625315163924       0.14582972079927983      0.01667131611200222      0.020723619972352298     13266.611835363554       16491.332786788975
0.08769819473561104       0.19630085746148648      -6.618946892314832E-4    -9.724210977247882E-4    -526.7190579873223       -773.8281223487353
0.08105610625585703       0.19090075987454172      -4.6860954022238515E-4   -9.524410625093211E-4    -372.90762353206475      -757.9285155102766
0.1351464536448367        0.1351464536448367       0.23591137907262524      0.08060010336944666      187732.31055517108       64139.52432482582
