% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Mar 28 2019, 14:26
% Dimension:          2
% Nodes:              518
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.16311206934934053       0.14575614534907205      0.335212319402763        0.45747481500656423      336164.3437258065        -604681.3609091168       -0.1083460823093247      1.2553330739083635
0.15869558445976814       0.14505416737540672      0.23118385447063497      0.38800452076260195      257323.17983909187       -657331.5548470932       -0.10834608230932469     1.2553330739083635
0.16191036519077634       0.1414568260770379       0.2714269052576929       0.5292462290164525       287822.6105907989        -550287.1927549806       -0.10834608230932469     1.2553330739083635
0.1599694634291968        0.14917383343890417      0.3844759804490989       0.35200016623432767      373500.3207273684        -684618.5595899881       -0.1083460823093247      1.2553330739083635
0.15540089572285884       0.1485784695322075       0.20451248044241363      0.1277741305778346       237109.46071697652       -854555.1402787045       -0.10834608230932469     1.2553330739083635
0.15689845213712578       0.15181344372597777      0.49930484697826805      0.22160791684299594      460526.90033573395       -783440.3264066625       -0.1083460823093247      1.2553330739083635
0.1520279579551077        0.1520279579551077       1.1538207209881937       -0.30853202472394303     956571.8369109333        -1185223.1465534572      -0.10834608230932469     1.2553330739083635
0.1559559322905715        0.1559559322905715       0.7232045273183765       0.4126548762829927       630216.1426348935        -638649.5266087943       -0.10834608230932469     1.2553330739083635
0.16636125840614083       0.1424146619220834       0.3587931145668926       0.5164416638347832       354035.77283251454       -559991.5253397664       -0.1083460823093247      1.2553330739083635
0.16504361917697266       0.1377882570067797       0.36964554631192875      0.6275975083721804       362260.6211981808        -475748.6581412855       -0.10834608230932469     1.2553330739083635
0.16843215549395923       0.13879701918495835      0.4213187460499997       0.5325252910894221       401422.74102527037       -547802.0549567983       -0.1083460823093247      1.2553330739083635
0.1680937687306264        0.1340503073996277       0.5881210452724212       0.5945096033330817       527838.9812173741        -500825.3421580845       -0.10834608230932469     1.2553330739083635
0.16165348394904966       0.1543184721028215       0.5066423057424833       0.4455596248651946       466087.8185836283        -613711.6533323491       -0.10834608230932471     1.2553330739083635
