% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Sep 1 2019, 23:38
% Dimension:          2
% Nodes:              704
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.14159661092068224       0.094076563371421        0.018408869180842297     -0.44285464524741935     345050.4932983341        -1351654.9474052212      -0.4368745306618616      1.340612040994328
0.14337110630723923       0.09653550747655165      0.3897844003721221       -0.43301576563801625     626508.833929146         -1344198.2506227328      -0.43687453066186166     1.340612040994328
0.1392558475291286        0.09750799417967781      1.0220644470268136       -1.2030833689157419      1105701.6665170905       -1927817.6105112024      -0.4368745306618616      1.340612040994328
0.14308799362683086       0.10019129176480988      0.6932638269819006       -0.29343300668022426     856510.0285560047        -1238411.1741535084      -0.4368745306618616      1.340612040994328
0.1455267260316748        0.09382773717507745      0.32037623033665247      -0.24549565687543562     573905.722728633         -1202080.3828194255      -0.4368745306618616      1.340612040994328
0.14385283824167486       0.09058896693204212      0.17352806501297557      -0.13726986219785023     462612.3351322567        -1120058.1438052051      -0.4368745306618616      1.340612040994328
0.14767229848301455       0.0905444640075892       0.3197380540859655       -0.11426183158999266     573422.0612769155        -1102620.8018906806      -0.4368745306618616      1.340612040994328
0.14602318247821341       0.08704728702799697      0.28983001649516366      -0.002346581678376758    550755.3373685615        -1017802.3960297356      -0.4368745306618616      1.340612040994328
0.14773516403522624       0.09790058504583422      0.47717702698101805      -0.2017918474658036      692742.0173319562        -1168958.1099647158      -0.4368745306618616      1.340612040994328
0.1477335625320871        0.10344415413154293      0.5748280757788823       -0.10830430609201909     766749.8607333275        -1098105.7084068784      -0.4368745306618616      1.340612040994328
0.14988977768445674       0.08714257065772195      0.3774678727555884       -0.060402469042507824    617174.3755867692        -1061801.8315039629      -0.4368745306618616      1.340612040994328
0.14810634789043275       0.08345363811457336      0.4442462234169671       0.05343751185459289      667784.3974881138        -975524.7092122464       -0.4368745306618616      1.340612040994328
0.15105274598799118       0.08371708380300222      0.45237676072675825      -0.06240201409049688     673946.3746445249        -1063317.2480674027      -0.43687453066186166     1.340612040994328
0.15010109078601758       0.07981016567360143      0.6133021188780701       -0.14243564784691076     795908.5947331672        -1123973.1929528299      -0.4368745306618616      1.340612040994328
0.15334435838580307       0.10084275312323113      0.47665373193393173      -0.08744152071926363     692345.4221251024        -1082294.2064128818      -0.4368745306618616      1.340612040994328
0.15285387970063197       0.10702943881098265      0.5216461494709519       -0.029643586993365556    726444.3061854417        -1038490.2690177653      -0.4368745306618616      1.340612040994328
0.15423142875662074       0.08200630532852067      0.4213282206675857       -0.14097359169689913     650415.2859483152        -1122865.1288416286      -0.4368745306618616      1.340612040994328
0.15855961367034865       0.10365761855564101      0.4549243682855227       -0.03217693644892117     675877.1571970755        -1040410.2456293405      -0.4368745306618616      1.340612040994328
0.1581522944792219        0.11073942877951307      0.4855825891114767       0.022543474660298823     699112.430486854         -998938.7031719452       -0.4368745306618616      1.340612040994328
0.1548728975022985        0.08703918480961326      0.3976684745283539       -0.09795095566471532     632484.0214228003        -1090259.104130364       -0.4368745306618616      1.340612040994328
0.15923845572375817       0.08466858879153101      0.38364162459396156      -0.11122904978316243     621853.342836768         -1100322.3151484132      -0.4368745306618616      1.340612040994328
0.16415356499516998       0.10752207921036339      0.4299310049488509       0.01782879733705985      656935.1699612514        -1002511.8660342154      -0.4368745306618616      1.340612040994328
0.1636343053051246        0.11457797408435735      0.45444029802345987      0.067218935486746        675510.2896970228        -965080.0344793862       -0.4368745306618616      1.340612040994328
0.15978948378729135       0.09063329200208275      0.38928897567094584      -0.08812286878149767     626133.3611190413        -1082810.5869465512      -0.4368745306618616      1.340612040994328
0.16475720997313892       0.08760296247694864      0.3642680337058118       -0.08965992112141175     607170.4725734865        -1083975.4892212574      -0.4368745306618616      1.340612040994328
0.16990029024197975       0.11133082906413437      0.40118512944250334      0.061376766188516695     635149.2262453492        -969507.7017279238       -0.4368745306618616      1.340612040994328
0.16930636944848693       0.11854959615474864      0.42433787335303386      0.11027748597158789      652696.2435763098        -932446.7908982694       -0.4368745306618616      1.340612040994328
0.17046791432788821       0.09063939784379911      0.34254122324585845      -0.06360993313242928     590704.1426576661        -1064232.7065739667      -0.4368745306618616      1.340612040994328
0.16463005656456764       0.09403747474699699      0.3800241764254814       -0.060789438008697884    619111.7487539473        -1062095.1078077361      -0.4368745306618616      1.340612040994328
0.17581653800637934       0.11521644779128008      0.3703994483559902       0.10367724014677197      611817.353286448         -937448.9897013223       -0.4368745306618616      1.340612040994328
0.17517506244286601       0.1226588992288514       0.39370222894910123      0.15405036004685538      629478.0805206363        -899272.1752677079       -0.4368745306618616      1.340612040994328
0.1763764872154018        0.09378104177574939      0.3156544668367354       -0.03410592799879971     570327.1893899536        -1041872.1910595581      -0.4368745306618616      1.340612040994328
0.1704259779146513        0.0973367396939785       0.35852307110990234      -0.026919405366632843    602816.4764067386        -1036425.6643902669      -0.4368745306618616      1.340612040994328
0.2853305412279046        0.19383261580259942      -0.453732324224594       1.2463914156010438       -12776.196072055203      -71407.99177405196       -0.43687453066186166     1.340612040994328
0.28670321550114714       0.20075175272286613      -0.4378573693620877      1.341391013939658        -744.8744638237849       590.368546591012         -0.4368745306618616      1.340612040994328
0.2804623436785705        0.19638184722769741      -0.3778011714398241      1.2559020263162735       44770.5577391927         -64200.08364475902       -0.4368745306618616      1.340612040994328
0.2901644286312999        0.19571562113707616      -0.5054698884426649      1.2953796601983607       -51987.09649510455       -34280.747578538736      -0.4368745306618616      1.340612040994328
0.29353564726162007       0.19062220171507344      -0.576665545801752       1.2508771246944455       -105944.90980641685      -68008.35950982763       -0.4368745306618616      1.340612040994328
0.28790102166774206       0.18903037492561242      -0.5126679963260484      1.1971908486234781       -57442.40340248182       -108696.15099978274      -0.4368745306618616      1.340612040994328
0.18192312663333332       0.11922033615667234      0.33760052661711387      0.1467985565887783       586959.6841301321        -904768.1770138216       -0.4368745306618616      1.340612040994328
0.18124711047477515       0.12691059303316563      0.3617457639240264       0.1996910665724881       605258.8930326175        -864681.9655069415       -0.4368745306618616      1.340612040994328
0.18248989164247548       0.09703159656918547      0.28421146041711604      -0.002156816259087998    546497.142259703         -1017658.5764844607      -0.4368745306618616      1.340612040994328
0.1764018446108075        0.10074019791612687      0.3306804561927967       0.008511636735524871     581715.0964416839        -1009573.1620595265      -0.4368745306618616      1.340612040994328
0.29681657947740503       0.18547214924978306      -0.6537873572372802      1.206079003821037        -164394.04080720438      -101959.98988235719      -0.4368745306618616      1.340612040994328
0.2910464112128332        0.18410421996231152      -0.5837789130207293      1.148663213694447        -111335.99340131252      -145474.308026041        -0.4368745306618616      1.340612040994328
0.28043971362044484       0.1873915339946315       -0.4214414423774116      1.1367346167974797       11696.4394649707         -154514.76117034102      -0.4368745306618616      1.340612040994328
0.27262219579703884       0.19089211658037009      -0.3006398304618011      1.1455715430501872       103249.64741658118       -147817.4254805461       -0.4368745306618616      1.340612040994328
0.2712385922159335        0.1812302243729222       -0.3268500215302412      1.0121423327186048       83385.44995027031        -248940.84632397248      -0.4368745306618616      1.340612040994328
0.2636636528466909        0.184619277275161        -0.21427740499944867     1.0221850513107946       168702.06127248003       -241329.66391431578      -0.4368745306618616      1.340612040994328
0.26310177212254965       0.175394300028059        -0.24652997376037464     0.9041324070489499       144258.46248337234       -330799.48238737107      -0.4368745306618616      1.340612040994328
0.254835748514368         0.17843791211507434      -0.13370121725128445     0.9071863549718802       229769.19734686552       -328484.95425461145      -0.4368745306618616      1.340612040994328
0.25465248724374334       0.16956524839793316      -0.16662409939316536     0.8024651625593577       204817.58099585483       -407851.1229161849       -0.4368745306618616      1.340612040994328
0.24629831296352406       0.17245993538539384      -0.061029623812385914    0.8034701996241004       284845.59410003334       -407089.4247407355       -0.4368745306618616      1.340612040994328
0.1882354820459049        0.12335830878915384      0.30256037163328625      0.19180153526369795      560403.4275949782        -870661.2888710949       -0.4368745306618616      1.340612040994328
0.1875296903690043        0.13130970283450966      0.32796426070891194      0.24792977032622035      579656.544357569         -828122.7838366935       -0.4368745306618616      1.340612040994328
0.18881521323580694       0.10039482971865185      0.24892617420643318      0.03177376474071606      519755.1055033103        -991943.2446363714       -0.4368745306618616      1.340612040994328
0.18252956456428568       0.10426436326948496      0.2987375713848502       0.045140053887980924     557506.2011378757        -981813.1923097869       -0.4368745306618616      1.340612040994328
0.24666578478916967       0.16405643712896467      -0.09604075742150253     0.7128238517012364       258311.33230412044       -475788.54067002865      -0.4368745306618616      1.340612040994328
0.2380468967691287        0.16668223156517256      0.004499961836972784     0.7099085904086316       334509.20112317224       -477997.9608848978       -0.4368745306618616      1.340612040994328
0.23832711311837262       0.1583391062108607       -0.027207358132406084    0.6256687930340817       310478.8358597294        -541841.6759192754       -0.4368745306618616      1.340612040994328
0.2300719140247375        0.16109808853045746      0.06367754270033789      0.6254104143659162       379358.7464309099        -542037.4961203613       -0.4368745306618616      1.340612040994328
0.3000068895752589        0.18026609833071458      -0.7404685522091873      1.1589990562235433       -230088.04391621077      -137640.97264735005      -0.4368745306618616      1.340612040994328
0.2941545287985249        0.17977811625317774      -0.6563098121406249      1.105923173833139        -166305.76064812668      -177866.15855876403      -0.4368745306618616      1.340612040994328
0.1947686068075288        0.1276385751742885       0.26494695239968624      0.2393770471448965       531896.9437968107        -834604.7275090952       -0.4368745306618616      1.340612040994328
0.1940300621707826        0.13586131217128064      0.29195477567237393      0.2993464638706573       552365.6513015752        -789155.0650984161       -0.4368745306618616      1.340612040994328
0.2015451166649146        0.13206357474603533      0.22428603539354827      0.29007940382508945      501080.8203102574        -796178.3908802328       -0.4368745306618616      1.340612040994328
