% Model:              
% Version:            COMSOL 5.4.0.388
% Date:               Sep 5 2019, 19:11
% Dimension:          2
% Nodes:              261
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004361430620653731      0.11595139966015874      0.0012043964778320482    -1.0606895966108136E-4   958.4282644471941        -84.40699619337971
0                         0.11900000000000005      0.0010014144613142632    -1.5199447688457756E-7   796.900308009363         -0.12095336159423671
0                         0.11300000000000004      0.0011285982046773454    2.901875308783798E-6     898.1099151951908        2.309238998146308
0.07543930855878614       0.07543930855878614      0.5423040292173008       0.4061409795971323       431551.8345429254        323196.7224753411
0.07107598224572871       0.07714591676703154      0.46221319291102975      0.3970082135033549       367817.57207039103       315929.0981357075
0.07141778489984131       0.07141778489984131      0.498965154281647        0.49765909141221343      397063.85367267154       396024.5218643758
0.06661733326360658       0.07591528771496275      0.3826301452028013       0.4339965198461881       304487.3949249774        345363.4570910035
0.07910936793496492       0.07910936793496492      0.5801904468447531       0.3372625964139282       461700.88775019          268385.046696418
0.08208525951745899       0.08208525951745899      0.609863431876219        0.2900001813459264       485313.8989704382        230774.81179375123
0.07774789534394617       0.08299623484352875      0.5512568793802263       0.2873999004197772       438676.2863338787        228705.57397963013
0.07396235431229231       0.08060214019953504      0.5003389456702263       0.3307245575631174       398157.0821240188        263182.24069025106
0.004768654324888339      0.11038444706850102      0.0011998271296105995    1.995451070408001E-4     954.7920926664352        158.7929507767235
0                         0.10700000000000004      8.552049862727648E-4     4.588069968831044E-6     680.5505046107351        3.651070073954694
0.00394411283171445       0.10515874172734908      7.413360960664307E-4     4.040327475429807E-4     589.9365209071032        321.5190447123261
0                         0.10100000000000003      2.062209301057546E-4     6.611972680497996E-6     164.1054019766955        5.261640678449126
0.0065746336316188266     0.10078578368306707      2.825454937969225E-4     9.505403006403254E-4     224.84255993060333       756.4159372748204
0.004089937881072966      0.12143667701805065      9.104378395046101E-4     -2.8018982526550494E-4   724.503412675322         -222.96797847529766
0                         0.12500000000000006      5.934656509469324E-4     -1.067595577270398E-6    472.2649595172682        -0.8495655667281468
0.0040466567367843055     0.12657698890340835      4.6502567812713733E-4    -3.5191203373371955E-4   370.0556766929729        -280.04269851121643
1.78612268994579E-17      0.131                    8.034737286290958E-5     2.438268399512328E-6     63.93840777789835        1.9403123418357566
0.08443887295247245       0.08443887295247245      0.6329622742366082       0.25761866937295985      503695.3736772202        205006.42331731613
0.08105697459673138       0.0852513722830122       0.5915288056199798       0.2525706184264012       470723.66697832354       200989.3120116935
0.0863001642070277        0.0863001642070277       0.6513328960711692       0.23491591041532078      518314.2500404315        186940.14176765582
0.08357198532330999       0.08694540232164445      0.6202645337429338       0.22971041018435925      493590.8328488881        182797.73630253816
0.08776095872263984       0.08776095872263984      0.6660961005711277       0.2189157620815103       530062.434900656         174207.62828000836
0.0854712034732751        0.08834170476114267      0.6413406776203517       0.21288676989182098      510362.6952459234        169409.90873575094
0.088972310407105         0.088972310407105        0.6787775495032896       0.20698433536200156      540154.0113162611        164712.90057726568
0.08696631885838643       0.08957371756729787      0.6580937702676549       0.19941796539934398      523694.38278039737       158691.77467317073
0.06794313019411727       0.08235506246203256      0.3958153199694216       0.3105290395179048       314979.8236231683        247111.15806426527
0.06056899035916329       0.08082324793567496      0.2542990479959379       0.3365987941695205       202364.75256058326       267856.80965425307
0.010714904626905334      0.10679282628796931      0.0015219319496074248    0.0010042293055798914    1211.114964147535        799.1402899039059
0.01430929161052419       0.09998121910441474      7.288846901002405E-4     0.002942074978440842     580.0280068672877        2341.2288788292076
0.0064806185806692        0.13083960250173451      5.5222689681911706E-5    -5.700258078912015E-4    43.94482016853026        -453.6121250791792
0.08835225408933713       0.09521579158492983      0.6892486177630853       0.13008102511075514      548486.6226812568        103515.19074418822
0.0896756708766582        0.09549489019220492      0.7108836106769955       0.1385858704840637       565703.2030112915        110283.13165115968
0.08867075202842857       0.09642871841268523      0.7094897750479904       0.1139433441941497       564594.0238602227        90673.2323046007
0.08936265840428527       0.09435506766465501      0.6978784426438178       0.14966721697422644      555354.0191201868        119101.38700127679
0.09067075577702328       0.09455058988088545      0.7132912856952829       0.15641075772011256      567619.169913888         124467.7262195237
0.09032766591239828       0.09032766591239828      0.6936021519664223       0.19543878152514313      551951.0551231602        155525.2407579176
0.08836800572931276       0.09075221061459326      0.674504276728939        0.18787461700968713      536753.4488901715        149505.86989294193
0.08765610943301044       0.09735197213753864      0.664004825132319        0.046976869433053015     528398.2507833907        37383.00490626475
0.08730850997887961       0.09609029243782455      0.6699120805098365       0.10772652494200513      533099.0952505812        85726.04473316234
0.08651356019630173       0.09836871404141093      0.6152093614729272       0.0931296993881663       489568.054574125         74110.26003144465
0.08610772304269107       0.09690349095506542      0.6370173060300629       0.10272520771001398      506922.2654488357        81746.12293595201
0.053676526420742075      0.09322205891904316      0.16518871014153932      0.09897525111326795      131452.99881000142       78762.00229219107
0.046276537258023144      0.08977461834731905      0.06045518417680456      0.11504223081188719      48108.7069863469         91547.69849015296
