% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Aug 17 2019, 05:32
% Dimension:          2
% Nodes:              308
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.07776579069821322       0.08219768559748093      0.4868315337681503       0.011578072968767313     387408.22526105045       9213.537722289868
0.07872934786194627       0.07872934786194627      0.5461235927639471       0.11079054627790796      434591.34663743695       88164.31543990217
0.0814319160478387        0.0814319160478387       0.615651029418309        0.0037261823626339283    489919.5227576887        2965.2017093751347
0.004964157865849208      0.10997733300874238      2.488390527663488E-4     -1.2890670933672622E-5   198.01982641034692       -10.258069994325078
0                         0.11300000000000004      2.1259248844332233E-4    -1.3184254791711004E-7   169.17572699980693       -0.10491696605419065
0                         0.10700000000000004      2.285960548860306E-4     2.385881872027866E-7     181.91096053208994       0.1898624467832898
0.004177422441994634      0.10507632322718014      2.2984221505902022E-4    2.165587828952191E-5     182.90262328916768       17.233200383869352
0                         0.10100000000000003      1.951638157214085E-4     4.6267748548002124E-7    155.30642992368962       0.36818704435737004
0.006578441938973701      0.10078553518067737      2.0153425138053058E-4    6.654841415363928E-5     160.37586154768036       52.95754533739171
0.07420388140073539       0.0796742742736033       0.40622350246820343      0.1175478940992921       323262.39208958653       93541.64197972487
0.07531313310062505       0.07531313310062505      0.46768736007863626      0.23407695546258514      372173.7758905706        186272.5226288593
0.07124602097341089       0.07691720704192226      0.3435226037754132       0.20995257596500522      273366.60227327805       167074.95139853616
0.07141778489984131       0.07141778489984131      0.37447689647754007      0.37213602131262213      297999.2457405623        296136.43647227366
0.06661446565586081       0.07591780400791465      0.22026375533452222      0.24918647192989182      175280.32722736523       198296.29379636052
0.08357675980468612       0.08357675980468612      0.6829477580310311       -0.09263831648147731     543472.5578208313        -73719.22993869257
0.08050178403938014       0.08421862327812801      0.5552140851743806       -0.08830166373939492     441825.3306487364        -70268.23133681538
0.08526060062668088       0.08526060062668088      0.7497906564098207       -0.1782142385972163      596664.4462586994        -141818.3850105271
0.0827297432138749        0.08590063873426308      0.6236134389682327       -0.18575118172011276     496255.8069516511        -147816.09377958428
0.005258284229399317      0.11575054374847997      2.0605320247401757E-4    -6.352918753725253E-5    163.97192856827527       -50.55492113582886
0                         0.11900000000000005      1.415515448242824E-4     2.5933271048162623E-7    112.64314030539269       0.20637041389285096
0.0049448193404736124     0.12180511226656333      1.0106723273292194E-4    -9.247088255712122E-5    80.42674837031767        -73.58599025517982
0                         0.12500000000000006      3.217784290668535E-5     1.8283579425111404E-7    25.60631378316727        0.1454961021459877
0.004206593712722804      0.12665992855310843      -8.764343560096678E-7    -8.668952997312768E-5    -0.6974443002725031      -68.98533604768146
7.14449076185111E-18      0.131                    -8.871523147602783E-5    5.27930096171531E-7      -70.59733808475765       0.4201134220633943
0.010723401955129514      0.10621186504941332      3.159084256984433E-4     5.9248755042464436E-5    251.39193757142993       47.14866118524537
0.014318399023339506      0.09997991523005224      2.458120484465013E-4     2.756214710542615E-4     195.61101290902562       219.3325977027273
0.06875736996122905       0.0829373887287985       0.24816336102153563      0.07728921836154587      197482.12800437992       61504.80574974454
0.06056277618247178       0.08082790447037357      0.09956627598890876      0.1303619823115719       79232.32494443358        103738.76938072447
0.08661331858110981       0.08661331858110981      0.8176937917848753       -0.25352340432429915     650700.0444905899        -201747.51493848706
0.08459090177400218       0.08723325001052445      0.6994285546510621       -0.2760945505070021      556587.5590616819        -219709.06236962168
0.08782440152020227       0.08782440152020227      0.8941498758382272       -0.3244506306624229      711541.8630232917        -258189.60829603733
0.08607115491903655       0.08830479111162641      0.7783353105934011       -0.3554067528241051      619379.5603195272        -282823.7076009788
0.00647044986665712       0.1308401057723628       -9.380887334284193E-5    -1.303517165343761E-4    -74.65072949197412       -103.73060013479748
0.08738222341023932       0.09605361305288854      0.7547189843159772       -1.7068886115913795      600586.284995912         -1358298.799210151
0.0886707520284285        0.09642871841268523      1.7511087788857573       -1.4456236471273867      1393488.0902564053       -1150390.746454287
0.08765610943301043       0.09735197213753864      -0.3092169155841516      -3.8059190765021333      -246067.0030142352       -3028654.1701652794
0.08655070219820327       0.09833603586172229      -0.8651029957592272      -1.0442477033533908      -688427.0902934399       -830985.9190052566
