% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jul 2 2019, 01:42
% Dimension:          2
% Nodes:              1120
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.1158803139963659        0.13083936138469887      -0.13999617610872436     0.4169511804756742       770687.444521457         -321024.4103860518       -1.1568943019561746      0.8405329107782367
0.11446646889273666       0.1301821531287289       -0.10779133783798785     0.5086672116514576       795094.8692941368        -251514.60218416466      -1.1568943019561746      0.8405329107782368
0.11599329458996643       0.128823604607886        0.01292152306446781      0.2867926475407869       886580.8145674234        -419669.0480154641       -1.1568943019561746      0.8405329107782367
0.11734205909431601       0.13032155934597406      -0.17055829330986905     0.3360606242535658       747525.006312333         -382329.80025367765      -1.1568943019561746      0.8405329107782368
0.1146604076479813        0.13238084324753663      -0.20083988847730957     0.46557721213579045      724575.1703332578        -284171.6803781923       -1.1568943019561748      0.8405329107782366
0.11254610785000074       0.13184589148630937      -0.2111982361137469      0.5381108343402558       716724.7787684804        -229199.84935818892      -1.1568943019561746      0.8405329107782368
0.116922960215454         0.1323461291357563       -0.21049724444969434     0.3979765646452937       717256.0468084812        -335404.9051606937       -1.1568943019561748      0.8405329107782366
0.1190652343849771        0.1322353393890267       -0.2389502291040139      0.35966690746788155      695692.079411087         -364439.0542461273       -1.1568943019561746      0.8405329107782368
0.11286067460656847       0.13474093758641004      -0.27346922487041536     0.4909066640139829       669530.7993787489        -264974.9781295131       -1.1568943019561748      0.8405329107782366
0.11023054702123856       0.13378786192103598      -0.29248212866082746     0.550202315732038        655121.2868988692        -220035.94920197068      -1.1568943019561746      0.8405329107782368
0.11822417647590286       0.13444983458106308      -0.2596105121684644      0.3912279917036243       680034.0500044913        -340519.518220136        -1.1568943019561748      0.8405329107782366
0.12083965505173057       0.13420603318809468      -0.27291602970879986     0.3608669274463552       669950.0553047756        -363529.58228716004      -1.1568943019561746      0.8405329107782368
0.10741544803547855       0.13605839561504854      -0.3666610026710571      0.5460590106821832       598902.551319255         -223176.08005636124      -1.1568943019561746      0.8405329107782368
0.11078322568052          0.13743063077589124      -0.33466440821823534     0.49303412531263957      623152.1521253184        -263362.6163108565       -1.1568943019561748      0.8405329107782366
0.12234172442218245       0.13587425022906016      -0.29247352243072644     0.35666698639545563      655127.8093944024        -366712.63647261355      -1.1568943019561746      0.8405329107782368
0.11995294589633947       0.136363136570993        -0.289135181818784       0.378589705980944        657657.8732520932        -350097.8308152422       -1.1568943019561748      0.8405329107782366
0.10377433595012682       0.13885551012514366      -0.4413251987254985      0.5212575641156295       542315.9995380801        -241972.61727967803      -1.1568943019561746      0.8405329107782368
0.10779133203741054       0.14075257517787382      -0.3948529100623733      0.4803965504556671       577536.4493358411        -272940.3901545755       -1.1568943019561748      0.8405329107782366
0.12391783299708359       0.13762469613707495      -0.30873722480419574     0.34992646572656505      642801.8635576736        -371821.14687007555      -1.1568943019561746      0.8405329107782368
0.12160160643384217       0.1381525775367949       -0.3085711867033826      0.3678572540197626       642927.7006266547        -358231.74882056756      -1.1568943019561748      0.8405329107782366
0.09896325440767156       0.1423244173395631       -0.5143859306641706      0.4601324682764947       486944.6822335488        -288298.14656426926      -1.1568943019561746      0.8405329107782368
0.1041537435244652        0.1447940217428588       -0.4414741466173491      0.4461934841568455       542203.1148083127        -298862.23334675306      -1.1568943019561748      0.8405329107782366
0.0993252136607346        0.14894279249747122      -0.45997492584772487     0.39340282286423606      528181.7316389501        -338871.25569822354      -1.1568943019561748      0.8405329107782366
0.09303070956412791       0.14627116110839666      -0.5839926264063203      0.3112515375500911       434191.11223518354       -401132.12778917         -1.1568943019561746      0.8405329107782368
0.09372535124327486       0.1518012682971429       -0.43958504946674476     0.32458564114151206      543634.8250440247        -391026.4682735795       -1.1568943019561746      0.8405329107782367
0.08667462935312112       0.1501248617668065       -0.16956954920094847     0.1656641489991053       748274.3563713222        -511469.99702597864      -1.1568943019561746      0.8405329107782367
0.09073769208823905       0.15716229285837052      -0.3724344036072169      0.3836991030776809       594527.0022838208        -346225.5174620753       -1.1568943019561746      0.8405329107782368
0.12331689822127162       0.1400754486656126       -0.32486209788039977     0.3573471315308765       630581.1337633532        -366197.16761393665      -1.1568943019561748      0.8405329107782366
0.12569885846582612       0.13960272531188994      -0.3242085284680912      0.3412243487222914       631076.4613948894        -378416.3132348098       -1.1568943019561746      0.8405329107782368
0.09916010563528423       0.1573520700404357       -0.41786079860770414     0.3895674917060528       560099.2150877612        -341777.9790897436       -1.1568943019561748      0.8405329107782366
0.09558866843047253       0.16556443034943355      -0.4094009793102628      0.4083097868301168       566510.7487013421        -327573.55569030595      -1.1568943019561746      0.8405329107782368
0.12481232119227306       0.1426538862410834       -0.34270168204384244     0.34918482213160135      617060.8575618495        -372383.22422317514      -1.1568943019561748      0.8405329107782366
0.12795394368479066       0.14210725117807832      -0.34153562892800676     0.3299272755961576       617944.586691816         -386978.1467133565       -1.1568943019561746      0.8405329107782368
0.10503984860946136       0.1664315074220799       -0.42517502213450015     0.402491116985092        554555.9063774346        -331983.4131572367       -1.1568943019561748      0.8405329107782366
0.10096082919810154       0.17486928574539518      -0.4277560271316903      0.4193975915741939       552599.8125514929        -319170.32267574576      -1.1568943019561746      0.8405329107782368
0.1265807441488786        0.14592306975680644      -0.362580038830346       0.34018222491443756      601995.4349755811        -379206.1187363988       -1.1568943019561748      0.8405329107782366
0.13084289777115626       0.14531575974116284      -0.36219732627639356     0.31628934128415226      602285.4854267471        -397314.0736624909       -1.1568943019561746      0.8405329107782368
0.11048064862325897       0.17587835034731572      -0.4462314023041156      0.4086948414212627       538597.6826268799        -327281.7302543959       -1.1568943019561748      0.8405329107782366
0.10651273592188774       0.18448547026987616      -0.45084807780852043     0.4327705123540804       535098.7934498452        -309035.24436291115      -1.1568943019561746      0.8405329107782368
0.13452858487972286       0.14940912996968153      -0.3879584054924719      0.30117648664266855      582761.6611571243        -408767.8142359262       -1.1568943019561746      0.8405329107782368
0.12905220880733617       0.15030135144726922      -0.3868690093166421      0.3297018284516883       583587.293473166         -387149.0087488243       -1.1568943019561748      0.8405329107782366
0.11601020337556825       0.18538748590097076      -0.475327725489          0.41914053817968117      516546.1413855767        -319365.13847753266      -1.1568943019561748      0.8405329107782366
0.11206464406962817       0.1941016572607182       -0.48047503964615473     0.44986223185331525      512645.091424824         -296081.7603427046       -1.1568943019561746      0.8405329107782368
0.1325441651706045        0.15569232523280616      -0.4156204029010849      0.3187020120380913       561797.1677124769        -395485.5571075259       -1.1568943019561748      0.8405329107782366
0.13923391894210516       0.15463493286581542      -0.4212655149461342      0.2859740613034575       557518.8463492523        -420289.4387107878       -1.1568943019561746      0.8405329107782368
0.1216997540970774        0.19474687346746405      -0.510278433209057       0.43319793097883624      490057.675203638         -308711.31204434246      -1.1568943019561748      0.8405329107782366
0.11761655221736858       0.20371784425156023      -0.5155880191438859      0.47012199135048266      486033.64259745117       -280727.28001019434      -1.1568943019561746      0.8405329107782368
0.13724516230560074       0.162260739702979        -0.45142733224009124     0.30922660038295435      534659.7877065481        -402666.7885491716       -1.1568943019561748      0.8405329107782366
0.1452527939559406        0.1613195707813738       -0.4652051673610819      0.27271253247098903      524217.8326369729        -430340.0952186117       -1.1568943019561746      0.8405329107782368
0.1274662223226785        0.20412852184596766      -0.5498329605366078      0.45057405571030307      460080.06308057526       -295542.282792941        -1.1568943019561748      0.8405329107782366
0.123168460365109         0.21333403124240224      -0.5548926510852841      0.4928105396717692       456245.42135992204       -263532.06754870835      -1.1568943019561746      0.8405329107782368
