% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Aug 14 2019, 21:10
% Dimension:          2
% Nodes:              740
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.11860630035000959       0.06052331434853995      0.5263948217176081       -0.1521806249830274      452253.5099665744        -1182615.993801602       -0.07033962616029095     1.4082444166378332
0.11609266887928682       0.0606917806007069       0.35427560047344575      -0.18169475110212954     321807.67728973617       -1204984.1798153769      -0.07033962616029095     1.4082444166378327
0.11733824059138509       0.05824720847318176      0.4792171104623903       -0.02115657026130154     416498.4340140501        -1083315.3939306226      -0.07033962616029095     1.4082444166378327
0.11740453567683196       0.06280431794042242      0.5324350695701058       -0.31041863521678503     456831.29712478974       -1302541.5248193564      -0.07033962616029095     1.4082444166378332
0.11479617508573835       0.06310973130733923      0.1784278921790683       -0.5142419313110999      188536.09630672736       -1457015.2633464672      -0.07033962616029095     1.4082444166378327
0.11612685017791696       0.06465255396366576      0.6007818903679465       -0.5240628746985856      508630.0322418958        -1464458.3666128672      -0.07033962616029095     1.408244416637833
0.11344932789576148       0.06549999999999999      1.242662814909837        -1.458661400552885       995099.1847049327        -2172772.534213392       -0.07033962616029095     1.408244416637833
0.1161570657416331        0.06706331317420892      0.9539578001793775       -0.3902834142534631      776295.2314203085        -1363069.497974734       -0.07033962616029095     1.4082444166378327
0.11989481531901551       0.05815692689155114      0.5881697504318404       -0.07435965843026748     499071.5350333339        -1123636.9866441695      -0.07033962616029095     1.4082444166378332
0.11853234387304881       0.055777087195024416     0.6393806373296939       0.05842185876098882      537883.2768900642        -1023004.4399192653      -0.07033962616029095     1.4082444166378327
0.12052305350188158       0.055840102471112416     0.6670400691137929       -0.05935526519740266     558845.8258974568        -1112265.4468770027      -0.07033962616029095     1.408244416637833
0.1196744549511807        0.053282500242929826     0.8350764944174536       -0.08165291801255192     686197.3864049313        -1129164.4071859454      -0.07033962616029095     1.408244416637833
0.11905630378024848       0.06530910352714733      0.7178636303115628       -0.26627168374705096     597364.0210886879        -1269083.4031581841      -0.07033962616029095     1.4082444166378332
0.11942824680618178       0.0689519304423941       0.8373044281612253       -0.16848003215416477     687885.8943487528        -1194968.9996147163      -0.07033962616029095     1.4082444166378327
0.122530991620863         0.05455431230890808      0.6515531172033205       -0.13404669390570953     547108.5642308942        -1168872.6377604452      -0.07033962616029095     1.4082444166378327
0.12288471036837689       0.0670906984539529       0.7366878630360704       -0.13323977327149514     611630.5434125812        -1168261.0882003596      -0.07033962616029095     1.4082444166378332
0.12300242589374093       0.07101548370072831      0.7876427740438005       -0.07927371217072077     650248.2860872854        -1127361.2530413715      -0.07033962616029095     1.4082444166378327
0.12315364964106247       0.05788623422463148      0.63081865129629         -0.10610614300713143     531394.3130810166        -1147697.0340070198      -0.07033962616029095     1.4082444166378332
0.1259819563913797        0.056090780816731314     0.6287962471620441       -0.1098798361818772      529861.5720577085        -1150557.0431616527      -0.07033962616029095     1.4082444166378327
0.1265636720830967        0.06852061611176599      0.7215948299151252       -0.07259717445575027     600191.825186638         -1122301.2340886237      -0.07033962616029095     1.4082444166378332
0.12668370070977383       0.07314086870672591      0.7571693804979343       -0.02584021272756994     627153.0898224794        -1086865.0360743452      -0.07033962616029095     1.4082444166378327
0.12650899292558399       0.059906976207233384     0.6411834060815308       -0.10261885513263262     539249.560500095         -1145054.0858964915      -0.07033962616029095     1.4082444166378332
0.12975253659201186       0.057769551282309164     0.6258910588310508       -0.09078294798176019     527659.7859458491        -1136083.88052012        -0.07033962616029095     1.4082444166378327
0.13041570574523234       0.07072615116111657      0.7073861166186773       -0.023448746060894605    589423.315871851         -1085052.589687484       -0.07033962616029095     1.4082444166378332
0.13047536422303738       0.07532998665678509      0.7333234114241418       0.015718333336500596     609080.6905324293        -1055368.6168657308      -0.07033962616029095     1.4082444166378327
0.13363610259049025       0.059498626266120624     0.6204103563636839       -0.06693589950372177     523506.0674253853        -1118010.6631704445      -0.07033962616029095     1.4082444166378327
0.12993638209814581       0.06185935679533666      0.6469393223260435       -0.07776349541623422     543611.8582255099        -1126216.6889384345      -0.07033962616029095     1.4082444166378332
0.13435466075142544       0.07290357886466452      0.6894142965760737       0.016293452584606127     575802.8206521446        -1054932.745098096       -0.07033962616029095     1.4082444166378332
0.1343802821491011        0.07758449207256138      0.7119809643539896       0.05278219958780306      592905.6622043727        -1027278.6286562466      -0.07033962616029095     1.4082444166378327
0.1376361333043084        0.06127955468202766      0.6093139381167019       -0.040602147269908816    515096.30640337436       -1098052.8210839273      -0.07033962616029095     1.4082444166378327
0.13395053520205072       0.06380126375293299      0.6408950909508264       -0.04537858846245568     539031.0520323816        -1101672.7935895538      -0.07033962616029095     1.4082444166378332
0.1383899424902282        0.07510967714540298      0.6700380689906734       0.052463176033122706     561117.9520869543        -1027520.4104452472      -0.07033962616029095     1.4082444166378332
0.1384022322277402        0.0799065660331309       0.6914071009255242       0.08845275972172247      577313.1285703831        -1000244.6002363897      -0.07033962616029095     1.4082444166378327
0.14175564897770213       0.06311368122940064      0.593449213676773        -0.013015142148827744    503072.7382347768        -1077145.1628452537      -0.07033962616029095     1.4082444166378327
0.13800282807242928       0.06576128233949188      0.6278164503819665       -0.013426496511487232    529119.0030063996        -1077456.9203699187      -0.07033962616029095     1.4082444166378332
0.14253889057153488       0.07736640421598305      0.6495099807580739       0.08759775124979408      545560.110589598         -1000892.5946396888      -0.07033962616029095     1.4082444166378332
0.14254440101090085       0.08229804829511757      0.6707444242983706       0.12425185719688121      561653.285128855         -973113.15584877         -0.07033962616029095     1.4082444166378327
0.14599863776827837       0.06500278155040777      0.5738850766474992       0.015434728545485147     488245.456732224         -1055583.5554579908      -0.07033962616029095     1.4082444166378327
0.14213746896785565       0.0677612479883532       0.6104595054002664       0.01803529482235211      515964.5097168204        -1053612.6365160793      -0.07033962616029095     1.4082444166378332
0.14680842796250132       0.07968525163296085      0.6277854532807228       0.12302332810767258      529095.5109021879        -974044.2343120069       -0.07033962616029095     1.4082444166378332
0.1468109481356017        0.0847613404260738       0.6494804782178315       0.16108033875249927      545537.7511842963        -945201.56115284         -0.07033962616029095     1.4082444166378327
0.150368460604616         0.06694835202686159      0.5513173025695867       0.044761594373649606     471141.7767366005        -1033357.2904011091      -0.07033962616029095     1.4082444166378327
0.14639632782408876       0.06980007499046505      0.5899069906703371       0.04954203644781322      500388.155849024         -1029734.2857045968      -0.07033962616029095     1.4082444166378332
0.15120333333971794       0.08207177977097885      0.604715155875756        0.15954766837130432      511610.9781850423        -946363.1424256862       -0.07033962616029095     1.4082444166378332
0.1512046303213852        0.0872980340187696       0.6272645270686864       0.1995512128579069       528700.7109896558        -916045.2288721655       -0.07033962616029095     1.4082444166378327
0.15486950944725436       0.06895234808557897      0.5260845815430552       0.07513879462171398      452018.38493168965       -1010334.9971783864      -0.07033962616029095     1.4082444166378327
0.1507805532202075        0.07189330116053395      0.5668190510249674       0.08164236556357625      482890.25241870055       -1005406.0664014998      -0.07033962616029095     1.4082444166378332
0.15572873191900558       0.08452917821854748      0.5800972852803187       0.19774797847110423      492953.56964380183       -917411.8653779413       -0.07033962616029095     1.4082444166378332
0.15573057528782147       0.08991108956347899      0.603801653091224        0.24017772012675623      510918.65207224945       -885255.1838607552       -0.07033962616029095     1.4082444166378327
0.15950468651943267       0.07101606187959719      0.4982929526602157       0.10677090407727736      430955.6462970258        -986361.6325104017       -0.07033962616029095     1.4082444166378327
0.1552940323900022        0.07404706477451033      0.5414170012543019       0.11479057460158126      463638.5296298065        -980283.679148919        -0.07033962616029095     1.4082444166378332
0.16038900905979903       0.08705971814459988      0.5536998839251382       0.2380960205523943       472947.489117813         -886832.8637526218       -0.07033962616029095     1.4082444166378332
0.16039110907937812       0.09260185000260157      0.5788343197879013       0.28340737415565287      491996.3924958366        -852492.264209082        -0.07033962616029095     1.4082444166378327
0.16518867452717198       0.0896655840817719       0.5252523869237047       0.2810331462349099       451387.68070652726       -854291.6456834298       -0.07033962616029095     1.4082444166378332
0.1651919963818563        0.09537364357903641      0.5520815914680894       0.32972708202181206      471721.01652777666       -817387.4524496925       -0.07033962616029095     1.4082444166378327
0.16427941152124173       0.07314190641486243      0.46786763594094         0.1398857984245422       407896.88653031527       -961264.4938183394       -0.07033962616029095     1.4082444166378327
0.1599417684422508        0.07626437729537892      0.5136888495936142       0.14936304626311506      442623.89915551984       -954081.8707687402       -0.07033962616029095     1.4082444166378332
0.1701321485420854        0.09234889100255933      0.4944361010409411       0.3270115015108146       428032.6129637899        -819445.5384577367       -0.07033962616029095     1.4082444166378332
