% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Aug 16 2019, 20:04
% Dimension:          2
% Nodes:              364
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.0049557922759203826     0.10999699052710221      1.5935182761432954E-4    -1.468968157034066E-5    126.80815527774068       -11.689677171828158
0                         0.11300000000000004      1.3604298981542676E-4    -5.252815472248725E-8    108.25957151062771       -0.04180057737789866
0                         0.10700000000000004      1.54044347477253E-4      1.175360844580774E-7     122.58459678185176       0.09353224416584756
0.0041175814134479845     0.10509396504112248      1.5757587465838177E-4    3.8900944017765206E-6    125.39489681955192       3.095638765684214
0                         0.10100000000000003      1.4728638263511668E-4    2.0219225481717237E-7    117.2067792325156        0.16089948404524534
0.006576478499897504      0.10078566331845214      1.4996051055816054E-4    2.2145580549917085E-5    119.33478261957805       17.62289306079519
0.005234452665620529      0.11577394391072282      1.2793175058784214E-4    -4.0966802730400116E-5   101.80485242227284       -32.60034578606867
0                         0.11900000000000005      8.995007239383403E-5     1.463200097975859E-7     71.57999326476259        0.11643776416270175
0.0047930335359905665     0.12185915558440456      6.376955485462586E-5     -5.374274057105135E-5    50.74619936941738        -42.767114085940854
0                         0.12500000000000006      2.4137030153045635E-5    8.067959945316619E-8     19.207638302076703       0.06420278529822786
0.00421916410583403       0.1266432080261122       4.66933999470707E-6      -5.1444228018283675E-5   3.7157427056715733       -40.938015913282115
1.3466594097096572E-17    0.131                    -4.7720082427447745E-5   2.2359304567557512E-7    -37.97443501540501       0.17792969230119857
0.09064328623046182       0.09457692457117944      -1.3447601786666057      -1.4838083272528493      -1070126.148539653       -1180777.149416038
0.09047235914398487       0.09409899152926406      -0.4450270149346998      -1.913196913059999       -354141.246181441        -1522473.72910827
0.09100024653012864       0.09423351384436329      -0.8649330088967225      -4.652364072619563       -688291.8190462984       -3702233.696102725
0.09082970819018575       0.09377148098479436      0.3986512575671557       -2.2252762188260724      317236.5910580658        -1770818.5498550578
0.09132862847394686       0.09391528960221432      1.698434875742408        -2.13334414216126        1351571.5299703663       -1697661.3277055174
