% Model:              
% Version:            COMSOL 5.4.0.388
% Date:               Sep 4 2019, 17:33
% Dimension:          2
% Nodes:              812
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.14317386186383194       0.09665351926870987      0.4644228270068327       -0.5125745783734038      662017.2009916459        -1411117.0467204887      -0.40908829057104895     1.3493504995062093
0.1429608607387402        0.10010227235821444      0.7690241572606222       -0.3529399975661596      892868.6647166815        -1290133.0818448912      -0.40908829057104895     1.3493504995062093
0.1392558475291286        0.09750799417967781      1.1205756141111487       -1.2891686825380775      1159302.7223781978       -1999682.7155482508      -0.40908829057104895     1.3493504995062093
0.14159661092068224       0.094076563371421        0.0601543179780115       -0.5024385727952025      355629.90790437255       -1403435.1639063088      -0.40908829057104895     1.3493504995062093
0.14568866822990353       0.09404578918015015      0.3920024023318262       -0.2936433790767853      607131.1601924004        -1245193.3202200423      -0.40908829057104895     1.3493504995062093
0.14385283824167486       0.09058896693204212      0.22510270705616073      -0.1798600896952934      480641.10541309946       -1158959.1633328043      -0.40908829057104895     1.3493504995062093
0.14780586904954518       0.09058949300605176      0.3840474946977248       -0.15632477178369827     601102.2893742733        -1141122.2005572347      -0.40908829057104895     1.3493504995062093
0.14602318247821341       0.08704728702799697      0.3485492691956891       -0.035437093558256416    574198.8700426555        -1049503.7646120845      -0.40908829057104895     1.3493504995062093
0.14756125191756253       0.09838681662434837      0.5577719735022234       -0.24962912429621        732764.7157447456        -1211835.766816068       -0.409088290571049       1.3493504995062096
0.14743803569915873       0.10323722401538324      0.6465253094946454       -0.16232930737239815     800029.1545023158        -1145672.922080629       -0.40908829057104895     1.3493504995062093
0.14980499267624114       0.08709571538702153      0.44383284902293246      -0.09533715999237484     646412.454447403         -1094900.8677764793      -0.40908829057104895     1.3493504995062093
0.14810634789043275       0.08345363811457336      0.5142670705908375       0.02763536042823282      699793.1902824595        -1001702.3702078661      -0.40908829057104895     1.3493504995062093
0.15010109078601758       0.07981016567360143      0.7089621109080663       -0.1676623129978253      847348.80010133          -1149714.7040178843      -0.40908829057104895     1.3493504995062093
