% Model:              
% Version:            COMSOL 5.4.0.388
% Date:               Sep 4 2019, 17:33
% Dimension:          2
% Nodes:              276
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.006689737308374858      0.12638547171163608      2.0046571853258037E-4    4.5663059905184525E-5    159.5255501246437        36.33750850305726
0                         0.13000000000000003      2.0595439393196187E-4    5.0131448383405226E-8    163.89329922883596       0.03989333907287573
0                         0.12                     1.3459137338246477E-4    1.1378113748573573E-6    107.10441185673108       0.9054415230736694
0.007776040570725319      0.13444962380190079      2.4090746900543922E-4    -1.779868876093098E-6    191.70807259986609       -1.4163746484281639
0                         0.14000000000000004      2.019763767732394E-4     -5.981432829438158E-7    160.7276937562606        -0.47598730078861234
0.007342734957217457      0.1437969640109098       1.9659787629608874E-4    -5.564931457838375E-5    156.44761906945746       -44.28431747412824
0                         0.15000000000000005      1.2404052431283562E-4    -3.7290502409416034E-7   98.70831294049106        -0.29674838944193976
0.006923839772814182      0.16310827616875695      -3.824857661610967E-5    -9.188223477992323E-5    -30.43725017341466       -73.11755923777424
1.3877787807814457E-17    0.16999999999999998      -1.2496530156990993E-4   9.361819606189749E-7     -99.44422729910278       0.7449899333298597
0                         0.1600000000000001       2.9485233692420534E-6    3.8339463161922297E-7    2.3463603451842125       0.30509575388547805
0.009030793213796651      0.1539546380337916       8.977998273592643E-5     -1.123482189678748E-4    71.44464021563859        -89.40387198153955
0.010037036066185336      0.11957950454407353      1.4710081498833796E-4    1.1552944795821297E-4    117.05910919120178       91.93541357613735
0.010365371062646022      0.1696837030558139       -1.3269268050342947E-4   -1.290062490546975E-4    -105.59348007117184      -102.65991113399627
0.015801754357624858      0.12764165418663911      3.028726023337175E-4     1.0703802781315854E-4    241.01835894258525       85.1781561263598
0.020539504292507154      0.11822913669404035      2.0679144795976315E-4    3.5477198016558285E-4    164.5594056596337        282.3185715692618
0.015233891771565353      0.16182684400212616      -2.2692610941555232E-5   -2.1592088851086873E-4   -18.058206015048725      -171.82438361649398
0.021243920774420052      0.1686674118795037       -1.606821040532602E-4    -2.967811337111476E-4    -127.86675563241317      -236.1709222327294
0.027371711889667395      0.12498329476339329      5.879517309436541E-4     3.430803822862974E-4     467.8771213955931        273.01469359360675
0.03088275827132388       0.11595798912345359      4.0475823984851563E-4    9.287358258473246E-4     322.09637314533114       739.0644875506769
