% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jun 29 2019, 10:48
% Dimension:          2
% Nodes:              1120
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.1158803139963659        0.13083936138469887      -0.1396978929756282      0.41435697918928593      770913.507545615         -322990.5054246426       -1.1568943019561746      0.8405329107782367
0.11446646889273666       0.1301821531287289       -0.1073508840085915      0.5059768701549273       795428.6807424804        -253553.56003072672      -1.1568943019561746      0.8405329107782368
0.11599329458996643       0.128823604607886        0.012879452872336605     0.28444650434185215      886548.9303815449        -421447.1446217112       -1.1568943019561746      0.8405329107782367
0.11734205909431601       0.13032155934597406      -0.170293588443215       0.3335595413066778       747725.6210170401        -384225.322701678        -1.1568943019561746      0.8405329107782368
0.1146604076479813        0.13238084324753663      -0.20044720202127655     0.4630116062260397       724872.7798121286        -286116.1035332523       -1.1568943019561748      0.8405329107782366
0.11254610785000074       0.13184589148630937      -0.21077839856053573     0.5354571760557654       717042.9655393813        -231211.00570701467      -1.1568943019561746      0.8405329107782368
0.116922960215454         0.1323461291357563       -0.2101480315602926      0.39549231966186         717520.7085110511        -337287.66644147807      -1.1568943019561748      0.8405329107782366
0.1190652343849771        0.1322353393890267       -0.23864076088379552     0.35725426333362814      695926.6193966946        -366267.5506265468       -1.1568943019561746      0.8405329107782368
0.11286067460656847       0.13474093758641004      -0.27295573696823344     0.488324704415164        669919.96193994          -266931.79542958736      -1.1568943019561748      0.8405329107782366
0.11023054702123856       0.13378786192103598      -0.29196592062301574     0.5474903272753315       655512.5109983049        -222091.3128614612       -1.1568943019561746      0.8405329107782368
0.11822417647590286       0.13444983458106308      -0.2592137366092078      0.38882726902188186      680334.7585356996        -342338.9795620034       -1.1568943019561748      0.8405329107782366
0.12083965505173057       0.13420603318809468      -0.27257593583966777     0.3585446335914131       670207.80587805          -365289.60393633135      -1.1568943019561746      0.8405329107782368
0.10741544803547855       0.13605839561504854      -0.3659862751826876      0.5432910962665937       599413.9142478931        -225273.82891967738      -1.1568943019561746      0.8405329107782368
0.11078322568052          0.13743063077589124      -0.33400145239131435     0.4904295843367428       623654.5935391568        -265336.5476003772       -1.1568943019561748      0.8405329107782366
0.12234172442218245       0.13587425022906016      -0.29211211962011424     0.35442104943879976      655401.7096027654        -368414.78870368283      -1.1568943019561746      0.8405329107782368
0.11995294589633947       0.136363136570993        -0.2887115937815804      0.37628194515204044      657978.9024423576        -351846.83816473675      -1.1568943019561748      0.8405329107782366
0.10377433595012682       0.13885551012514366      -0.44047409139139365     0.5183658286712276       542961.0373443875        -244164.20770868091      -1.1568943019561746      0.8405329107782368
0.10779133203741054       0.14075257517787382      -0.393978196560524       0.47774606333695707      578199.3778006438        -274949.14313811884      -1.1568943019561748      0.8405329107782366
0.12391783299708359       0.13762469613707495      -0.3083573684110998      0.34775988849559303      643089.7493797037        -373463.15389816865      -1.1568943019561746      0.8405329107782368
0.12160160643384217       0.1381525775367949       -0.3081283792421005      0.36563618928542385      643263.2958471357        -359915.0508748395       -1.1568943019561748      0.8405329107782366
0.09896325440767156       0.1423244173395631       -0.5131549126296377      0.4569619257993108       487877.64702036395       -290701.03945725324      -1.1568943019561746      0.8405329107782368
0.1041537435244652        0.1447940217428588       -0.44027283000984685     0.443483070291844        543113.5694573717        -300916.4036536093       -1.1568943019561748      0.8405329107782366
0.0993252136607346        0.14894279249747122      -0.45819731413536463     0.3906223293057249       529528.9492147603        -340978.53805094835      -1.1568943019561748      0.8405329107782366
0.09303070956412791       0.14627116110839666      -0.5818775279085681      0.30711165296908305      435794.104525867         -404269.6663363003       -1.1568943019561746      0.8405329107782368
0.09372535124327486       0.1518012682971429       -0.4368994884387546      0.32181472725010213      545670.1598658322        -393126.49038167414      -1.1568943019561746      0.8405329107782367
0.08667462935312112       0.1501248617668065       -0.16481267741716166     0.1626819660692897       751879.4976001033        -513730.1358568568       -1.1568943019561746      0.8405329107782367
0.09073769208823905       0.15716229285837052      -0.3693986719279234      0.3819249408042406       596827.7246774408        -347570.1207747666       -1.1568943019561746      0.8405329107782368
0.12331689822127162       0.1400754486656126       -0.3244025882811204      0.3552159546536336       630929.3872115603        -367812.34539782413      -1.1568943019561748      0.8405329107782366
0.12569885846582612       0.13960272531188994      -0.3238123619769017      0.33914570831638424      631376.7083251759        -379991.67464200343      -1.1568943019561746      0.8405329107782368
0.09916010563528423       0.1573520700404357       -0.4157866141558006      0.38758663679759814      561671.1994134984        -343279.2307574979       -1.1568943019561748      0.8405329107782366
0.09558866843047253       0.16556443034943355      -0.4072215969234276      0.407045679587958        568162.4605096861        -328531.59814834327      -1.1568943019561746      0.8405329107782368
0.12481232119227306       0.1426538862410834       -0.34220894279523667     0.3471506977415897       617434.2951193304        -373924.84780190914      -1.1568943019561748      0.8405329107782366
0.12795394368479066       0.14210725117807832      -0.34112529004393294     0.3279566010634047       618255.5746048786        -388471.68287103716      -1.1568943019561746      0.8405329107782368
0.10503984860946136       0.1664315074220799       -0.4235448462834425      0.4010905502979116       555791.3851622195        -333044.87559244904      -1.1568943019561748      0.8405329107782366
0.10096082919810154       0.17486928574539518      -0.4260837287979382      0.4184294409416009       553867.2151521643        -319904.06533686345      -1.1568943019561746      0.8405329107782368
0.1265807441488786        0.14592306975680644      -0.36205201577575546     0.338266284796807        602395.6134479837        -380658.17273825104      -1.1568943019561748      0.8405329107782366
0.13084289777115626       0.14531575974116284      -0.36177792365119804     0.3144501768335198       602603.3425741069        -398707.94086952443      -1.1568943019561746      0.8405329107782368
0.11048064862325897       0.17587835034731572      -0.4449074031551625      0.40762470853021665      539601.1160040483        -328092.76329903974      -1.1568943019561748      0.8405329107782366
0.10651273592188774       0.18448547026987616      -0.4495149073190854      0.43199964889660675      536109.1776087872        -309619.46688531985      -1.1568943019561746      0.8405329107782368
0.13452858487972286       0.14940912996968153      -0.3875392858029046      0.29949274526558317      583079.3038730376        -410043.8892980761       -1.1568943019561746      0.8405329107782368
0.12905220880733617       0.15030135144726922      -0.38631189584805564     0.32794096918732213      584009.5190083497        -388483.52996793407      -1.1568943019561748      0.8405329107782366
0.11601020337556825       0.18538748590097076      -0.4742386988755527      0.4182875503611468       517371.49361742794       -320011.6014666608       -1.1568943019561748      0.8405329107782366
0.11206464406962817       0.1941016572607182       -0.4793852775941067      0.4492324098527715       513471.0010313831        -296559.0902696312       -1.1568943019561746      0.8405329107782368
0.1325441651706045        0.15569232523280616      -0.4150590168742503      0.31712547632547305      562222.6313370172        -396680.38306764065      -1.1568943019561748      0.8405329107782366
0.13923391894210516       0.15463493286581542      -0.42086047121544706     0.2844680152412799       557825.8211678582        -421430.84192659566      -1.1568943019561746      0.8405329107782368
0.1216997540970774        0.19474687346746405      -0.5093733302104165      0.4324970163196535       490743.6352809756        -309242.52172384015      -1.1568943019561748      0.8405329107782366
0.11761655221736858       0.20371784425156023      -0.5146841348642947      0.46959972217352486      486718.6790311655        -281123.09772989614      -1.1568943019561746      0.8405329107782368
0.13724516230560074       0.162260739702979        -0.45089128818362906     0.30785183786406106      535066.0451413146        -403708.6945037399       -1.1568943019561748      0.8405329107782366
0.1452527939559406        0.1613195707813738       -0.46483180382610656     0.27140144408786776      524500.7976472662        -431333.74377577426      -1.1568943019561746      0.8405329107782368
0.1274662223226785        0.20412852184596766      -0.5490758970151631      0.44998950449914205      460653.82689806307       -295985.3028631631       -1.1568943019561748      0.8405329107782366
0.123168460365109         0.21333403124240224      -0.5541363392684641      0.4923735793802188       456818.6154749968        -263863.23131220887      -1.1568943019561746      0.8405329107782368
0.1426731843613202        0.1698375331003503       -0.49343044675582526     0.30373532997180913      502826.4386568623        -406828.516310067        -1.1568943019561748      0.8405329107782366
0.15236298817562885       0.16921624146462574      -0.518556339589054       0.2632512264527801       483784.00987588335       -437510.63627053105      -1.1568943019561746      0.8405329107782368
0.1332141208545961        0.21362194914593577      -0.5921639939176468      0.4705845322822732       427998.1906578114        -280376.72917363816      -1.1568943019561748      0.8405329107782366
0.12872036851284943       0.22295021823324426      -0.5966668952425814      0.5169303403149011       424585.5287334382        -245252.136602301        -1.1568943019561746      0.8405329107782368
0.14951696738420472       0.17796703804848807      -0.5436110804095043      0.30165709766691456      464795.5058308311        -408403.5684253871       -1.1568943019561748      0.8405329107782366
0.15963623070997113       0.17729399564665427      -0.5750933268802649      0.2613375202338168       440935.7194238839        -438960.9972437392       -1.1568943019561746      0.8405329107782368
0.13880171523018783       0.2233227774923396       -0.6374252962361623      0.49446486202973655      393695.52401605714       -262278.2885928133       -1.1568943019561748      0.8405329107782366
0.13427227666058986       0.23256640522408628      -0.6414261380876082      0.5427711531091431       390663.3632675498        -225667.8837941301       -1.1568943019561746      0.8405329107782368
