% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jun 29 2019, 01:58
% Dimension:          2
% Nodes:              299
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.006782444136629691      0.1329164793154694       0.0023398929324429858    0.001482106818758968     1862.0276325204577       1179.4231319784678
0                         0.13603851317746612      0.0026533246374537294    7.863432201016007E-6     2111.4486583913604       6.257520522298399
3.879400209700218E-18     0.1267108267952721       5.320551499987695E-4     2.0007186351408612E-5    423.39603559902          15.921213025936915
0.010314760017785599      0.1262902979366069       8.38312264888082E-4      0.0032481793742972233    667.1077040575029        2584.819017342714
0.008074658687563425      0.14069657549873693      0.003803901413297417     6.611773054756797E-4     3027.048564802653        526.1481821331726
0                         0.14536619955966015      0.0034340780871939245    -6.412102955823401E-6    2732.752512702369        -5.102589405167237
0.0076280217060848525     0.14884732463547193      0.003773289542385629     -4.08927650985391E-4     3002.688411938143        -325.4142851064117
0                         0.15469388594185418      0.002887282306781841     -8.513527529337522E-6    2297.6262561305016       -6.774849947214989
0.10081904205450999       0.10790015968419163      0.8119892246852899       0.20913899000079872      646160.4942300976        166427.52025936794
0.10185455126730689       0.10185455126730689      0.8710913037361953       0.3181275762216449       693192.4343698954        253157.88144759243
0.10629126679892989       0.10629126679892989      0.9231067793162868       0.2038630012203134       734585.0346491322        162229.02178880986
0.0895029949122601        0.09866004432838796      0.6296449943004007       0.46217582099035165      501055.5661798852        367787.8324408471
0.08200708931415612       0.09659436282393227      0.45765089309789403      0.534299512716495        364187.009234752         425182.0427021059
0.08959808487669098       0.08959808487669098      0.6888138713702684       0.6844671253517043       548140.6624942159        544681.6319181185
0.0961597719509733        0.0961597719509733       0.795256951867208        0.4776372943518828       632845.3745892983        380091.6820057039
0.016740423938806454      0.13445142818489614      0.004840938009845243     0.0035395170965303417    3852.2960673415632       2816.658210355385
0.021488394167577585      0.12487546814022467      0.002257000093277774     0.009318575150115216     1796.0636070201326       7415.486488570686
0.02977439299944601       0.1317663659827275       0.01229133732065754      0.010061425043158248     9781.1354589627          8006.627650836109
0.032492283979879105      0.12247401809735946      0.00696857756388121      0.023185571555607676     5545.417828054863        18450.491607429038
0.10531968532110397       0.11087162310182092      0.8769633283409335       0.12783306591068075      697865.243078902         101726.32165138451
0.10974806377168025       0.10974806377168025      0.9610238385229842       0.120846653637094        764758.4716504017        96166.71141228841
0.10878700884844647       0.11332864011046222      0.9242047454514916       0.06525973708075737      735458.7683379588        51932.04870639995
0.11244147722569761       0.11244147722569761      0.9897674550954942       0.06068614231285987      787631.9149496673        48292.49763134937
0.11454009361922167       0.11454009361922167      1.012085452983401        0.017748531608166685     805392.0133685414        14123.832690312373
0.11147916151607458       0.11535237644426195      0.9600803143407943       0.017951432130102026     764007.6389627904        14285.295795422047
0.00868191183237414       0.15823862340334272      0.002674416829466977     -0.0013708498881392262   2128.2332914891194       -1090.8876796716481
0                         0.1640215723240482       0.0014589375262701123    5.722523728833816E-6     1160.9855948407514       4.553839692022834
0.006643372201880873      0.16690262869964992      9.560957540457303E-4     -0.0012493941518899477   760.8368266277547        -994.2362757169573
1.819684597729291E-17     0.17334925870624224      -2.2031511735878166E-4   1.2951567367339344E-5    -175.3211998276057       10.30652983649871
0.09429687398660767       0.10505062510603531      0.700286429619565        0.3015632478218215       557270.2342706423        239976.40772844566
0.08403361143706724       0.10680905631650471      0.48416193602021435      0.30404374385355876      385283.8268727954        241950.32375229974
0.07310570109309394       0.1034948795585011       0.26196083391584185      0.3659678503097222       208461.8080709063        291227.96194753546
0.04136258183665217       0.12934457219171427      0.03093495316711431      0.020892561436383204     24617.25355431263        16625.77213225748
0.04323944626060759       0.11910492816931409      0.02033972369540514      0.0531529761076906       16185.8378362354         42297.794437921846
0.11625629392899087       0.11625629392899087      1.0304133276695155       -0.01362499660431228     819976.8726318612        -10842.42779593294
0.11364583531140869       0.11701480873242955      0.9893047415776803       -0.017137354949153447    787263.6992316897        -13637.473758390639
0.11779098218988727       0.11779098218988727      1.0467195489511647       -0.03773401856053613     832952.9512324849        -30027.777883153252
0.11541548148688979       0.11854520331079041      1.0134063510671358       -0.04456645108387494     806443.1506652767        -35464.854930309266
0.009838591087305995      0.1730698345160718       -3.2587079653809944E-4   -0.0017789312826779185   -259.3197403916591       -1415.6285352949826
0.0536449967156317        0.11479480804688558      0.05513442965992076      0.11430354588508829      43874.585074643976       90959.87170271536
0.05326899674962848       0.12493468941953381      0.07623357058651382      0.047149256093472966     60664.74794194298        37520.18585190944
0.06362669437739527       0.10957772305421837      0.1298491223889032       0.21875635008190406      103330.6484216922        174080.77224138088
0.0637559102087183        0.12059585794229097      0.1592217648801486       0.08886181400323322      126704.65464245595       70713.98475363584
0.07441751369884633       0.11471974489733724      0.3006075945747805       0.16893439987238199      239215.92303770367       134433.72398976225
0.11866573336224161       0.12636617118360863      1.1106206107932202       -0.11012607386539208     883803.800537405         -87635.5450949017
0.11806788235302047       0.12467342720948354      1.07809850330196         -0.11418318198443343     857923.5297024049        -90864.08915392014
0.11998250610902066       0.1251166005044994       1.0918005388078955       -0.0924418271553844      868827.2631083565        -73562.86870113015
0.1173359475805581        0.12760188438803022      1.1591249074445413       -0.13489669885817526     922402.293403672         -107347.38215028711
0.11680145387931608       0.12591089780787695      1.0870060211756867       -0.15397214653877103     865011.90720382          -122527.14110057538
0.11722750729727216       0.11991858947644395      1.0386441271770808       -0.06419364525527957     826526.7347679981        -51083.679787326684
0.11949295472980519       0.11949295472980519      1.0638399505540708       -0.058554529003042255    846576.9339465895        -46596.21365625962
0.11951807430708757       0.12348438647841548      1.0759581251197055       -0.09107436846426621     856220.2708634456        -72474.67965030298
0.12128612142192498       0.12385330938020896      1.0848296681358487       -0.08209386886347238     863280.0204828033        -65328.22513579732
0.11907734110506978       0.12148830391894         1.062662997783751        -0.07795654402609238     845640.3446906789        -62035.84664056783
0.12118712126925907       0.12118712126925907      1.0778275425945882       -0.07158105857754478     857707.9060225956        -56962.39652183384
0.11599329458996643       0.128823604607886        1.2108924929740947       -0.4012348948899293      963597.6290484766        -319292.5843134465
0.11554151580320589       0.12721015079740156      1.093092556689947        -0.23297429055442395     869855.4182708143        -185395.0497753202
0.11446646889273666       0.1301821531287289       0.9184469537996005       -0.40944234284920583     730876.8633245003        -325823.8638778883
0.11402876869330218       0.1282568247884112       0.9932942546191695       -0.3110305680891681      790438.4528371027        -247510.26182035715
0.01474464954714282       0.1655334969751655       0.001334108384298695     -0.0030210754000837264   1061.6497199073963       -2404.095416883252
0.02052142644106754       0.17213028946361397      -7.348478155126639E-4    -0.004378571958868015    -584.7733112956081       -3484.356854687038
0.12075428037289765       0.12263214533252319      1.078264337825625        -0.08019768287958046     858055.4966232877        -63819.28827400748
0.12257643634484504       0.12257643634484504      1.0847446183183598       -0.07651473371468766     863212.3399884915        -60888.4904502632
0.11228451083763111       0.12937845564435416      0.9024911564607881       -0.3064012936567307      718179.6432372779        -243826.40227610036
0.11254610785000074       0.13184589148630937      0.8399123119054347       -0.3597298768510311      668380.9810174586        -286263.94039340183
0.02443167936139859       0.1636840377123595       0.002104389248778309     -0.0062176496339479805   1674.6197556625411       -4947.848368281673
0.031125755413194657      0.17053197015211452      -0.0017717979375745905   -0.00864779810209207     -1409.9519996251074      -6881.69907404332
