% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jun 12 2019, 00:23
% Dimension:          2
% Nodes:              299
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.006782444136629691      0.1329164793154694       0.002678004501366711     0.001938110270355356     2131.0882700742923       1542.2991489211229
0                         0.13603851317746612      0.0031027041536267758    1.0028578692230702E-5    2469.053515007284        7.980489355272858
3.879400209700218E-18     0.1267108267952721       3.3036515104698086E-4    2.6059186634168947E-5    262.8962340721382        20.73724182891119
0.010314760017785599      0.1262902979366069       7.245974364290635E-4     0.004206953457888342     576.6163187970043        3347.7871909023575
0.008074658687563425      0.14069657549873693      0.004600355824121911     9.146860158238055E-4     3660.8468469529603       727.8840039769512
0                         0.14536619955966015      0.004180811344035179     -8.14531817704709E-6     3326.983957689348        -6.481838254666552
0.10081904205450999       0.10790015968419163      0.8332587796579819       0.27680550625512873      663086.2682864413        220274.82297779145
0.10185455126730689       0.10185455126730689      0.8893788906489548       0.37307123043374685      707745.2336418371        296880.6522445317
0.10629126679892989       0.10629126679892989      0.930614204981397        0.2674887609393222       740559.2541716183        212860.79262509712
0.0076280217060848525     0.14884732463547193      0.00464424658646629      -4.397600186334804E-4    3695.7740058688573       -349.94990369851206
0                         0.15469388594185418      0.0035829354134933665    -1.0948302030656459E-5   2851.209409182366        -8.712381933210054
0.0895029949122601        0.09866004432838796      0.665684564945292        0.5122018510876962       529734.9452551053        407597.2823071287
0.08200708931415612       0.09659436282393227      0.5002669912718352       0.5846911025583118       398099.8226331132        465282.39577002823
0.08959808487669098       0.08959808487669098      0.727456670886838        0.7234998847237365       578891.6252840718        575742.9149009957
0.0961597719509733        0.0961597719509733       0.8232684511846635       0.5238116108885816       655136.2174882396        416836.03560923116
0.016740423938806454      0.13445142818489614      0.0058463514421586964    0.004624434053925705     4652.3786553599375       3680.0076934238423
0.021488394167577585      0.12487546814022467      0.002531618750226223     0.011932553183991145     2014.598190613149        9495.624114695625
0.10531968532110397       0.11087162310182092      0.8861801649361215       0.20515763316053717      705199.7685978742        163259.2571526662
0.10974806377168025       0.10974806377168025      0.9560887860898316       0.19194642679941984      760831.2817046322        152746.1131697716
0.10878700884844647       0.11332864011046222      0.9193061342707421       0.15071991993703865      731560.5774194511        119939.10140197205
0.11244147722569761       0.11244147722569761      0.9712286552068883       0.1371241032827439       772879.2067433518        109119.89427246142
0.11454009361922167       0.11454009361922167      0.9797387925643074       0.09699489558845657      779651.358877473         77186.08543792569
0.11147916151607458       0.11535237644426195      0.939716801963345        0.1092415172049183       747802.8706948701        86931.63727010538
0.09429687398660767       0.10505062510603531      0.7324384690262156       0.36036757412574494      582856.0142809114        286771.4037607365
0.00868191183237414       0.15823862340334272      0.0033515899984812897    -0.001647452808703299    2667.110577378276        -1311.0012900787835
0                         0.1640215723240482       0.0018674287627272895    7.004244809728891E-6     1486.0525923001514       5.573800920470525
0.006643372201880873      0.16690262869964992      0.0012605510558867064    -0.0015202341636610067   1003.1146578203867       -1209.763909019113
1.819684597729291E-17     0.17334925870624224      -1.7432692283618695E-4   1.577075044507171E-5     -138.72495741689283      12.549964448009355
0.08403361143706724       0.10680905631650471      0.5262700362398512       0.3577834429008729       418792.3883436161        284715.01747055404
0.07310570109309394       0.1034948795585011       0.29915160435794896      0.41853277482461193      238057.28283719276       333057.7997965208
0.02977439299944601       0.1317663659827275       0.015150445212207255     0.012924203942324516     12056.341227828618       10284.754714743536
0.032492283979879105      0.12247401809735946      0.008441796095309286     0.029288166854534153     6717.767885711669        23306.782644996594
0.04136258183665217       0.12934457219171427      0.03823452965207602      0.02659768206740015      30426.071954607713       21165.76287906698
0.04323944626060759       0.11910492816931409      0.024967762034191737     0.06624056585350085      19868.713728418854       52712.567443944376
0.11625629392899087       0.11625629392899087      0.9843576536639637       0.06598368957938086      783326.931754799         52508.151799998246
0.11364583531140869       0.11701480873242955      0.9526985411953311       0.0770756408878856       758133.4105383732        61334.84619641397
0.11779098218988727       0.11779098218988727      0.9866143744823682       0.039739088095163695     785122.7731219361        31623.36152154797
0.11541548148688979       0.11854520331079041      0.959822111113827        0.050355339040590856     763802.1673633199        40071.505596891664
0.11722750729727216       0.11991858947644395      0.9661511714308113       0.02606002797766945      768838.673536194         20737.911348795908
0.11949295472980519       0.11949295472980519      0.9869437499453513       0.012388518437365131     785384.8817872707        9858.469734458718
0.009838591087305995      0.1730698345160718       -3.026890378828562E-4    -0.0021696262226589265   -240.87228299393269      -1726.5336899898266
0.0536449967156317        0.11479480804688558      0.06697144205142727      0.13982726397036196      53294.180242385366       111271.00119949192
0.05326899674962848       0.12493468941953381      0.09318363805680988      0.05958620570850725      74153.18306013674        47417.1958929972
0.06362669437739527       0.10957772305421837      0.15383665311013278      0.2602434156802999       122419.31885595414       207095.13006319295
0.0637559102087183        0.12059585794229097      0.1901878008155791       0.11211418043527065      151346.64307788108       89217.63003484994
0.07441751369884633       0.11471974489733724      0.34409218428684624      0.2098543951165445       273819.86004269484       166996.82156178882
0.1173359475805581        0.12760188438803022      0.9235074677861214       -0.02532712459638871     734903.8924022025        -20154.685369097937
0.11680145387931608       0.12591089780787695      0.9281565987659185       -0.013546600839781361    738603.5532847844        -10780.042428720122
0.11866573336224161       0.12636617118360863      0.9362523261779166       -0.025347583961176572    745045.9284625048        -20170.96641429048
0.11907734110506978       0.12148830391894         0.9688994623309014       0.0012870810300819168    771025.6939452131        1024.2265404867273
0.12118712126925907       0.12118712126925907      0.9849231555374124       -0.012799805122468241    783776.9438472342        -10185.761279268918
0.11806788235302047       0.12467342720948354      0.9421192170506262       -0.01265963249177428     749714.6518773669        -10074.215443963223
0.11998250610902066       0.1251166005044994       0.9501577456775583       -0.02643447557304146     756111.5097081767        -21035.887277457554
0.11951807430708757       0.12348438647841548      0.9579776450982106       -0.01446496103661001     762334.3879445683        -11510.850253040748
0.12128612142192498       0.12385330938020896      0.9652507140334726       -0.028578070913272424    768122.1123070434        -22741.706249390107
0.01474464954714282       0.1655334969751655       0.001736834553912876     -0.0036829023886916844   1382.1290229402064       -2930.760600426152
0.02052142644106754       0.17213028946361397      -8.019424805927097E-4    -0.005363776358110609    -638.1655493085304       -4268.357605163738
0.02443167936139859       0.1636840377123595       0.002718656336818404     -0.0076202395788096955   2163.437972863768        -6063.993982560328
0.031125755413194657      0.17053197015211452      -0.0020798762928022694   -0.010658888510916245    -1655.112965095637       -8482.07397188866
0.11599329458996643       0.128823604607886        0.9119626701706873       -0.026403511575049582    725716.8343647433        -21011.246910766076
0.11554151580320589       0.12721015079740156      0.9151741359756623       -0.015909265390003213    728272.4376519051        -12660.191138899108
0.12075428037289765       0.12263214533252319      0.9711950543921681       -0.018065846568807803    772852.4680645786        -14376.343912827597
0.12257643634484504       0.12257643634484504      0.9815473337571027       -0.03185748317395935     781090.5502305664        -25351.37960801257
0.11446646889273666       0.1301821531287289       0.9003304540986129       -0.028996797752737603    716460.2109298251        -23074.91848092076
0.11402876869330218       0.1282568247884112       0.9027196386903896       -0.017200695816824662    718361.4636185264        -13687.878819338657
0.03401405252339959       0.1615570103897896       0.004387653720517368     -0.014492322141559114    3491.583890979422        -11532.623528546277
0.04161095820476248       0.16828099610854816      -0.005066869049515191    -0.020174005265560263    -4032.0862761483804      -16053.963299879202
0.11228451083763111       0.12937845564435416      0.8895361961151506       -0.02021015441676909     707870.4133544392        -16082.72988039651
0.11254610785000074       0.13184589148630937      0.8879858153908345       -0.03439923552077601     706636.6595746927        -27374.04185856906
0.043897986896929975      0.15895045112868217      0.00722883651702402      -0.027912635512437025    5752.525322437864        -22212.16958263365
0.05193691105092201       0.16538598116071476      -0.011961405271248558    -0.038124990685870185    -9518.583876223305       -30338.90361494354
0.11023054702123856       0.13378786192103598      0.8765194123255867       -0.044265303184077454    697511.9859381015        -35225.2090460367
0.10993268534585623       0.13060620868759554      0.8733133469381275       -0.02595815791240605     694960.6801666516        -20656.845726597083
0.053711761768060855      0.15605287265966894      0.01142504051635096      -0.054374335986680684    9091.758366012176        -43269.7217480988
0.06206164084539883       0.1618589454728419       -0.02798650049274412     -0.07416494867605826     -22270.94946631996       -59018.59092975695
0.06309340916415705       0.15263844303126745      0.02019021358566908      -0.1070218886105263      16066.861471201875       -85165.31295697739
0.07163274947687158       0.15785662702714584      -0.06637054462200491     -0.15285928926795672     -52816.00126146645       -121641.5574225461
0.07193990870502025       0.14885532838003865      0.0522620144870617       -0.21774249792471914     41588.789707780576       -173273.97432947904
0.07991407958815933       0.15383011856454187      -0.1630122062829262      -0.35550037359880554     -129720.99207121712      -282898.2086463271
0.10741544803547855       0.13605839561504854      0.8678786744861012       -0.06161371276043317     690635.905242525         -49030.634740335634
0.1069691651956945        0.13210049915784414      0.854003759265348        -0.03886776152898425     679594.5985307057        -30929.98187127424
0.10377433595012682       0.13885551012514366      0.8663965497661391       -0.09445976711540575     689456.4678652216        -75168.69429863045
0.1032195871812628        0.13400239331368216      0.8309406838362339       -0.0663576928785143      661241.586243482         -52805.774168947064
0.0984188072970416        0.13651795290911714      0.802247270366882        -0.12626644736739634     638408.0933043474        -100479.64622586883
0.09896325440767156       0.1423244173395631       0.885959652413916        -0.16356899154768378     705024.2903082608        -130164.06770685162
0.09278271373026534       0.13973465110548736      0.7642730741249584       -0.259808828527967       608189.1880951283        -206749.29659570285
0.09303070956412791       0.14627116110839666      0.9739371009688972       -0.2889196711362059      775034.5193989519        -229914.96908905986
0.07920882242061066       0.1457892926370176       0.19068042208313854      -0.38969746066914307     151738.65862690247       -310111.3858792679
0.08667462935312112       0.1501248617668065       0.3086738122858376       -1.4152594070980145      245634.8151415543        -1126227.65198477
0.0864380438540044        0.14293865420120327      0.5659584956541348       -0.45380277771419336     450375.46084104263       -361124.77631023247
0.015304007534170109      0.14464288322687852      0.006708545415030564     1.7693992467911462E-4    5338.490818792925        140.8043182149437
0.014401034541529708      0.15140443730266478      0.005624295281636134     -0.00177418788176719     4475.671977404071        -1411.8538567849375
0.1179403144805919        0.12314253252483759      0.9502364920026858       -0.002269565632762768    756174.1740426486        -1806.0629456283991
0.11618099945631155       0.12400773579145952      0.9335248209695709       0.0017555936105087806    742875.4487814193        1397.0570058651003
0.11668584552911263       0.12178000171613157      0.9497215334914338       0.015041821319760113     755764.3830798836        11969.901080724396
0.11490118046721277       0.12051449531582417      0.9428291350829339       0.036021561186211366     750279.5866975263        28665.04760336348
0.11312723467127778       0.11934994127900993      0.9332855084565406       0.056876349080165915     742685.0099344566        45260.760505642895
0.11452243951055072       0.12264544684048312      0.9280713003107733       0.020333117896887926     738535.6749309121        16180.581108799981
0.11433316683549657       0.1242812175484933       0.9189889232828413       0.008549957925342088     731308.1489358139        6803.840335229598
0.1109346411156347        0.11805865759479418      0.9178376055943467       0.08212842964503848      730391.9594298486        65355.72773191414
0.1085299304567455        0.11672388378248777      0.8972039215616743       0.10973131789164402      713972.1953898679        87321.4082722164
0.10515610454288866       0.11505799587188056      0.8620079797875421       0.14715934040143286      685964.1548392297        117105.68223515451
0.1010402102002849        0.11328119852960866      0.8104479711456074       0.19051062898364277      644934.003633106         151603.54157146424
0.09685176534856697       0.11138614722390418      0.7509777229350206       0.23691041484789016      597609.0837850217        188527.31796496638
0.024546855290292         0.14113684614911493      0.012117330753253691     0.0016609752345156643    9642.665432298823        1321.76209463194
0.021900217574406168      0.14958400356997548      0.008638500573035746     -0.0030067304275956407   6874.300335504046        -2392.6800504832718
0.018640665103341437      0.1573734226156796       0.004886716013156069     -0.004278463461424696    3888.725044900539        -3404.6930436190055
0.1150287170670965        0.12560097578171192      0.9183008870805196       -0.003734756618936553    730760.6271226854        -2972.0248857446327
0.11268671249670059       0.12161424805422927      0.9174207117978899       0.03800739269265914      730060.2058875965        30245.322105357423
0.11114239352238597       0.12032538734328677      0.9087802043419847       0.057425804931272195     723184.308525448         45698.00357921454
0.1126852001328029        0.12368279881917998      0.9085069054422629       0.02011725481721237      722966.8241712864        16008.802727992957
0.11325225916984336       0.12546966938906345      0.9062924647218483       0.003960397888935139     721204.6282370967        3151.584503173673
0.11406315933568033       0.12672621928127223      0.9076439158730556       -0.007636502250218004    722280.0788924061        -6076.935405272886
0.10877176011734671       0.11989201536472623      0.8857128543826013       0.07215834243769796      704827.8946751155        57421.78442138658
0.10561369611263763       0.11898845156611396      0.8521817468930898       0.0943646836310062       678144.6871536084        75093.0292658875
0.1015540820867093        0.1179616003138541       0.8017596555275391       0.12041385959940544      638020.0617443154        95822.30486009426
0.09654058184793045       0.11650966498200062      0.7303495351356123       0.15488603137574272      581193.6935085029        123254.38754667922
0.09085638093556926       0.11258464497097855      0.6438659389085942       0.23474048232767156      512372.23432903533       186800.54053112314
0.08445410583628091       0.1166371693272796       0.5224370593851567       0.1718363817284165       415742.2022777088        136743.04777551666
0.03240924726227251       0.14057372907188434      0.02051297139753963      0.0011453136703449527    16323.703977105484       911.4116601306035
0.03741602678823208       0.13658253488424132      0.030270120091663466     0.006231202361684537     24088.196202867686       4958.633286339932
0.043067219007516824      0.13715728771370156      0.043612638195359606     0.002432888844600933     34705.83475034939        1936.0314280568425
0.049889244325148546      0.13421091367480975      0.07208967134989373      0.005581161755419432     57367.13770602888        4441.347407852211
0.030980987239788548      0.14741226351790435      0.015392486024163153     -0.005687158024007583    12248.951186092403       -4525.696558327713
0.027818613690309385      0.15541813816580957      0.008222365274962092     -0.00828703590207705     6543.15038708684         -6594.613636977832
0.11019161921097007       0.1227120744236743       0.8898591275601413       0.037934851286689        708127.3940331897        30187.5954886625
0.1111742259738756        0.12535901004413563      0.8903941852190408       0.011314864663428017     708553.1793894548        9004.083208001917
0.11250724231637527       0.12715938204000998      0.8957282887199383       -0.005986658923436903    712797.9240851129        -4764.031801350939
0.10671033812900052       0.12256104106107552      0.8546942552380511       0.04951892217467063      680144.0777669094        39405.90620340849
0.10291464044025292       0.12222365086363055      0.810734307996967        0.06071910738017935      645161.8632595221        48318.730398415624
0.0981065347411788        0.12175674388444131      0.7459244839501301       0.07230589094111821      593587.8439696718        57539.1997897123
0.09153760191503894       0.12104418097270524      0.6422452384951286       0.08770558587271572      511082.52191866474       69793.88764206706
0.06152142375823341       0.12824391723543602      0.16306305926428744      0.028170270997586684     129761.45958799012       22417.18938752089
0.05727749939569982       0.1325410424022529       0.11763046796759971      0.0020943869471641762    93607.35217628175        1666.6601769416145
0.06717460730840824       0.12794078046890311      0.22672322282505117      0.018115573117790273     180420.60813166064       14415.9150431949
0.08521637412756981       0.12498159245499989      0.5287816351666957       0.0211097125916312       420791.0552649741        16798.57553103665
0.07264608266445449       0.12396777887527755      0.31230310972803         0.06026760068297549      248522.91828093282       47959.43278492019
0.07948831031788114       0.12213291363994155      0.42852888184982874      0.08061351632827898      341012.4490202152        64150.19801832408
0.03921889746776103       0.14377596862941372      0.028472478067228392     -0.008459550510454257    22657.678132374862       -6731.8964003718065
0.04744934461979029       0.14187244918832875      0.0488311080671047       -0.017389020218786466    38858.5611276712         -13837.742616723886
0.056909825714241295      0.13941544134878803      0.09133899939195468      -0.03792963621137758     72685.26625148604        -30183.44546359046
0.036944080339522005      0.1528980911891489       0.014727084965703461     -0.01555151492369239     11719.441848130207       -12375.50236336512
0.10831339604165122       0.1254205697476567       0.8651200295421444       0.017210556057088707     688440.645347194         13695.72534922914
0.11024278284075999       0.12776189770066385      0.8778689438153652       -0.00583124225730428     698585.9089753834        -4640.35514808159
0.10493930932729494       0.12575416739897652      0.8309724082125398       0.017474141402405188     661266.83170001          13905.479902397647
0.10066860838944681       0.1261848178967295       0.7811153570776551       0.011466899217133897     621591.8510194985        9125.068461717223
0.09544582333725661       0.12658433747008457      0.7075186443610351       -9.5945154370277E-4      563025.4478986774        -763.5072791872275
0.09047072752013932       0.1271310851919611       0.6248191719951995       -0.017873987112088978    497215.29880810564       -14223.667008248962
0.0873882085197739        0.13034230553025788      0.5690862864186406       -0.08198889817389825     452864.477646684         -65244.69211516988
0.06459231915472886       0.13478141129459015      0.1681561366263045       -0.04574534353550992     133814.40177656233       -36402.98773556642
0.07143773207850598       0.1313882228381468       0.26656255290370606      -0.044871547978251825    212123.73968909844       -35707.6433246196
0.07963751751616253       0.1309799292755935       0.4094098317595355       -0.08241302241558274     325797.9923747566        -65582.19946291583
0.04607211374204586       0.15014790570315473      0.026907630349677344     -0.02926285305132069     21412.41188520327        -23286.6385604472
0.05521061136021099       0.14733760142368588      0.04897012579093137      -0.05623382782764289     38969.187917293195       -44749.45833873973
0.064027231470661         0.1438985151788953       0.09578993723622801      -0.10426305388231459     76227.21004804046        -82969.90203613498
0.10733296177624171       0.12855288394626044      0.8536086318371862       -0.01019218781496327     679280.16611399          -8110.685358361942
0.10369591118717643       0.12958204087850653      0.8207042295234624       -0.023333092463782387    653095.6747254223        -18567.885016156088
0.0990485690234711        0.13089442936414233      0.7722539409769915       -0.0525981593321054      614540.1601434249        -41856.28527619838
0.09284289843426474       0.13249476751052794      0.6847139352013377       -0.10844713258676138     544878.036955983         -86299.48607662616
0.08640416054078223       0.136035155301303        0.552684370152614        -0.21559844007182402     439812.24739709654       -171567.7873016628
