% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Mar 28 2019, 15:01
% Dimension:          2
% Nodes:              427
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004040932544455058      0.18925250247617506      9.343070519512202E-5     -6.431716039445244E-5    74.34979284182648        -51.18197001205691
0                         0.19100000000000003      6.730199880379088E-5     -1.0413440605970361E-7   53.55722894794073        -0.08286752735170225
5.6639914450522176E-18    0.185                    1.6415763131717812E-4    -3.712916479157736E-7    130.6324923519291        -0.29546450547265496
0.0065889377029777416     0.18488262736110794      1.604397080976368E-4     -1.1072615866211753E-4   127.67386305979842       -88.11307740326744
0.004783931398084552      0.19432208288287964      1.4876002087292774E-5    -7.231161348398314E-5    11.837946328189991       -57.54375364463234
0                         0.19700000000000004      -2.3807858836918396E-5   -2.918572904095975E-8    -18.945692091648123      -0.02322526522304713
0.004243929441899807      0.199964188637679        -6.815069123394109E-5    -6.14424252716869E-5     -54.23259692505611       -48.8943284877168
0                         0.20300000000000007      -1.1070888351592428E-4   1.852819736032621E-8     -88.09933027872098       0.014744270982390617
0.01085092626089404       0.1905271410678937       6.544681812334881E-5     -1.677328217565009E-4    52.080923069836004       -133.47753850649462
0.014334217292263546      0.18444384027290847      1.4732408698256677E-4    -2.3372969018298844E-4   117.23678339887925       -185.99617769979923
0.004387655221716484      0.20565577868878535      -1.489773765501176E-4    -6.085026617036184E-5    -118.55242943406911      -48.42310324735312
0                         0.20900000000000005      -1.9361892355179394E-4   8.454770965302049E-8     -154.077043796999        0.06728092959188284
0.004027344545078627      0.21054895944335436      -2.1536377166697854E-4   -5.336776363331054E-5    -171.38104411856958      -42.46871692000631
2.983724378550861E-17     0.21500000000000002      -2.721181173001159E-4    2.376519405122335E-7     -216.54471736586825      0.1891174053395151
0.02261795455440774       0.18361216771165992      1.2553019707499762E-4    -3.432068310573201E-4    99.89375685892827        -273.11531832838756
0.019658694586494115      0.19143499782014328      3.952746170489706E-5     -2.90908418512404E-4     31.45495459104983        -231.4975639664747
0.006512511513211119      0.2149013429315655       -2.74277105673185E-4     -8.21334977711128E-5     -218.2627857241276       -65.35976081849886
0.027474697393089078      0.18881044937847488      6.977899347224763E-5     -3.822433247975832E-4    55.528358675426546       -304.17957302708106
0.030853990609155557      0.18240896705888704      1.0541372620583645E-4    -3.970306608211743E-4    83.88557797697267        -315.946961143658
0.00986850991284181       0.20864483171403025      -1.94856985341887E-4     -1.3394297696632645E-4   -155.06226206573155      -106.58843438317366
0.014170253065020049      0.21453252417308036      -2.8230260332066595E-4   -1.8175145672825305E-4   -224.64927383097248      -144.63321376227094
0.03575389184277571       0.18737992272619408      1.2868950500325184E-4    -4.238984292246353E-4    102.40785422658364       -337.3276518999533
0.0390251308910201        0.18083705139970277      1.1455729069520804E-4    -3.088440246137224E-4    91.16179540678775        -245.7702658083446
0.04426807463634518       0.18607537015989245      3.6039749653080387E-4    -3.5642851960417094E-4   286.79521525410814       -283.63680376965164
0.047115938985236056      0.17889965984746733      2.2342834388020384E-4    1.1651574579858635E-4    177.7986267768513        92.72028445941878
0.017800143463855157      0.20784885641387774      -1.9650890141421462E-4   -2.474921595750936E-4    -156.376815108151        -196.94800286432152
0.02219964130966406       0.21385082633864727      -2.9783969862786497E-4   -2.945685053684953E-4    -237.01330142812557      -234.41016854293767
0.05253552587394894       0.1832723682096669       9.88203154597313E-4      7.602753593103716E-5     786.3870841658339        60.50079077260623
0.05511108706712879       0.17660058913344356      6.73218320055465E-4      0.001419815353024264     535.7301170842446        1129.85315855788
0.02553420550916863       0.20691557575397412      -1.986354206839717E-4    -3.704185801288842E-4    -158.069045374961        -294.7697402029662
0.03019687476261826       0.21286885341583145      -3.2320365718231924E-4   -4.267367457637672E-4    -257.19729832972234      -339.5863124362648
0.06886806906160928       0.17810435339970998      0.007610841691580936     0.003977146875113118     6056.515381524942        3164.9129228836887
0.06299537189725858       0.17394419541774334      0.002007084212416006     0.004790691771978268     1597.1868680385548       3812.311381700063
0.07075425882289263       0.17093517735803565      0.00582422660472513      0.013102395585916448     4634.772269146654        10426.555119220166
0.07704566573518189       0.17500607103149873      0.02023260290361185      0.010483803611408889     16100.5938186263         8342.745835801941
0.07837436662432783       0.16757821653256558      0.015691890566065948     0.0323656737900299       12487.209750232374       25755.784850915286
0.06133596455462279       0.1817549901666234       0.003135163170994579     9.055793694873567E-4     2494.8835803172415       720.6371650797736
0.03351172082098282       0.2062006704208598       -2.0440230251915576E-4   -5.263338752099386E-4    -162.65818412644305      -418.8431897818726
0.03814719019447827       0.21158873287646085      -3.6497437376724123E-4   -6.020917321922543E-4    -290.4373784346271       -479.12937686579454
0.0848875657948917        0.17133414386209467      0.04837206309865705      0.02636541314453329      38493.26474852167        20980.92914306252
0.08583943729184798       0.16387980658219883      0.038325246718873385     0.07196275663623358      30498.26230262571        57266.142185878336
0.09236195187076643       0.16714419763845903      0.09781453178284603      0.06518080257904582      77838.33119729623        51869.23462576052
0.09313309107112137       0.15984751279747272      0.08098963641529945      0.13780762797861149      64449.50487355141        109663.82594282496
0.04147956540083502       0.2048016112234958       -1.8458558545726136E-4   -7.56039508228987E-4     -146.8885417451731       -601.6371245370449
0.04604140467386273       0.21001235453100756      -4.404750651078099E-4    -8.724027274113784E-4    -350.5189196031619       -694.236032171861
0.10006391020233464       0.16330895910499404      0.169627494651547        0.12819743375445367      134985.27129043872       102016.27636858547
0.10023913218845544       0.15548992371888715      0.14217315897594854      0.2192821603609352       113137.80513006041       174499.19876656253
