% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 18 2019, 02:15
% Dimension:          2
% Nodes:              288
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.0044652424823881185     0.128684903147916        3.1714141780478036E-4    -1.5976480042205545E-5   252.3731215140141        -12.713678859630127
0                         0.13099999999999998      2.72249033640575E-4      5.84071731311768E-7      216.64889727944606       0.4647895157925461
0                         0.1255                   2.8676035953435856E-4    8.43853170467354E-7      228.19664351351142       0.6715170166182358
0.0037924887360295183     0.12384612407569784      2.852326819993651E-4     3.364219138022595E-5     226.9809563577881        26.771605273032566
3.67394039748926E-18      0.12                     2.3388690711422083E-4    5.8012844528576E-7       186.12128695851612       0.4616515484772243
0.004124630394433195      0.1336644558673485       2.5658062629042925E-4    -7.305406657248702E-5    204.18037487868062       -58.134579039878524
0                         0.13649999999999998      1.7759812588748932E-4    2.3708311001911392E-8    141.32809809425314       0.01886647444157082
0.006103153154882183      0.11984469751127105      2.407504198339373E-4     9.653931290177954E-5     191.583096840101         76.823544255067
0.010046461114214447      0.12496304524189047      4.1289678713612527E-4    9.804749735505574E-5     328.5728232973822        78.02371930923326
0.013255005764391821      0.11926569004615681      2.857612579291819E-4     3.796382498875107E-4     227.40158371793686       302.1065202817676
0.003810139518465071      0.13884575426121437      1.281010676544027E-4     -1.0847652421253415E-4   101.93959066273749       -86.32287518926239
0                         0.14199999999999996      2.2567355799440047E-5    -1.6430916843794144E-7   17.958531139972177       -0.1307530817610861
0.01775290701632907       0.12396227879485253      8.148384828847503E-4     4.115764594467008E-4     648.4278618630437        327.5221399060172
0.02068501002043484       0.11820376627017647      4.893175839362811E-4     0.0012730622927931252    389.38656112621265       1013.0707838096381
0.025431000526763024      0.12303422297334314      0.002053617579629911     0.0011925848108558454    1634.216945092572        949.0288385201042
0.028030537050248577      0.116680285364215        0.0011820881797898698    0.0036585261118543405    940.6758849202944        2911.362575661953
0.003631243821187466      0.14348537277219958      -2.4258714613466076E-5   -1.1893717760094933E-4   -19.304471718943617      -94.6471986629487
2.2466942996734576E-17    0.14750000000000002      -1.5521941281930804E-4   5.767705762149336E-7     -123.51968407007189      0.45897944117283723
0.005790422666363096      0.1473862985672171       -1.612196487027377E-4    -1.9023664552804734E-4   -128.29452007289788      -151.38551246504719
0.03279431027162674       0.12062722146516974      0.004930940391888806     0.003586809903815666     3923.917687302956        2854.2926306161444
0.03526914581659645       0.11469998846280524      0.0035399221408032922    0.009964702734746622     2816.980534346442        7929.658483381262
0.008688452579751258      0.1417635550134458       5.7464486354909055E-5    -2.9891931804448265E-4   45.72878527810274        -237.87243526218904
0.012601291238658902      0.14696073441269436      -1.8907416289810054E-4   -4.7353790423046855E-4   -150.46043818097473      -376.8294909982781
0.015948543032506576      0.14114087601838474      1.6023000601615557E-4    -6.840863691974993E-4    127.50698744557644       -544.3786357978464
0.01986000101685693       0.14615686901275093      -2.7073817800348085E-4   -9.670863926136467E-4    -215.4465965647371       -769.5828989068565
0.040796471105477336      0.11947035458690528      0.01467303852474095      0.007308426902909963     11676.433056951666       5815.8613391195595
0.04237619080801914       0.1122686886562872       0.010015128191488887     0.024988809356798907     7969.785786872253        19885.462655577758
0.023011874073793747      0.14006982426379974      3.905361759208717E-4     -0.0013788820932005175   310.7788142700638        -1097.2795053688094
0.02703115362888042       0.14500195424025103      -4.801097393288315E-4    -0.0018827533400125002   -382.0591912037244       -1498.247503428827
0.029960396803720236      0.13902060392473423      7.48454745117008E-4      -0.002776633086934713    595.6013618297821        -2209.574404690839
0.034120729307421716      0.14349921892306466      -9.874689305181276E-4    -0.0037287449894259483   -785.8028072081366       -2967.2409829813837
0.04764566424294464       0.11561363737869848      0.03379470176917202      0.022723803893526583     26892.969184400743       18083.028577528064
0.049324055706336294      0.10939441269405963      0.027893344525052044     0.05944870617581268      22196.818302636442       47307.77724149136
