% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Jul 1 2019, 13:52
% Dimension:          2
% Nodes:              1120
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.1158803139963659        0.13083936138469887      -0.14004020356955776     0.4174612034831978       770654.0769594407        -320637.8738015853       -1.1568943019561746      0.8405329107782367
0.11446646889273666       0.1301821531287289       -0.10790529424605684     0.5092047119407836       795008.5039339407        -251107.24109864296      -1.1568943019561746      0.8405329107782368
0.11599329458996643       0.128823604607886        0.013009123257820887     0.28728035471929936      886647.2050616518        -419299.4241666943       -1.1568943019561746      0.8405329107782367
0.11734205909431601       0.13032155934597406      -0.17059482230337106     0.33653045088060723      747497.3216938473        -381973.7277294404       -1.1568943019561746      0.8405329107782368
0.1146604076479813        0.13238084324753663      -0.20090921438752982     0.4660720335370676       724522.6295651821        -283796.664797426        -1.1568943019561748      0.8405329107782366
0.11254610785000074       0.13184589148630937      -0.2112637871128237      0.5386198736170261       716675.0989326342        -228814.05832425598      -1.1568943019561746      0.8405329107782368
0.116922960215454         0.1323461291357563       -0.21055608004338489     0.3984564139127848       717211.456448645         -335041.2366708831       -1.1568943019561748      0.8405329107782366
0.1190652343849771        0.1322353393890267       -0.23900201435873128     0.3601313422127337       695652.8323669558        -364087.06812523754      -1.1568943019561746      0.8405329107782368
0.11286067460656847       0.13474093758641004      -0.2735602001135709      0.4914059282722351       669461.8509994765        -264596.5953932753       -1.1568943019561748      0.8405329107782366
0.11023054702123856       0.13378786192103598      -0.29257398287561553     0.5507290282064407       655051.6723639771        -219636.76399297392      -1.1568943019561746      0.8405329107782368
0.11822417647590286       0.13444983458106308      -0.25967957544965065     0.39169087669924046      679981.7082778868        -340168.70662425325      -1.1568943019561748      0.8405329107782366
0.12083965505173057       0.13420603318809468      -0.2729745603186758      0.3613139981972477       669905.6960862806        -363190.75600184407      -1.1568943019561746      0.8405329107782368
0.10741544803547855       0.13605839561504854      -0.3667794906320229      0.5466000218521795       598812.7515826618        -222766.0581422049       -1.1568943019561746      0.8405329107782368
0.11078322568052          0.13743063077589124      -0.3347855119877597      0.49353900723288774      623060.3699179523        -262979.9760571173       -1.1568943019561748      0.8405329107782366
