% Model:              
% Version:            COMSOL 5.4.0.388
% Date:               Sep 5 2019, 18:56
% Dimension:          2
% Nodes:              690
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.08758759974955155       0.09887157737380121      1.4175120929101876       -0.5350958586226631      5693.27009343775         -405538.8139418991       1.41                     0
0.08651356019630173       0.09836871404141093      1.4174282701934757       -0.5482730684835588      5629.742475780193        -415525.5667300935       1.41                     0
0.08765610943301044       0.09735197213753864      1.402196329051575        -0.5414422982018106      -5914.251455735415       -410348.65789454366      1.41                     0
0.08867783973635576       0.09848671859921419      1.408550574129582        -0.526309390140538       -1098.491866296623       -398879.7192216546       1.41                     0
0.08666993411052226       0.10004053032219193      1.4338904851603356       -0.5386287763854821      18106.137172052346       -408216.3440632792       1.41                     0
0.0850798036061727        0.09961137996401354      1.4371230771750507       -0.5575998304033097      20556.056210820487       -422594.1394089963       1.41                     0
0.08837076825033925       0.09999501169911829      1.4246910341652999       -0.5217630821886118      11134.050983521107       -395434.16025323997      1.41                     0
0.089959923602515         0.09991061698603124      1.4156094300807835       -0.5070203160144643      4251.278691833839        -384260.902579604        1.41                     0
0.08540346002934418       0.10184436932829254      1.4599015496025431       -0.5424558624597401      37819.42041519115        -411116.81866497576      1.41                     0
0.08323318665239682       0.10115946144423302      1.4636880865135156       -0.5709828580665977      40689.16358938728        -432736.87753351004      1.41                     0
0.08935365941062008       0.10159449213871354      1.4347664426095845       -0.5035169565927834      18770.008400557796       -381605.7741539466       1.41                     0
0.0912462383132137        0.1013392142017421       1.4216549901691142       -0.48746763709312063     8833.091890961863        -369442.3049556967       1.41                     0
0.08101622066141059       0.10294353787266887      1.4977859878330533       -0.5897326486146323      66531.30427540683        -446946.98156997375      1.41                     0
0.08363441964912599       0.10398564799296657      1.4953103163049468       -0.5497812206269287      64655.04065078774        -416668.5661041504       1.41                     0
0.09235405097426766       0.10256956480719487      1.426079383788913        -0.4706308237905408      12186.254342272334       -356682.00941750157      1.41                     0
0.090612629696323         0.1029946204771249       1.4403197776977021       -0.4834706454772739      22978.773781127064       -366413.06222636875      1.41                     0
0.08130946374234886       0.10634922937497251      1.5428303671125676       -0.5625408387383977      100669.56913655362       -426338.83417274646      1.41                     0
0.07828635135344986       0.10503450476754857      1.544185849282601        -0.618575353835078       101696.86288719065       -468806.31065557554      1.41                     0
0.09356614537322178       0.10391573201582767      1.430116353235239        -0.45231414635601214     15245.795497004563       -342800.1534426206       1.41                     0
0.09184389828061526       0.10435820433263815      1.4446569078037914       -0.4639918924970272      26265.800901207218       -351650.4916450723       1.41                     0
0.07846834242578951       0.1090144899529539       1.6112500714797093       -0.580766257052401       152523.5413028239        -440151.52662318066      1.41                     0
0.0746889473211069        0.10762230785513247      1.6175151292688137       -0.6741493628692746      157271.70756897793       -510924.77848998527      1.41                     0
0.07504409977535327       0.11240606559334124      1.7341685361768795       -0.5928534246935356      245681.07108292534       -449312.15747111867      1.41                     0
0.07026102323103815       0.11056395712223543      1.7229322460434968       -0.8151640604075725      237165.3038603417        -617797.093546312        1.41                     0
0.07088186680428256       0.11438468423362574      1.901163194224317        -0.6410059615872377      372243.0963124035        -485806.0349427735       1.41                     0
0.06550000000000003       0.11344932789576145      2.5883866462753957       -0.8765748006183269      893076.4744200475        -664339.1071819016       1.41                     0
0.06838103058884007       0.11843941925379256      2.064381292547571        -0.3902496297142693      495942.9398848075        -295762.6552800369       1.41                     0
0.09500443612746089       0.10551311572744876      1.4338495216692617       -0.43089790806364886     18075.091733525198       -326569.2001727942       1.41                     0
0.0929046400842684        0.1060223767364466       1.4515975153965277       -0.4441190386581448      31525.95331285076        -336589.23963649664      1.41                     0
0.07192068378033178       0.12457027842262954      1.8538469029870595       -0.25974822252499186     336382.99326866417       -196858.15987707642      1.41                     0
0.07546881552606952       0.11883244028981338      1.7971897092610842       -0.4163980401381558      293443.600681978         -315580.0303893569       1.41                     0
0.09685068638573491       0.10756358436979452      1.4371301672239654       -0.40420779744734        20561.429621922958       -306341.28095253214      1.41                     0
0.0941183814332809        0.10810929221618165      1.4595042584918776       -0.4202244079694288      37518.32115752984        -318479.9606485706       1.41                     0
0.07976404649706886       0.12523914263208946      1.7104632742049237       -0.2904475729770644      227715.31098709162       -220124.60451592284      1.41                     0
0.07603511877627527       0.1316966888800431       1.7314527828523751       -0.1865770212107698      243622.85410286274       -141403.11996693056      1.41                     0
0.09922119444114569       0.11019630028263715      1.4391915441323953       -0.37161237280360854     22123.707357885432       -281637.83831334533      1.41                     0
0.095760474872199         0.11105511717313292      1.4683012553842103       -0.38757517702054717     44185.39515647647        -293735.73925017356      1.41                     0
0.08404618753979753       0.1319661018596547       1.6436575162911549       -0.2162968291725549      177084.51765863047       -163927.1882757875       1.41                     0
0.08038807575451382       0.13923623152951375      1.650774636401313        -0.13943192697501158     182478.44549725123       -105672.76382333941      1.41                     0
0.10226484776623107       0.11357661975627845      1.4391034766180644       -0.33301390947671083     22056.962690115906       -252384.80862655         1.41                     0
0.09784397651619778       0.11454959616741994      1.4738237941099388       -0.3497057881662018      48370.820568934076       -265035.26102142024      1.41                     0
0.08871291561175326       0.13939459598833792      1.5892082464508033       -0.16349126380880932     135818.46793083788       -123906.87041672903      1.41                     0
0.0849895400545442        0.14720620148638075      1.5919468306153288       -0.10540341939075194     137893.9879634924        -79883.21530869669       1.41                     0
0.10074136580381005       0.11918853851097133      1.4750605565157864       -0.3032811481084268      49308.13890379528        -229850.9231811493       1.41                     0
