% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               May 15 2019, 22:13
% Dimension:          2
% Nodes:              281
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.0062123432822016        0.13591816878306298      0.0016174707338243444    0.0010887854206686257    1287.1423129730988       866.4279083290024
0                         0.13900000000000007      0.0019110913193908568    8.345355366172504E-6     1520.7981509053352       6.641022791924141
3.980102095125915E-18     0.13                     2.6965320640669817E-4    1.7317169947713624E-5    214.5832036010258        13.78056598770521
0.009138726281979526      0.12967838556190875      4.4381147133872186E-4    0.0022269819577239833    353.1739473222231        1772.1759337411913
0.006916900608416416      0.14374978534873675      0.002737208447336463     4.4869514684774543E-4    2178.20127333245         357.06025281081276
0                         0.14800000000000005      0.002548974968927522     3.6201915972897064E-6    2028.4098306116273       2.8808569382420046
0.006254177052579294      0.15220479499797074      0.0026870939908004714    -2.8885993870518713E-4   2138.3214559421153       -229.86743553076212
0                         0.15700000000000006      0.0021559177089750504    -1.1166346454896223E-6   1715.6248014136672       -0.8885896172866978
0.015006089520612054      0.13716267300466922      0.0032197629077371803    0.0026509351174007203    2562.205911751532        2109.547138751093
0.019214347274590426      0.1285721931788186       0.0012973680173927929    0.006224296548837553     1032.412664886975        4953.137815086608
0.0064174053080214765     0.16089359273463724      0.0018703926867973866    -7.827094821733412E-4    1488.4112081336764       -622.8604154639248
0                         0.1660000000000001       0.001080323991685882     -7.597493102109046E-7    859.6945170878789        -0.6045892911536163
0.005993922984282723      0.16832658747636564      7.531296796725203E-4     -8.798858074837214E-4    599.3215565454866        -700.1908780871904
2.1241511948494374E-17    0.175                    -2.0935570581556134E-4   8.130914604310112E-6     -166.59997722519626      6.470376255670183
0.026068408302212336      0.1360844595659595       0.007535664810438481     0.0060576282888365925    5996.6915203246745       4820.507427908216
0.029610078959915378      0.12658294997347622      0.004009026150391463     0.014992458706044756     3190.281644097368        11930.61956084072
0.00974399297751923       0.1747285168507249       -2.8617657963391836E-4   -0.0014181887249787915   -227.73208622934763      -1128.558729087836
0.07748229375436386       0.11410704892260186      0.2979698185920076       0.22019706326267333      237116.84760556676       175227.25536286624
0.0685701746848172        0.1104451499328678       0.15739297249392314      0.2502392978607937       125249.34790167293       199134.10605195235
0.07732767441483321       0.10450086492270554      0.2830490390194422       0.37895965220569666      225243.2684867749        301566.50940461055
0.03730163195905163       0.1334478517883593       0.018715014911101106     0.013727620398076547     14892.935665701343       10924.093216215071
0.039811466745847846      0.12375397818068014      0.011567471071684099     0.0339026627075577       9205.101000655142        26978.881769425334
0.047533797991788765      0.12922268786791877      0.0411502195411142       0.03131373910360084      32746.304246425145       24918.681825140247
0.049748846207461665      0.12010433922646731      0.031285210989195365     0.0729540176544806       24895.979873016637       58054.962640619946
0.08678606377395168       0.10745250277250526      0.4497478330648876       0.3281996367253094       357897.95388572704       261172.97252898666
0.08523441047875385       0.09815852112954476      0.43867086270380606      0.5020352173024613       349083.18094848446       399506.9321995026
0.014232475374339805      0.16531171876213932      0.001440846163655607     -0.002265649494880388    1146.5889459039192       -1802.946582119348
