% Model:              
% Version:            COMSOL 5.4.0.388
% Date:               Sep 6 2019, 11:51
% Dimension:          2
% Nodes:              690
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.08758759974955155       0.09887157737380121      1.4093056603650802       -0.536236498362532       -526.2265956290997       -406403.28276517143      1.41                     0
0.08651356019630173       0.09836871404141093      1.4095439092967057       -0.549482315785037       -345.66233298834413      -416442.03189890675      1.41                     0
0.08765610943301044       0.09735197213753864      1.394064792192935        -0.5430111875884578      -12076.986150909215      -411537.68885192147      1.41                     0
0.08867783973635576       0.09848671859921419      1.4000584341551583       -0.5276176710523374      -7534.520696572028       -399871.2400505385       1.41                     0
0.08666993411052226       0.10004053032219193      1.4258649049829792       -0.5394062474404978      12023.704998687745       -408805.57435621537      1.41                     0
0.0850798036061727        0.09961137996401354      1.4295287389103954       -0.5583911838669541      14800.453952097645       -423193.89091124356      1.41                     0
0.08837076825033925       0.09999501169911829      1.4162146980464874       -0.5226348599744824      4709.9995901049015       -396094.8637956164       1.41                     0
0.089959923602515         0.09991061698603124      1.4066928029653702       -0.5079741506644228      -2506.460742096106       -384983.79543404793      1.41                     0
0.08540346002934418       0.10184436932829254      1.4521000151382362       -0.5427150753999245      31906.78815949481        -411313.271144708        1.41                     0
0.08323318665239682       0.10115946144423302      1.4564421129317082       -0.5712794964017982      35197.58019387326        -432961.69399711816      1.41                     0
0.08935365941062008       0.10159449213871354      1.4259725432802612       -0.5039909957825857      12105.281984775249       -381965.03929811943      1.41                     0
0.0912462383132137        0.1013392142017421       1.4123502757595843       -0.48804240474498        1781.2285941283528       -369877.91025532875      1.41                     0
0.08101622066141059       0.10294353787266887      1.4909292479904164       -0.5894812482536569      61334.71361135552        -446756.4500930961       1.41                     0
0.08363441964912599       0.10398564799296657      1.4878129769538724       -0.549452867677201       58972.951994783485       -416419.71374687436      1.41                     0
0.09235405097426766       0.10256956480719487      1.4164715133212502       -0.47086465162619834     4904.634925533552        -356859.2230169177       1.41                     0
0.090612629696323         0.1029946204771249       1.4311746301765156       -0.48359570457896894     16047.843146358384       -366507.84210357536      1.41                     0
0.08130946374234886       0.10634922937497251      1.5357059863675033       -0.5615794743435508      95270.13860300269        -425610.23467011587      1.41                     0
0.07828635135344986       0.10503450476754857      1.5377758743382361       -0.6176870451928437      96838.8667086626         -468133.0786965143       1.41                     0
