% Model:              
% Version:            COMSOL 5.4.0.388
% Date:               Sep 6 2019, 11:51
% Dimension:          2
% Nodes:              261
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004361430620653731      0.11595139966015874      0.0011694006578507954    -1.0219574014226878E-4   930.5794757593416        -81.32478603288456
0                         0.11900000000000005      9.732132290748398E-4     -1.48099573217587E-7     774.4584804484293        -0.11785389573689524
0                         0.11300000000000004      0.0010956745841191144    2.8088347947966492E-6    871.9101304135687        2.235199709601981
0.07543930855878614       0.07543930855878614      0.5049480706687068       0.3813651061255514       401824.90725820203       303480.7088132338
0.07107598224572871       0.07714591676703154      0.43226639161971575      0.37454569762685636      343986.664793874         298053.9959555828
0.07141778489984131       0.07141778489984131      0.46689422948064907      0.46570055286725714      371542.6226146351        370592.72494726256
0.06661733326360658       0.07591528771496275      0.36040831695429176      0.40880080860533036      286803.82587353047       325313.3471475108
0.07910936793496492       0.07910936793496492      0.5360998813100709       0.31833843179417975      426614.73050738097       253325.67498082938
0.08208525951745899       0.08208525951745899      0.5584146157396456       0.2764795447375272       444372.2319486295        220015.43104387142
0.07774789534394617       0.08299623484352875      0.5096501193456535       0.276564540438885        405566.6787061758        220083.06847393463
0.07396235431229231       0.08060214019953504      0.46585999834964503      0.3147275742897873       370719.60763064114       250452.24587770682
0.004768654324888339      0.11038444706850102      0.0011643304462584864    1.9372504008544642E-4    926.5447295721527        154.16148865137185
0                         0.10700000000000004      8.303177817280311E-4     4.441993465137281E-6     660.7458964955678        3.5348260857924743
0.00394411283171445       0.10515874172734908      7.198816306455681E-4     3.9159651729213477E-4    572.8635997914811        311.6226071230707
0                         0.10100000000000003      2.0133643326409012E-4    6.4060582836644185E-6    160.21844289235725       5.097779207899876
0.0065746336316188266     0.10078578368306707      2.752721229675535E-4     9.209937703786811E-4     219.05459532843096       732.9035555630456
