% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Mar 28 2019, 16:03
% Dimension:          2
% Nodes:              427
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004040932544455058      0.18925250247617506      9.205939207680759E-5     -6.51526378083069E-5     73.25853653529396        -51.84682181333977
0                         0.19100000000000003      6.56205900631196E-5      -1.0701758343917729E-7   52.21920638576196        -0.0851618870104721
5.6639914450522176E-18    0.185                    1.6374260781489686E-4    -3.775150055915742E-7    130.30222714249223       -0.3004168961563177
0.0065889377029777416     0.18488262736110794      1.5996548914701375E-4    -1.1225615398710039E-4   127.29649160930086       -89.33060899766001
0.004783931398084552      0.19432208288287964      1.250084749485105E-5     -7.312282237304117E-5    9.947858358217408        -58.189293167500686
0                         0.19700000000000004      -2.6517574408798203E-5   -3.059333586289817E-8    -21.102015229836894      -0.024345403141253996
0.004243929441899807      0.199964188637679        -7.133313967540106E-5    -6.196722634842945E-5    -56.76510892802339       -49.311951915234424
0                         0.20300000000000007      -1.1416305400442936E-4   1.927318369278893E-8     -90.84807181635962       0.015337112269127337
0.01085092626089404       0.1905271410678937       6.344922120204924E-5     -1.699508860552553E-4    50.491285948186125       -135.24261799270673
0.014334217292263546      0.18444384027290847      1.4659343583923087E-4    -2.373768193192348E-4    116.655349693191         -188.8984708504397
0.004387655221716484      0.20565577868878535      -1.5273765094135096E-4   -6.12061233373091E-5     -121.54476071780243      -48.70628538312477
0                         0.20900000000000005      -1.9755321585829125E-4   8.75494966577011E-8      -157.2078541377363       0.06966967579140247
0.004027344545078627      0.21054895944335436      -2.1942194623515514E-4   -5.3576228440339856E-5   -174.61043683084523      -42.63460794250337
2.983724378550861E-17     0.21500000000000002      -2.763304994628968E-4    2.4808152929337295E-7    -219.89682458286177      0.19741700838418572
0.02261795455440774       0.18361216771165992      1.2421251482110058E-4    -3.500976507749425E-4    98.84517863826734        -278.59885842846114
0.019658694586494115      0.19143499782014328      3.60052966735741E-5      -2.950933582565228E-4    28.652104715447475       -234.82783320056586
0.006512511513211119      0.2149013429315655       -2.785605390914893E-4    -8.233414497117584E-5    -221.67143373376834      -65.51943078703675
0.027474697393089078      0.18881044937847488      6.457232025594068E-5     -3.898552735027035E-4    51.3850197782294         -310.23696934199035
0.030853990609155557      0.18240896705888704      1.0272782996933143E-4    -4.0966381160809757E-4   81.74820966361422        -326.00010311647844
0.00986850991284181       0.20864483171403025      -1.990456826143647E-4    -1.3451074231203257E-4   -158.3955214458834       -107.04024768960072
0.014170253065020049      0.21453252417308036      -2.868551685730901E-4    -1.8208846773895256E-4   -228.272090149331        -144.9013986034171
0.03575389184277571       0.18737992272619408      1.184207750685541E-4     -4.371422376435736E-4    94.23625858466933        -347.8667397761337
0.0390251308910201        0.18083705139970277      1.0849805553437472E-4    -3.333658165278041E-4    86.34000927077354        -265.28408779132945
0.04426807463634518       0.18607537015989245      3.3638715391069116E-4    -3.7998383940993145E-4   267.68839168750344       -302.38153168563764
0.047115938985236056      0.17889965984746733      2.0897607241806898E-4    6.56556981317486E-5      166.29787456632783       52.24714449908553
0.017800143463855157      0.20784885641387774      -2.0135365932992606E-4   -2.4832795367930746E-4   -160.23215095999635      -197.61310667978492
0.02219964130966406       0.21385082633864727      -3.0285922043150605E-4   -2.946817246257264E-4    -241.00770996316066      -234.50026556514533
0.05253552587394894       0.1832723682096669       9.337695597675851E-4     2.5911494757870106E-5    743.0702057287709        20.619712368073806
0.05511108706712879       0.17660058913344356      6.350719077182265E-4     0.0013052223261419526    505.3741666607787        1038.6629251969687
0.02553420550916863       0.20691557575397412      -2.0470571284437786E-4   -3.7103454997957627E-4   -162.89963039166415      -295.25991343563226
0.03019687476261826       0.21286885341583145      -3.2878817900828156E-4   -4.257895174187627E-4    -261.6413195967547       -338.8325320695438
0.06886806906160928       0.17810435339970998      0.0072659412331011605    0.003745272464126384     5782.052317316354        2980.3931294583867
0.06299537189725858       0.17394419541774334      0.0019071207688251728    0.004525132319566599     1517.6384871587104       3600.9858840195925
0.07075425882289263       0.17093517735803565      0.005558459129247435     0.012480654144698115     4423.281231970009        9931.78900074528
0.07704566573518189       0.17500607103149873      0.019358466587520547     0.009965563247691043     15404.978240415954       7930.343257824758
0.07837436662432783       0.16757821653256558      0.015017240088948348     0.030949944754854006     11950.339958769517       24629.183480780466
0.06133596455462279       0.1817549901666234       0.002983411828238039     8.126350106201411E-4     2374.1236987145626       646.6743943486515
0.03351172082098282       0.2062006704208598       -2.12467079128385E-4     -5.253007134286379E-4    -169.07592943789666      -418.0210257593346
0.03814719019447827       0.21158873287646085      -3.709650960996334E-4    -5.982162265657423E-4    -295.2046437940832       -476.04534747859543
0.0848875657948917        0.17133414386209467      0.04638085565378475      0.02515475702642096      36908.71221065762        20017.519615152403
0.08583943729184798       0.16387980658219883      0.03677294276200507      0.06901907031903069      29262.978063042206       54923.63104440427
0.09236195187076643       0.16714419763845903      0.09412509234197586      0.06236138220080422      74902.36857603281        49625.61117650466
0.09313309107112137       0.15984751279747272      0.0780008811279238       0.1326816452323667       62071.12898516203        105584.69848148183
0.04147956540083502       0.2048016112234958       -1.9611704311672711E-4   -7.503467348620939E-4    -156.06498418296744      -597.1069594308302
0.04604140467386273       0.21001235453100756      -4.460108449290963E-4    -8.61540938280047E-4     -354.9241532152924       -685.592495016495
0.10006391020233464       0.16330895910499404      0.16418214987425597      0.12298745750673129      130652.00359971121       97870.30900250358
0.10023913218845544       0.15548992371888715      0.13763325152347294      0.21225896420796195      109525.06156885426       168910.31684631415
0.10753604713907544       0.15848056511979985      0.23066826707333019      0.20408256339013173      183559.9745958099        162403.7438120227
0.10714187860779179       0.15081650389925236      0.20599959913681998      0.28846947609889334      163929.27238786916       229556.7152613412
0.04940948750247393       0.20335356486576628      -1.5347097126561433E-4   -0.0011353321462352752   -122.12831849018376      -903.4686156223728
0.053869130105304655      0.20814205923286566      -5.908006203664348E-4    -0.0013326550710553182   -470.14419556538195      -1060.4932099746745
0.05606185145787268       0.20152971119863006      -3.7411110824063297E-5   -0.0017424321487385013   -29.77081607104192       -1386.5834473698253
0.061620319210100874      0.20598042688674395      -8.940341189528003E-4    -0.0022501229620943753   -711.4497466207285       -1790.5909599094864
0.06317171241194068       0.1987682624936242       3.754909479883272E-4     -0.003027404293752914    298.80620229302025       -2409.1317904420225
0.0692849903893626        0.20353031741425137      -0.0015985008591919007   -0.004137583707802035    -1272.0465663851635      -3292.5844977659303
0.11464063580715247       0.15328089146664797      0.2912684796197426       0.27533579226225546      231784.09149171508       219105.26174330592
0.11382782948030032       0.1458362960164707       0.2767576161395688       0.35320845138350165      220236.7132347084        281074.35489758843
0.07070157531934185       0.19619915622959452      0.0011563182051622762    -0.005889862758030255    920.1687906936231        -4687.0038603668945
0.07685320115191528       0.20079488408000648      -0.003285291917302568    -0.008151789881549512    -2614.3522406927696      -6486.988273475504
0.12124171078090423       0.14781097662097223      0.35379976981459255      0.33285714616398937      281544.9111538357        264879.30077730207
0.12028211248999744       0.1405603550612462       0.350206458633789        0.40811072242701796      278685.4449713744        324764.19401532173
0.07836946772147939       0.19380905428977635      0.002165169850562952     -0.0125168570547768      1722.9874217531706       -9960.598361211953
0.08424883164656344       0.19780579962728345      -0.00734632059853249     -0.016925240268844642    -5846.016183971285       -13468.678259023123
0.08571914057301261       0.1912203543834322       0.003701343711633743     -0.027443752470572114    2945.4357389430656       -21839.044313409835
0.09121635109074143       0.194690978973579        -0.01702312535651936     -0.03670761647453007     -13546.572736815195      -29210.993055214767
