% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Aug 30 2019, 20:40
% Dimension:          2
% Nodes:              624
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.08973024628115632       0.09781756486656432      1.5608666044181654       -0.5069531877946102      331234.58492832613       -1029586.5431100306      1.1238128661953741       0.8515542506345309
0.08765610943300957       0.09735197213753953      1.4916080463529908       -0.7485906032408466      278744.86174980405       -1212718.8721777375      1.1238128661953741       0.8515542506345309
0.08934178516816849       0.09580733491212898      1.375626780827373        -0.5344784033237776      190844.90120477695       -1050447.3722106821      1.1238128661953741       0.8515542506345309
0.09144910090175513       0.09638550045016132      1.4336196022208554       -0.3798312752346533      234796.5401981965        -933243.3013994936       1.1238128661953741       0.8515542506345309
0.09100024653012527       0.09423351384436669      1.2950308211365062       -0.3965110662134406      129762.78035698381       -945884.5927519392       1.1238128661953741       0.8515542506345309
0.08809756115220042       0.09928671260395251      1.7922584772913643       -0.6632258467445914      506602.01520956913       -1148022.572357666       1.1238128661953741       0.8515542506345309
0.08594373279775593       0.09886695500918362      1.62360472324687         -1.1734326788242044      378782.5931753502        -1534698.473903985       1.1238128661953741       0.8515542506345309
0.08651597544773612       0.10039065741202269      2.116039929769495        -0.8619636410261489      751989.7230351313        -1298642.1073057142      1.1238128661953741       0.8515542506345308
0.08420517686893665       0.10035182204858613      3.573840209693611        -1.7410196689965682      1856828.392514521        -1964861.688763903       1.1238128661953741       0.8515542506345309
0.08584689788168645       0.10230834896356807      2.5583199793626155       -0.3789455954198881      1087185.2283859588       -932572.061777986        1.1238128661953741       0.8515542506345309
0.09316284613079336       0.09483860055957478      1.3415550293649579       -0.28187316904387477     165022.57899029183       -859002.7451319544       1.1238128661953741       0.8515542506345309
0.09263098833543773       0.09263098833543773      1.2328943887207604       -0.2958430759987544      82670.77861859596        -869590.2677338732       1.1238128661953741       0.8515542506345309
0.09423351384439589       0.09100024653009499      1.1811761916474248       -0.21780336829434874     43474.556180395266       -810445.4808833835       1.1238128661953741       0.8515542506345309
0.09483258957695571       0.09322600954280169      1.2700786201876337       -0.20473612907704797     110851.9892996727        -800542.0727214897       1.1238128661953741       0.8515542506345309
0.09637420690138207       0.09148149549142245      1.2074874677686407       -0.1439723311600845      63415.364055382204       -754490.3641523387       1.1238128661953741       0.8515542506345309
0.0958073349121107        0.0893417851681881       1.1352407837233092       -0.15571720205661535     8660.997922939792        -763391.5749102387       1.1238128661953741       0.8515542506345309
0.09777573436769779       0.08979857235540888      1.1542167973098538       -0.09547108400629496     23042.552029975883       -717732.2059111608       1.1238128661953741       0.8515542506345309
0.09735197213753835       0.08765610943301085      1.0895362404746651       -0.1072423066316673      -25977.592456960043      -726653.3881352711       1.1238128661953741       0.8515542506345309
0.088757881625697         0.10188755734502927      2.0141115496137845       -0.339135163086383       674740.1728297453        -902400.5041946395       1.1238128661953741       0.8515542506345309
0.08792786737538101       0.1047883518337575       2.1639785678206955       -0.024824308557871173    788321.4907062828        -664190.3795963047       1.1238128661953741       0.8515542506345309
0.09930443090902341       0.08812801613509537      1.1008560560128589       -0.047300055662052344    -17398.52294366508       -681224.3141263704       1.1238128661953741       0.8515542506345309
0.09886695500918308       0.08594373279775659      1.0322345388506136       -0.0755031098718596      -69405.44512860167       -702598.8640681775       1.1238128661953741       0.8515542506345309
0.10035182204858613       0.08420517686893664      0.9082137336042836       -0.07156921171761776     -163398.41751522385      -699617.438654522        1.1238128661953741       0.8515542506345309
0.10038812543193013       0.0865189177334526       1.0372181063446433       -0.0075723702302177955   -65628.49560047341       -651115.4688212449       1.1238128661953741       0.8515542506345308
0.09091605784469724       0.10423348943699852      1.9078518858034161       -0.05722881160350357     594208.0264168733        -688749.1264446323       1.1238128661953741       0.8515542506345309
0.09001903671459487       0.10728051040648848      1.9736466304879723       0.13802704692877057      644072.5923502838        -540768.4833348071       1.1238128661953741       0.8515542506345309
0.10226563894786751       0.08581105992326449      1.0221598592446852       0.08869188175472172      -77040.8501731283        -578158.6519334024       1.1238128661953741       0.8515542506345309
0.09298746460364127       0.1064344345423815       1.8158785366828607       0.09307368893350161      524503.2019156682        -574837.7649230292       1.1238128661953741       0.8515542506345309
