% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Sep 2 2019, 03:01
% Dimension:          2
% Nodes:              276
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.08471355871601233       0.09390441501961264      0.07139284484590558      0.0290078247293776       56812.62079309309        23083.693470118833
0.07745822228862838       0.09165273481945552      0.04004313457756798      0.04612281002531008      31865.31402456969        36703.366024082636
0.08485281374238571       0.08485281374238571      0.08833072744636017      0.08702735415456513      70291.35949995586        69254.16798954018
0.0915247265504941        0.0915247265504941       0.11627775757526669      0.019923205987312554     92530.89944872387        15854.38357559419
0.11597536419371822       0.11597536419371822      -0.047206259965115634    -0.10696219815991041     -37565.548091645986      -85117.81280562286
0.12020815280171307       0.12020815280171307      -0.08027734763076111     -0.08025330798236537     -63882.68346871041       -63863.55332434855
0.1139405185007509        0.1202552176257982       -0.042144203484398624    -0.07752746196679856     -33537.291536063596      -61694.39398692453
0.08921006695846884       0.10039711916600527      0.06979409704534445      -0.008418890521067464    55540.37771701009        -6699.540208886946
0.09819663935860246       0.09819663935860246      0.10586364299062866      -0.047637069768677744    84243.61037837113        -37908.37564049277
0.09610355482640681       0.10660182644595968      0.05607620454966903      -0.04739990933382151     44624.02571956028        -37719.64936292681
0.10486007328420893       0.10486007328420893      0.06303515230246541      -0.09910117814639362     50161.78038743918        -78862.2118411453
0.10329028327509512       0.11211959360257553      0.024870436623984266     -0.075947544488327       19791.264627804027       -60437.13560504437
0.11093851669277878       0.11093851669277878      0.003637327574627586     -0.11789947387317797     2894.4933157321757       -93821.42027425022
0.1095160013028231        0.11667187718910513      -0.012986497634736341    -0.08491289016689192     -10334.326460097478      -67571.53101140022
0.07903641749970665       0.10145244717460364      0.03898282238977009      0.011986003137177181     31021.544395026613       9538.158235983565
0.06907700152274522       0.0981242470576292       0.016687226080835196     0.022760017911453267     13279.272586284585       18111.846777339317
0.11549807998703401       0.12474050472604588      -0.05198986064506039     -0.0564554239800752      -41372.21656160078       -44925.79895388845
0.06856130248147688       0.10804420144127154      0.01568423388188893      0.007092149017041027     12481.116754560046       5643.752866032032
0.06015727264655191       0.10383208823734799      0.006670773199783662     0.010833676041108293     5308.432644952547        8621.165468993102
0.1089300456578157        0.12369390736365989      -0.025215720138542275    -0.056502900966015575    -20066.032518354277      -44963.57993886603
0.10932712570182122       0.13018286978622862      -0.030935645880822957    -0.03669529613214919     -24617.804798367022      -29201.188838262253
0.05878508786710853       0.113362412824991        0.0068533508740312174    0.0037889028368520736    5453.723341726148        3015.1130768995627
0.05076907614750668       0.10873132440621086      0.0025711797821648483    0.004979520077669166     2046.0798595473916       3962.5761729319315
0.10143273072151181       0.12738549965762144      -0.010224969647225036    -0.03768724906139385     -8136.772311602287       -29990.55989828112
0.10145900005882634       0.1364040736454123       -0.01659132392481513     -0.02206304868042028     -13202.956075365766      -17557.216285830033
0.048881682292558286      0.11817458894148898      0.0030258670965562693    0.00181475125600003      2407.908527780258        1444.1331643731519
0.0409854987965479        0.11278381483350423      9.86100167444713E-4      0.0022008292853671423    784.7135801628589        1751.3642983379211
0.03848154198463107       0.12201135998683947      0.0013265247401271897    8.413454962111861E-4     1055.6148476246708       669.5214728505689
0.03088275827132388       0.11595798912345359      4.0348628269118295E-4    9.175570288737396E-4     321.0841818003781        730.168683569843
0.027371711889667395      0.12498329476339329      5.84522058089712E-4      3.3810146485585476E-4    465.14787445612836       269.05259699210006
0.020539504292507154      0.11822913669404035      2.0765946255872506E-4    3.4989248314117364E-4    165.25014973013728       278.4355912130772
0.09273955226952907       0.13265625548871415      -0.003555523156656743    -0.021778323283947226    -2829.3954282980994      -17330.6390144676
0.09248977519311391       0.14263814877068204      -0.008483363685439971    -0.012850335061883813    -6750.846322920251       -10225.971727429527
