% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Jan 18 2018, 10:55
% Dimension:          2
% Nodes:              500
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.07343545226609216       0.0678766112182577       -0.06413438900850639     1.2867072991947792       -93829.69591450365       -84898.15069319062       0.05967097800839255      1.3987277699336358
0.0725301860327445        0.06884309779531626      -0.021861648710840665    1.3239223999993301       -61792.00269348718       -56693.54473744094       0.05967097800839255      1.3987277699336358
0.07225991255345107       0.06740794361581262      -0.014977128764152366    1.2613111283507241       -56574.35802524816       -104145.41795717948      0.05967097800839255      1.3987277699336358
0.07162178014117268       0.06978768236164262      0.017961030129789102     1.360990249070685        -31611.16371897644       -28600.538025581645      0.05967097800839255      1.3987277699336358
0.07134286062392843       0.06840213806640351      0.027581452492824603     1.3021010604818362       -24320.031463219715      -73231.51639980134       0.05967097800839255      1.3987277699336358
0.07071067811865477       0.07071067811865475      0.05497925754659157      1.3993702728563682       -3555.7643004810307      486.9405528754669        0.05967097800839255      1.3987277699336358
0.07069300072981442       0.06928812496162354      0.05653414956393914      1.339401350555582        -2377.3416788858144      -44962.347142666986      0.05967097800839255      1.3987277699336358
0.06961693458859744       0.06961693458859743      0.10314876572535665      1.353819294270317        32950.97538026157        -34035.26613590116       0.05967097800839255      1.3987277699336358
0.0768993556193529        0.06392565295191208      -0.2597065036170082      1.1352819027847991       -242050.02339487383      -199660.53330413383      0.05967097800839255      1.3987277699336358
0.07606091659425789       0.064921005590189        -0.20586480871789214     1.1741912279403761       -201244.44297754046      -170171.90744280108      0.05967097800839255      1.3987277699336358
0.07562597958500668       0.06364737821190279      -0.19741517793137675     1.106124749257224        -194840.63103956243      -221758.1766870049       0.05967097800839255      1.3987277699336358
0.07520472944574975       0.0659109146423533       -0.1558451034982038      1.2120541091902692       -163335.47470271724      -141476.36120174415      0.05967097800839255      1.3987277699336358
0.07477599669722391       0.0645863569104871       -0.14666849602882595     1.1456763062455546       -156380.7011809768       -191782.81572665417      0.05967097800839255      1.3987277699336358
0.07432962154137325       0.06689624325413367      -0.10877769321184287     1.2494252997026005       -127663.99372362834      -113153.4578719039       0.05967097800839255      1.3987277699336358
0.0738821589115057        0.06548884524795344      -0.09769572347425991     1.182430330854454        -119265.18294776585      -163927.65051223763      0.05967097800839255      1.3987277699336358
0.07304172472919905       0.0664686064659237       -0.05370821320086536     1.2227612926282514       -85927.89868911695       -133361.5937219987       0.05967097800839255      1.3987277699336358
0.06821135341058787       0.06821135341058787      0.1657427052572555       1.291600787213983        80389.71292358013        -81189.47065882293       0.05967097800839255      1.3987277699336358
0.0697730734329159        0.06789471863164676      0.09578927076731035      1.2778819810262405       27373.356326771325       -91586.68884024616       0.05967097800839255      1.3987277699336358
