% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               May 18 2019, 20:54
% Dimension:          2
% Nodes:              768
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.11638217508737689       0.1313237641090101       -0.09749520034379935     0.7544521816303009       313613.93316050136       -300987.6106494607       -0.5112990363055806      1.151595977534215
0.11489446724966376       0.13067234365165392      -0.10765652604102917     0.7735264465971258       305912.86071725935       -286531.5937193905       -0.5112990363055806      1.151595977534215
0.11642872550644134       0.12930719963306658      -0.07160009891784566     0.7586079186095386       333239.3302738657        -297838.0578759586       -0.5112990363055806      1.151595977534215
0.11780332397330029       0.13083384589322514      -0.0917124776798408      0.7449506361756096       317996.5469533515        -308188.64839292003      -0.5112990363055806      1.151595977534215
0.1150400147234614        0.13292864266718243      -0.11494883703963672     0.7478129769486032       300386.159088727         -306019.33561751334      -0.5112990363055806      1.151595977534215
0.11296424038233974       0.13234455181397128      -0.13482568809018788     0.7557036923820174       285321.8776706482        -300039.114828183        -0.5112990363055806      1.151595977534215
0.11742905130259099       0.13288901313176404      -0.09998915791790237     0.7419151271596439       311723.8108948825        -310489.2020343054       -0.5112990363055806      1.151595977534215
0.11956250539883866       0.13278761480028312      -0.09241196768604248     0.7382045458562682       317466.4169908259        -313301.3799208609       -0.5112990363055806      1.151595977534215
0.11334478112436562       0.13509942974119019      -0.12863130227817224     0.7303669178313491       290016.483010651         -319241.3667888678       -0.5112990363055806      1.151595977534215
0.110641211163718         0.1342926743803456       -0.15482640986836768     0.7301408342428767       270163.71702110994       -319412.71117295016      -0.5112990363055806      1.151595977534215
0.11902703509309304       0.13503762897574548      -0.09641106997773545     0.7310201988963492       314435.57462104945       -318746.2576901862       -0.5112990363055806      1.151595977534215
0.12134683893497392       0.13476931795614436      -0.0884661418774589      0.7306076613922886       320456.8821432814        -319058.91189486254      -0.5112990363055806      1.151595977534215
0.10781946521486507       0.13656852829543292      -0.16912970801869562     0.6932504091117502       259323.5236728154        -347371.2517080943       -0.5112990363055806      1.151595977534215
0.11105583795668339       0.1378990707041559       -0.13600813585981578     0.7024419943649186       284425.72334929457       -340405.12681336905      -0.5112990363055806      1.151595977534215
0.12063139986053892       0.1368299795288699       -0.09151453782841186     0.7245843632207745       318146.5617428267        -323623.85321730474      -0.5112990363055806      1.151595977534215
0.12286576939963927       0.136456261139357        -0.08507565367730598     0.7249370481122533       323026.467650658         -323356.5601514348       -0.5112990363055806      1.151595977534215
0.10810142680200865       0.14100064981629218      -0.13296622009393985     0.6649647492609018       286731.1325426675        -368808.40686942055      -0.5112990363055806      1.151595977534215
0.10416808687231646       0.13937363336500025      -0.1745772163669135      0.635570893082575        255194.9623339904        -391085.4426185298       -0.5112990363055806      1.151595977534215
0.12447790860304762       0.13824672311430913      -0.08230650750891821     0.7198251862911795       325125.15003562416       -327230.7414715616       -0.5112990363055806      1.151595977534215
0.1219252902761519        0.13877879776405053      -0.08804998657611678     0.7193518441333708       320772.27820662665       -327589.4783486522       -0.5112990363055806      1.151595977534215
0.10433802920732185       0.14465259505730715      -0.10747760100184729     0.6125923623637998       306048.46454787225       -408500.4271370157       -0.5112990363055806      1.151595977534215
0.09934223861687357       0.14285349007493         -0.15778867551166711     0.5343785890560775       267918.673116908         -467777.1349455535       -0.5112990363055806      1.151595977534215
0.0996948188133786        0.14932572705730357      -0.0182887438354865      0.5503209813109752       373642.9763895071        -455694.7038404253       -0.5112990363055806      1.151595977534215
0.09338628583016781       0.14681621715207818      -0.11039027725877247     0.32736912941349017      303841.0034816054        -624665.6052736487       -0.5112990363055806      1.151595977534215
0.09416837420411375       0.1520044176186963       0.11672552728173127      0.46169476358950823      475967.68418119533       -522862.8021161873       -0.5112990363055806      1.151595977534215
0.08700000000000002       0.15068842025849233      0.8024095005130851       0.17392330752250346      995634.3210319611        -740959.2293248349       -0.5112990363055806      1.151595977534215
0.09087971565746494       0.15740828489614206      0.2864790386636646       0.6783614668674897       604620.5910556762        -358655.29340135056      -0.5112990363055806      1.151595977534215
0.12632874346856773       0.14030228347883797      -0.08059927622635399     0.7150560548351089       326419.0276433442        -330845.1740691268       -0.5112990363055806      1.151595977534215
0.12333528196858133       0.14102667733242133      -0.08516961954814066     0.7151011667867136       322955.2527324424        -330810.9845925057       -0.5112990363055806      1.151595977534215
0.10018962099990424       0.15786000432282452      0.06902057756845179      0.6715494976454277       439813.0243868205        -363817.95327697427      -0.5112990363055806      1.151595977534215
0.09564846082632725       0.16566799381696018      0.11642118073118486      0.7863654081105206       475737.02581008855       -276801.1928192791       -0.5112990363055806      1.151595977534215
0.12869455345212436       0.14292978165428377      -0.08087066214520915     0.710518232685648        326213.3494982426        -334284.30181178683      -0.5112990363055806      1.151595977534215
0.12500380157036192       0.14386317380814803      -0.08338582073818013     0.7121013106054068       324307.1593899979        -333084.5176392664       -0.5112990363055806      1.151595977534215
0.10566972076544652       0.1662857471114306       0.018622606871211755     0.7648639483995204       401617.37601412396       -293096.733755931        -0.5112990363055806      1.151595977534215
0.10099347812408799       0.1749258353440163       0.030446345598426554     0.83820293790719         410578.3591772827        -237514.5304154061       -0.5112990363055806      1.151595977534215
0.13173027732544773       0.14630129457956248      -0.08504721075465925     0.7068628878563473       323048.0239922542        -337054.6170417325       -0.5112990363055806      1.151595977534215
0.1270978427090883        0.14758017969346574      -0.0840576582009604      0.711542692869823        323797.98675592267       -333507.88322934735      -0.5112990363055806      1.151595977534215
0.11070808120529466       0.17493773005375646      -0.027231624076232374    0.813394645839438        366865.34021906165       -256316.25571183566      -0.5112990363055806      1.151595977534215
0.10634013365300433       0.1841865143706684       -0.027119349841034313    0.8718239823739861       366950.4306929361        -212033.79032586794      -0.5112990363055806      1.151595977534215
0.1356223407449399        0.15062386892175939      -0.09577538333403289     0.7048331418255144       314917.34924772923       -338592.92234662874      -0.5112990363055806      1.151595977534215
0.12976808292085423       0.15193061288459164      -0.0891662521126657      0.7143491308913102       319926.2821211748        -331380.93806934386      -0.5112990363055806      1.151595977534215
0.115715960680403         0.1838210512508177       -0.07046582271696093     0.8473422838155091       334098.9762938767        -230587.99671095042      -0.5112990363055806      1.151595977534215
0.11168678918192067       0.19344719339732058      -0.07536234373380467     0.899728309425767        330387.9976091908        -190885.63992613542      -0.5112990363055806      1.151595977534215
0.14061243732504658       0.15616593263383222      -0.11642109922146142     0.70527486253156         299270.360023181         -338258.1507569468       -0.5112990363055806      1.151595977534215
0.13318338285521308       0.15779821496945187      -0.10199588477930421     0.7222256698060324       310202.95137379965       -325411.46138965944      -0.5112990363055806      1.151595977534215
0.12076946319689834       0.1930240878528883       -0.11319207231115598     0.8764990224208794       301717.57713818987       -208490.66778960297      -0.5112990363055806      1.151595977534215
0.11703344471083701       0.2027078724239727       -0.12020555712442249     0.925616855244935        296402.1924889932        -171265.21118050875      -0.5112990363055806      1.151595977534215
0.14701011626825253       0.16327127493401594      -0.1505643736911426      0.7095791113743122       273393.831903214         -334996.04371112987      -0.5112990363055806      1.151595977534215
0.13802126170963602       0.16601160801089493      -0.1287825547649027      0.737577684418549        289901.85167294584       -313776.46609441645      -0.5112990363055806      1.151595977534215
0.12646848351321652       0.20225554226756304      -0.15787827588769968     0.9018155399988065       267850.7667228677        -189303.76819722215      -0.5112990363055806      1.151595977534215
0.12238010023975335       0.21196855145062488      -0.16372657892154177     0.9507375316292884       263418.45083460433       -152226.73584535782      -0.5112990363055806      1.151595977534215
