% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 26 2019, 17:46
% Dimension:          2
% Nodes:              319
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.002864681106013148      0.04270496211296948      -2.2980645811417087E-5   -1.0498285931023361E-4   -18.287416881655446      -83.54270499572343
0                         0.044313181655134565     -3.2071448465399255E-5   -1.1606788463691163E-6   -25.52164777692636       -0.9236388787092172
0                         0.04000000000000001      1.4583645869330962E-4    -3.837754693704397E-6    116.0529664202862        -3.053988149385887
0.004224868873800908      0.03977625526616588      9.869380724380788E-5     -3.238452736519022E-4    78.53803637705364        -257.70788049323886
0.0029628310227439794     0.05884447543502145      -1.2014291670158449E-4   -7.417701136172576E-5    -95.606695352675         -59.02819011001169
0                         0.06200000000000001      -2.0123440711658773E-4   8.933384421987153E-7     -160.13725306385908      0.7108961446496949
0                         0.05757829171756178      -9.417666709787332E-5    -3.964364274941928E-7    -74.943410462732         -0.3154740852869627
0.0031975185885742487     0.05503092435290727      -3.0004896493457177E-5   -4.2476950211858874E-5   -23.87713796947193       -33.80208296842835
0                         0.05315658343512353      -3.213475630667091E-5    -1.0211945429468322E-6   -25.57202655630067       -0.8126407968422859
0.003497150162456445      0.04618708509095705      -9.624204011009701E-5    1.992862218087767E-6     -76.58698208385199       1.5858693645487338
0                         0.04873487515268528      -4.566864224027286E-5    -2.193694597517367E-6    -36.34195078417378       -1.7456866941443738
0.0036866510222046205     0.050664664532616865     -1.1902491064159304E-5   2.3814544734158242E-5    -9.471701439840336       18.951012559621756
0.00839933560872596       0.03910819813455982      -1.7621316594797998E-4   -0.0011835121571161027   -140.2259819924673       -941.8090500718981
0.006749035241425323      0.043186847037020616     -3.4220428679918E-4      -1.608648442760726E-4    -272.3175189566306       -128.01217568122473
0.010852426381724496      0.041581264642331216     -0.0016608115523844425   -5.974526300316123E-4    -1321.6318405305417      -475.4376966639223
0.012062707778377507      0.038137790720668        -0.0015096472485684569   -0.0043690503864040236   -1201.3391096737453      -3476.779828068779
0.004746307560337999      0.06181806018100762      -2.1033024275310592E-4   -1.2443487855761046E-4   -167.3754890793755       -99.022130077417
0.014365425214367981      0.04022288507160159      -0.006707213276767748    -0.001323156630521291    -5337.4307368458785      -1052.9345911614
0.015242663688188577      0.03698190373262006      -0.007812071998551062    -0.016240235952117984    -6216.6493717959165      -12923.56914379145
0.017928958160019243      0.03575685192094348      -0.04111099951333788     -0.06547820716634033     -32715.093939981136      -52105.90167659114
0.020000000000000004      0.034641016151377546     -0.5519464879113466      -0.04291339907576391     -439225.0593665093       -34149.397938915
0.019683913134307132      0.03725098298355661      -0.0872730675570635      0.02581172308134402      -69449.7005024979        20540.316590575345
0.017402407382117797      0.03865094086759188      -0.026681280301633904    -0.001494451909701034    -21232.288240127265      -1189.2470432102116
0.00687032896480765       0.05779510092363053      -5.3227497819107094E-5   -1.9870740823300015E-4   -42.357096931619864      -158.12633124630577
0.01030548196591165       0.06113752564056114      -2.583484725183943E-4    -4.2168881580670385E-4   -205.5871822077156       -335.56929741102346
0.021745161397451113      0.03357302422777552      -0.10167338209995631     0.51798922564088         -80909.10671039538       412202.72864544595
0.021810308732500314      0.03570798707288756      -0.13772860761923986     0.21436501594122528      -109600.9435388305       170586.25956509472
0.0162159416761548        0.059841818451276584     -5.24030476149857E-4     -0.0014010482497168674   -417.0102030502465       -1114.918772263438
0.01218671710207341       0.05532181618362721      4.146485445435889E-4     -5.514598636280117E-4    329.9668275498606        -438.8378160659028
0.023433426486829043      0.03241719486763744      0.07911046950690075      0.49213080550514726      62954.11136171955        391625.25171970157
0.023643220699320854      0.034420127947843986     0.00934211170133477      0.34313477667865183      7434.216280920325        273057.97927570523
0.02759620450422559       0.030293515812923395     0.3710728801935442       0.4184406617916703       295290.4156507461        332984.4985739416
0.026429437381094913      0.03002473712988647      0.333826903349866        0.4772315433296015       265651.00902595784       379768.79560140055
0.027471571452541754      0.029074262878496054     0.4163227916865176       0.47262843715822606      331299.15109363355       376105.76009764447
0.028263980067302213      0.02938169068389056      0.4346302781553166       0.42801753231486606      345867.78592912026       340605.52998952987
0.028284271247461905      0.028284271247461905     0.4807630036526644       0.4694674906944131       382579.0424351423        373590.3588248211
0.017191000745008927      0.05380294373183421      0.0019058281880322263    -0.0016969974335311333   1516.6098840459952       -1350.4276498036998
0.02195002818465014       0.057984448455539045     -0.0017826191436341114   -0.004452232214303576    -1418.5632417980507      -3542.973823496943
0.025317785631357555      0.03303436233464375      0.1608986791505761       0.3784766236130794       128039.10061885531       301182.1274637617
0.025057940149638965      0.031178512399681807     0.22302276534068322      0.4837298846223594       177475.87762996784       384940.0112946035
0.026639483655129508      0.03162866976253388      0.27750708618180076      0.39855013138993306      220833.122544311         317156.117403161
