% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               May 2 2019, 10:32
% Dimension:          2
% Nodes:              296
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004921583978856271      0.18604521942443572      -6.526604155581923E-5    -7.577702952548181E-5    -51.93706564824843       -60.30144410900465
0                         0.1892000000000001       -1.1511951503608371E-4   3.186208172214274E-8     -91.60919932167246       0.025355039016384733
0                         0.18280000000000007      -1.6825383102822007E-5   1.0392409755235222E-8    -13.389214451144872      0.008270016915910597
0.00512134095843622       0.17989076496370252      2.7792312498789016E-5    -7.586281948177501E-5    22.116419570684684       -60.36971358706315
0                         0.17640000000000006      7.822410243725146E-5     -6.085715964314193E-8    62.24876285907673        -0.048428588898693226
0.0043473802162728985     0.17443273746066745      1.0636017070292818E-4    -6.396543580766535E-5    84.63873457734402        -50.902076479086325
5.204748898597234E-18     0.17000000000000004      1.7368934090635378E-4    -3.9288208528653674E-7   138.2175858380977        -0.3126456296280197
0.006955292878991319      0.16985765776369188      1.698055958093439E-4     -1.0550563036527587E-4   135.12699968860755       -83.95871298330015
0.004913114982060668      0.19203382015483286      -1.5927563497235698E-4   -7.718637406623048E-5    -126.74752309975482      -61.422964859903296
0                         0.1956000000000001       -2.1508997925224018E-4   9.684819243260746E-8     -171.16316703763619      0.07706934277582284
0.004572661231350741      0.197301454177752        -2.4265671063686067E-4   -7.059465556896128E-5    -193.10007486138036      -56.177441948349916
2.8033131372043697E-17    0.20200000000000004      -3.125261082991312E-4    3.467282517885353E-7     -248.7003749053987       0.27591757590878346
0.011109723279626142      0.17563392741394335      8.982444840794619E-5     -1.5703251990766996E-4   71.48002487313782        -124.96250884741065
0.015117144577967949      0.16932652461976774      1.5802632109694888E-4    -2.055511167090301E-4    125.75335070603239       -163.57238141150614
0.0073239234971665575     0.20186718441739773      -3.1598835308654607E-4   -1.0844390900854785E-4   -251.45554176595488      -86.29692083459055
0.0203568723899519        0.1755313659320705       1.145952958519111E-4     -2.555016480625778E-4    91.1920389495491         -203.32175128642527
0.023644493498003356      0.16834766980039517      1.4947022959133335E-4    -2.299196501219478E-4    118.94462942270597       -182.96424415433543
0.010898770827702475      0.1952326888467359       -2.1293341469697118E-4   -1.7398859804330244E-4   -169.44702749229697      -138.4557271011022
0.015940164373851776      0.20137008506661216      -3.294558515218136E-4    -2.4863456596984696E-4   -262.1726365012309       -197.85710098804543
0.03212115583542515       0.16693780682576473      1.7461968529278326E-4    -6.246100092909973E-5    138.957930377488         -49.70488524166846
0.02973903243472186       0.17535635049319506      2.558204109917713E-4     -3.008210445986252E-4    203.5754147657032        -239.38578116969342
0.037415711457162895      0.1717750764617503       5.462032665156021E-4     -7.117609720089258E-5    434.65474899449003       -56.64013849755636
0.04051559265151533       0.165101443821962        3.477809966816159E-4     5.807508028978075E-4     276.7553236765261        462.1468049288654
0.01971891048528038       0.19444667768475782      -2.049145543665431E-4    -3.387117275276844E-4    -163.06582119454131      -269.53822859613086
0.024923094149351375      0.20045657728800662      -3.5835389918848355E-4   -4.364217098148619E-4    -285.1689721605095       -347.2933619482599
0.04619680989156134       0.1699752618657746       0.001499339894558225     5.136904211562569E-4     1193.1367779691134       408.7818487298791
0.048808836473801846      0.16284255427275043      9.523985432704917E-4     0.0023891752639684845    757.8946797750956        1901.2452658673408
0.027799927424651188      0.1912933621647811       -1.1463885229080782E-4   -5.402808502022084E-4    -91.22670006231854       -429.9418398378666
0.03383027192202204       0.1991469625720715       -4.1923788680846676E-4   -7.126481721200058E-4    -333.6189100848399       -567.1073963915138
0.05464911949141257       0.16732357460467823      0.00394132092312422      0.002147414113097969     3136.4035361336573       1708.857854824201
0.056981942498891235      0.1601657211423626       0.0027925548698542195    0.006980992605782467     2222.2445569632177       5555.297404491253
0.13105548276053638       0.13105548276053638      0.5399981436941098       0.3429251064537607       429716.8691468258        272891.12901215215
0.1333230262052132        0.1333230262052132       0.5479771879957618       0.3199997982461998       436066.3908556115        254647.7483964596
0.12995697431495706       0.1343572662675515       0.5225754405927737       0.32257028208207167      415852.3225438252        256693.2744395437
0.12817093723624973       0.12817093723624973      0.5275021411889531       0.375391061730052        419772.86630890385       298726.71533426293
0.12670158490665043       0.13219262949066063      0.5033469771789224       0.3470693920748506       400550.7975419446        276189.0467230578
0.11989480115067012       0.12627618561169152      0.4571676189778608       0.41934919933143433      363802.43190939364       333707.4897761315
0.11518936688129706       0.12502563640104358      0.41095565913243187      0.4449998752512669       327028.1227125726        354119.64910757955
0.1202081528017131        0.1202081528017131       0.4816735506015518       0.4810542662317968       383303.63267430576       382810.8218311754
0.12448719848309543       0.12448719848309543      0.5080967561394741       0.421490785998834        404330.5515427732        335411.71029701334
0.12297503089670812       0.12966928210626105      0.4776752202444632       0.37828890924911535      380121.86247208045       301032.74911919056
0.03713458735621472       0.19083835648405836      -4.69833097388998E-5     -9.265593580445314E-4    -37.38812993881745       -737.3325095042023
0.042664987512885465      0.1974429002028823       -5.487011621653578E-4    -0.001194488722798315    -436.6425111944218       -950.5439235043829
0.11667573788524123       0.13210590677724335      0.4120237415251106       0.3672806054927798       327878.07567469386       292272.6193298012
0.10903790002317976       0.13042521366106727      0.33076315221401864      0.3941940370404073       263212.95333759027       313689.6476616525
0.06314542306125541       0.16450337770519322      0.010462526021294436     0.006005742318121016     8325.813667582952        4779.21788432569
0.06501362445448028       0.15707714230686717      0.007853009125813387     0.017920227072515983     6249.226102594821        14260.463599600618
0.13527298547931793       0.13527298547931793      0.5533758465027296       0.3023379613343872       440362.50679285685       240592.9051534702
0.13241426876701037       0.13601027112503425      0.5348645072970594       0.3057542878497209       425631.6511036907        243311.5314141266
0.1371054561533549        0.1371054561533549       0.5569875514327706       0.287794701638095        443236.6102558837        229019.74680680002
0.1344504091750813        0.13779341127752018      0.5425031741613888       0.2910879711656678       431710.3090541421        231640.44742803567
0.13637525506424228       0.13973012061514498      0.5478405999661572       0.27844984007406154      435957.6975552177        221583.34225467304
0.1391937284842228        0.1391937284842228       0.5589109981811828       0.27399402643505383      444767.2405448028        218037.51842395126
0.13672894587589746       0.14869161159818636      0.5662431777043991       0.2675972517687322       450602.00361858803       212947.12688400084
0.1362313143327747        0.14671676811682624      0.552589634779756        0.25753097257766483      439736.8593827165        204936.6364249935
0.13827851539759506       0.14725166273912516      0.5526619032837894       0.2659464553776716       439794.3688309503        211633.46485562305
0.1377547037226572        0.14540354360668575      0.5496801338750684       0.2632336565949613       437421.5521281597        209474.68817621292
0.1398129211218221        0.14579556607586916      0.5491370261479059       0.26431580525663795      436989.360731113         210335.8347195435
0.045767662777792276      0.18954702566692005      1.1143305670560456E-4    -0.0016280572627268453   88.67560899268221        -1295.5668049981898
0.05141454694580354       0.19534724047796984      -8.429247866305087E-4    -0.0021360952653832906   -670.778232234633        -1699.8506020047234
0.10978942162777451       0.13809361699298703      0.3376871056605153       0.30732775299758114      268722.8604213307        244563.6551944505
0.10230471787648716       0.1357709273011434       0.2480089237018541       0.3276449366630246       197359.230690254         260731.55624475665
0.1024748457672332        0.1433771604824174       0.26348247298991356      0.23581200898911184      209672.68997210774       187653.23435523803
0.09530292272920217       0.14077412020421834      0.16849732392175         0.24748411422946448      134085.90999951388       196941.60058169274
0.09500842756179996       0.14833735744378648      0.18905467826307257      0.15435393322695135      150444.93280107947       122830.95729372826
0.08805560361780246       0.14541736715916861      0.09887233360244324      0.16196032621887343      78680.10313929872        128883.93251254801
0.07143750673374492       0.16107013263156617      0.026038267154807688     0.01505986710739584      20720.594636174927       11984.261462245457
0.07287865252418955       0.15358613871784926      0.020580698913977447     0.04215105364610241      16377.599822227565       33542.74272154428
0.07950892153085215       0.1571125491235981       0.059182678049127496     0.0371411500543738       47096.07878467425        29555.988116357035
0.08057086189709257       0.14969414221391444      0.04870256583846608      0.08914836229082723      38756.27047225177        70942.01263566139
0.08736804464248248       0.1529690170327973       0.11646625648770002      0.0816800006273408       92680.90211712992        64998.879257952
0.1351643824844894        0.15011525474643364      0.604378273805742        0.20925751242263912      480948.94886765414       166521.83740588356
0.13464088594154988       0.14806658631509062      0.558151073033577        0.2403260517203725       444162.5113266963        191245.39542527893
0.13857226973181336       0.1417378750196082       0.5517409556938349       0.26857592112120987      439061.5020246011        213725.92720949766
0.14121431082245928       0.14121431082245928      0.5577806299177986       0.2636935864332223       443867.72206164384       209840.6887123864
0.13925160631087027       0.1440134462882016       0.5502006035394399       0.26430465416138826      437835.72872723005       210326.96095989412
0.14133199478369976       0.14432348128582628      0.5501975278544003       0.26143024241340623      437833.2811748429        208039.57676903033
0.1334540456461016        0.15163778454161156      0.5319152955043999       0.17897821194884292      423284.7429285573        142426.3356870364
0.13279022796991918       0.14933681311598693      0.5387349796140918       0.21315959645526383      428711.6751104708        169627.01721664445
0.054413836830659625      0.18742423363841332      4.976562286494853E-4     -0.0031372778799410063   396.0222437501804        -2496.5664122273643
0.06006436159919571       0.19286335179520522      -0.0015587113145460255   -0.0041146596265350735   -1240.3830528163303      -3274.3420935185445
0.14063803838501096       0.14296881371720854      0.5527696281616827       0.26318635846006944      439880.0935650038        209437.0495163776
0.14283556979968262       0.14283556979968262      0.5541797234362631       0.25735807522613524      441002.2117309037        204799.04908427637
0.13132392767987858       0.15348624048666376      0.5061758309448162       0.1834508979903685       402801.9278425753        145985.586149071
0.13075564197256723       0.15064066822872146      0.515263676276703        0.2049289280066459       410033.80537569727       163077.2593739042
0.06291401482914989       0.1849423957150894       0.0012570426459790891    -0.006510818892734686    1000.3227539244373       -5181.14505177413
0.06859972940450587       0.18999493973690082      -0.003341831007085249    -0.008439914626407675    -2659.3446187769205      -6716.270660331844
0.0712428157641939        0.18223731461299666      0.002608904818455798     -0.014232318437654906    2076.10048956752         -11325.719155053497
0.077005515051331         0.1867462199126913       -0.007860539947433886    -0.018539307500835215    -6255.21894002705        -14753.112151292886
0.12859843218468398       0.15577690213777265      0.48843295853625324      0.18429249560305802      388682.5986002173        146655.30824984034
0.127968348249536         0.15219258005328012      0.4925263614681416       0.2011477250737498       391940.0251536018        160068.27368588428
0.07843627422143458       0.17933268202396746      0.005461848932577388     -0.029658249223371697    4346.401280204416        -23601.284836754858
0.08526365391165017       0.18312320803665047      -0.019828415473228143    -0.04380218974681602     -15778.95168122041       -34856.67508227452
0.08576418672810812       0.1755280011872849       0.017899242262495226     -0.06578337919922266     14243.764418377381       -52348.74986422426
0.09334360813091942       0.17913952891838628      -0.05777519155574105     -0.12126478767592937     -45976.03662088659       -96499.45190806656
0.12510097494087405       0.15859932556238301      0.47825058087469347      0.17944777550089644      380579.71991388855       142800.00248906194
0.12438357732990285       0.15412270013815307      0.4732113646396825       0.19376531831890742      376569.6390483339        154193.54105114346
0.11979076115830248       0.15668009664245908      0.4574739386487765       0.1747434603790572       364046.19335835613       139056.4274615486
0.12059779469277308       0.1620499056316902       0.47999819054852805      0.16380329964981566      381970.42350481864       130350.52417015546
0.11416938450428002       0.15991451113659233      0.4481617822380315       0.13094171747523273      356635.8147402815        104200.10796562854
0.11487822016439019       0.1661535269919416       0.5066177989010245       0.12399775185895712      403153.63476716913       98674.2757031764
0.10805036697262083       0.16338360262894858      0.4443767404736154       0.04162607843377305      353623.77420720103       33124.9807213296
0.10814886462732881       0.17061014940448202      0.597845786334169        0.05690337789489019      475750.56050872034       45282.26935298931
0.09356271028206331       0.1716641370008966       0.09708320056519064      -0.1617667801969291      77256.35630565988        -128729.91348200699
0.10100000000000003       0.17493713156445662      0.24124307983943008      -0.7366616298517662      191975.1432157903        -586216.6988852036
0.1009982978569986        0.16734392884479066      0.37077713899927306      -0.1252951179656884      295055.07228602533       -99706.68684760726
0.009085673134969958      0.18882357187443524      -1.06706056615772E-4     -1.433935377630317E-4    -84.91398184121877       -114.10895171210427
0.010409374797670786      0.18352315955364343      -2.1460928795194365E-5   -1.5742833234335472E-4   -17.078064505491884      -125.27748637579303
0.014966704352127838      0.18866966624120934      -9.638628060123544E-5    -2.4168113761636396E-4   -76.7017650196454        -192.3237385185847
0.017250264009083978      0.1820936620882979       1.9553665655782025E-5    -2.571380814999197E-4    15.560312723419683       -204.6239836393943
0.02077883883852639       0.18780495392332813      -5.9921621477026957E-5   -3.474870347242911E-4    -47.684111280751594      -276.52139618357995
0.02542493075731194       0.18293324598369626      7.697333752037316E-5     -4.0114751694997016E-4   61.25343576324121        -319.2230511581381
