% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               May 7 2019, 18:01
% Dimension:          2
% Nodes:              724
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.09861873894745479       0.11128576417411112      0.21309235217865244      0.7248410503455853       -136456.3531420349       -357913.005479192        0.39314226833665444      1.197096135173408
0.09869676443793159       0.10961386175791563      0.09128740891494072      0.7017900735799305       -228769.96653940435      -375382.89545705094      0.39314226833665444      1.197096135173408
0.09982229637988063       0.11086389161848424      0.2089695831413946       0.8003527174238241       -139580.9201492054       -300684.1717810433       0.3931422683366545       1.197096135173408
0.09741049591061411       0.11075849983837906      0.2112699925118394       0.6555160232553415       -137837.48432805683      -410453.10424772464      0.3931422683366545       1.197096135173408
0.09948218590182638       0.11251926325342014      0.2701976016270515       0.753111863917319        -93177.38777913763       -336487.10202599736      0.3931422683366544       1.197096135173408
0.10122845027127228       0.11242558372803958      0.2905931046404328       0.80724557939888         -77720.0300580648        -295460.2048506608       0.3931422683366545       1.197096135173408
0.09759434212628829       0.11261850517531594      0.2716796592817484       0.6904616507851689       -92054.16491393668       -383968.48824381875      0.3931422683366544       1.197096135173408
0.0957964507120025        0.11215743413159406      0.27352361415517407      0.6391022007591173       -90656.66713801243       -422892.8232253771       0.3931422683366545       1.197096135173408
0.10059015625437812       0.11430930655043851      0.3285419841383838       0.7692116187023158       -48959.30740617154       -324285.4088993326       0.3931422683366544       1.197096135173408
0.10266452943408137       0.1140205112185408       0.3431272825828467       0.8146944016857945       -37905.39148280583       -289814.8863403012       0.3931422683366545       1.197096135173408
0.0961809418552197        0.11464267644735565      0.328910690333182        0.661181815113351        -48679.87210402524       -406159.1100537626       0.3931422683366544       1.197096135173408
0.0937176937419318        0.1139001487255107       0.3207104559143705       0.605471780570646        -54894.67135291166       -448380.66899324703      0.3931422683366545       1.197096135173408
0.10388981852662461       0.11538133261900303      0.3771497773439607       0.8201576170768359       -12120.399970665807      -285674.42093715846      0.3931422683366545       1.197096135173408
0.10194589394003835       0.11589689618151279      0.37026134814144235      0.7848847910064364       -17341.007388377056      -312407.0143939431       0.3931422683366544       1.197096135173408
0.09418006499542055       0.11703424794066093      0.38535856184630995      0.6235062285523999       -5899.120778641925       -434712.7092683434       0.3931422683366544       1.197096135173408
0.09122133533999686       0.11590909359833595      0.36725261137749854      0.557402667251763        -19621.270857157884      -484811.3213491741       0.3931422683366545       1.197096135173408
0.10521418568250192       0.1168521913565491       0.40666895666185704      0.8260143652896993       10251.615764854398       -281235.704610864        0.3931422683366545       1.197096135173408
0.10329760057157779       0.11735754762877798      0.401735656772011        0.7977655579791506       6512.763082836832        -302644.92994383676      0.3931422683366544       1.197096135173408
0.08814699552409895       0.11826393017346602      0.4259613417173928       0.4868243998390636       24872.941696381662       -538301.2267472348       0.3931422683366545       1.197096135173408
0.09158358686912277       0.1197924454025311       0.45327635673850447      0.5760068910223554       45574.46389275926        -470711.539561186        0.3931422683366544       1.197096135173408
0.10676111746755826       0.11857023315661973      0.4339407239891433       0.8329614702502758       30920.36136956707        -275970.62796965457      0.3931422683366545       1.197096135173408
0.10453559606090757       0.11917823914183726      0.43125866350275405      0.8060946302930816       28887.67954061326        -296332.48694320844      0.3931422683366544       1.197096135173408
0.08840785938662245       0.12303649995621439      0.5532038424252371       0.5199773583575474       121307.57483460743       -513175.2399551526       0.3931422683366544       1.197096135173408
0.08409576695740012       0.12117818277167972      0.5226663110008724       0.36673817423226046      98163.7697107421         -629312.2572356694       0.3931422683366545       1.197096135173408
0.08435852156305944       0.12659959168711626      0.7271999143487152       0.45560103165747856      253175.8363831526        -561964.8142999847       0.3931422683366544       1.197096135173408
0.07910998739454236       0.12449040081241333      0.6685327845985881       0.11225063905771242      208713.15211293206       -822183.4437990119       0.3931422683366545       1.197096135173408
0.07964768101120008       0.1290135067125991       0.9811089675133834       0.3704639640892951       445608.6026066754        -626488.5530801041       0.39314226833665444      1.197096135173408
0.07375000000000001       0.12773874705820468      1.9718052661512173       4.068664187038551E-4     1196438.188468846        -906947.6784158894       0.39314226833665444      1.197096135173408
0.07716098019925116       0.13364673806691907      1.1861715925543805       0.7271420208831403       601021.6046003639        -356169.1443603316       0.3931422683366545       1.197096135173408
0.1087283112041097        0.12075502313952738      0.4603273904601622       0.8417168209644087       50918.3061342329         -269335.1168046195       0.3931422683366545       1.197096135173408
