% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 18 2019, 17:16
% Dimension:          2
% Nodes:              289
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.004870012314529584      0.17496428221791424      1.8256239163664213E-4    -2.675791948456124E-5    145.27853525825043       -21.29327576411431
0                         0.177                    1.6739203704048771E-4    2.3572190163290708E-7    133.20635064607632       0.18758152919949336
5.204748898597234E-18     0.17000000000000004      2.052384639300472E-4     -7.892149281083445E-8    163.32358023527337       -0.06280372848517891
0.007941722768711877      0.1698143958546063       2.0505296650127425E-4    -3.078080945837151E-5    163.17596607167312       -24.49458988834796
0.005696037329621131      0.18100708496047507      1.471622309462169E-4     -4.986676622051371E-5    117.10798245760755       -39.68271170001353
0                         0.18399999999999994      1.0741003018667208E-4    2.323391657476534E-7     85.47418620929278        0.18488963351293108
0.012579403483661107      0.17649745104594503      2.132038217988848E-4     -6.291632665427482E-5    169.66221062688055       -50.06722194106102
0.01726025426233409       0.1691215055006299       2.1234162322315736E-4    9.260354093355809E-6     168.97609480061146       7.369155643694218
0.005354463543665304      0.1875677019642713       7.332593979869272E-5     -6.977338394281939E-5    58.35092887910341        -55.52389475374192
0                         0.1909999999999999       1.7675920538277196E-5    9.830144855575033E-8     14.066050636831855       0.0782258072537066
0.022717144505916963      0.1752128792204894       3.7081433021384766E-4    -6.71611395154074E-6     295.0846681142211        -5.3445136687807535
0.02706354375808731       0.16783195345122484      2.7708810087337003E-4    3.2820210816184985E-4    220.4997046297128        261.17493923569646
0.00516944275932175       0.1942077256761462       -2.7088684222009816E-5   -8.37970493054343E-5     -21.55648997894147       -66.6835730673757
0                         0.19799999999999984      -9.448289609103717E-5    2.6123026799267323E-8    -75.1870997526324        0.02078804421812724
0.03309128808358031       0.17414790447735448      9.095887695033866E-4     2.8238128597734164E-4    723.827744236693         224.7118874997002
0.03676078540269691       0.16597784387253886      5.445500706754157E-4     0.0013610733465269375    433.3391775451669        1083.1077550519515
0.04292560389422321       0.17118037479319517      0.0022376807327491297    0.0013577070235634332    1780.6897483925923       1080.428920353524
0.046320853943892494      0.16356765722449104      0.0015423672820060019    0.004310205737164271     1227.3768849723326       3429.952744063701
