% Model:              
% Version:            COMSOL 5.3.1.275
% Date:               Feb 14 2019, 19:06
% Dimension:          2
% Nodes:              931
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.09212562515036513       0.10231587222845855      1.1542758080491915       -0.21561214531743222     -80126.32263508358       -163408.27960913046      1.26                     0
0.09320989346578894       0.10352007418900103      1.1472341195632263       -0.22817657997839977     -85463.0823029629        -172930.62191126437      1.26                     0
0.09165233493743286       0.10334361174613321      1.144504247235338        -0.21449254382647234     -87531.99980293037       -162559.75526827652      1.26                     0
0.09212467884493185       0.10448700181227401      1.1359617213410493       -0.22141411033464908     -94006.21514848543       -167805.47680977956      1.26                     0
0.09076802236932516       0.10080810158966864      1.1625318746111846       -0.20073652105829734     -73869.2092834793        -152134.331359516        1.26                     0
0.09048915635871951       0.1023410388986762       1.1497662554156105       -0.20246763878302396     -83544.025457786         -153446.3120402981       1.26                     0
0.09079915586813544       0.10564091675877313      1.123021332985907        -0.2125585552696647      -103813.48549253179      -161094.02270304272      1.26                     0
0.09052569313522366       0.10411003715307622      1.1353934935563623       -0.2069416386788118      -94436.86400912894       -156837.07012985647      1.26                     0
0.08931399795601758       0.09919324387938207      1.1709476470906293       -0.18582474070488128     -67491.05790233462       -140832.98110453135      1.26                     0
0.0889509412513432        0.10112314017590344      1.155691314106886        -0.18756822340088405     -79053.53793956646       -142154.3329581696       1.26                     0
0.08913466198588917       0.10704906367017539      1.107996329398736        -0.20103688348956053     -115200.64544906374      -152361.97024358573      1.26                     0
0.08881743928660171       0.104973816708116        1.1246720500402683       -0.1945937366647751      -102562.4389265903       -147478.8337377217       1.26                     0
0.08784624279289052       0.09756313662650798      1.1791655973469142       -0.17182361492992718     -61262.83216247239       -130221.79836198238      1.26                     0
0.08720788049019708       0.09965914205857947      1.1630296712362782       -0.17148513329663403     -73491.93883805945       -129965.26967110416      1.26                     0
0.08712859010469762       0.10868808024051015      1.0911918988825466       -0.1873545489845477      -127936.39869904374      -141992.39324592098      1.26                     0
0.0864827696735075        0.10616657255237685      1.1106258977752834       -0.17765359174625872     -113207.74637608424      -134640.2251640315       1.26                     0
0.08485849159106763       0.11046957230336632      1.0726123525627151       -0.1730393573660919      -142017.47792383435      -131143.18606789762      1.26                     0
0.08420504956196438       0.10755353354379371      1.0950926803770133       -0.16140164966090545     -124980.07176206412      -122323.1922224735       1.26                     0
0.08607621224832364       0.0955973185520821       1.1888811397279395       -0.15637817830920722     -53899.61028266773       -118516.00033150542      1.26                     0
0.08533889843434826       0.09803492944946307      1.1714041611167063       -0.1553431243418417      -67145.07474118737       -117731.55292544303      1.26                     0
0.08200170096988083       0.11260644314623484      1.0466073315140887       -0.15762939585052366     -161726.18099572806      -119464.2739342854       1.26                     0
0.08139541033470271       0.10918423791342595      1.0749683600129516       -0.1405683205050953      -140231.9053920893       -106534.0145262464       1.26                     0
0.08411995763383513       0.09342467769503877      1.1994112657151286       -0.14116640251010493     -45919.03122437467       -106987.28932373018      1.26                     0
0.08307513528360337       0.09623124849478291      1.1807611598332186       -0.13776661603103613     -60053.5861781518        -104410.65683039308      1.26                     0
0.07834910914808982       0.11517771961495282      0.9992930030422329       -0.14140129905612808     -197584.79649748738      -107165.31287808636      1.26                     0
0.07818665650285042       0.11102565078634707      1.0469619256841491       -0.11287310318407318     -161457.44092450562      -85544.34435174665       1.26                     0
0.08181028637645363       0.09085952789144962      1.2114996978607682       -0.1256229930668881      -36757.44203290086       -95207.23958378161       1.26                     0
0.080559184884265         0.0941851889753389       1.191941252200705        -0.12041869898330969     -51580.410156678445      -91263.00563756535       1.26                     0
0.07411457278598417       0.1179471072165445       0.8997628963749427       -0.13363829808265945     -273016.74155731057      -101281.88441068289      1.26                     0
0.07447526444916919       0.11263052728745014      1.0123074259452824       -0.06342663550145616     -187721.41679982698      -48069.82173211735       1.26                     0
0.06965000000000002       0.1206373387471723       0.64254654852079         0.25562057305858676      -467956.0425336572       193729.89408693835       1.26                     0
0.07090388131590317       0.11508584076742634      0.9614925868289828       0.0045931751198238025    -226233.0016940102       3481.078689555556        1.26                     0
0.07884483804549809       0.08756606386301105      1.2264880685548376       -0.10941868620531574     -25398.045438353904      -82926.30845808085       1.26                     0
0.07719747661408013       0.09124996871839346      1.2084584054944305       -0.10115884075356048     -39062.378763806926      -76666.33115892867       1.26                     0
0.07506690232812856       0.08337024117508024      1.2442698374698793       -0.09432300044681292     -11921.586296702946      -71485.57984937775       1.26                     0
