% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Jan 18 2018, 13:01
% Dimension:          2
% Nodes:              195
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.01299038105676658       0.0075                   0.9719874943291011       -0.6437248555282127      -323755.54706192843      -524333.745096877        1.3991728745767547       0.04811722195452757
0.013760783052571135      0.007944791799661982     1.1153474362556712       -0.5132503167209369      -215105.81659059194      -425449.61272157583      1.3991728745767549       0.04811722195452758
0.013151182808267312      0.008279260925842588     1.1378315461209905       -0.6429887797371313      -198065.54408541654      -523775.8874747775       1.3991728745767547       0.04811722195452757
0.012578356822989257      0.008172205310291678     1.0872889288804564       -0.751544227117107       -236370.81727890545      -606047.9639037076       1.3991728745767549       0.04811722195452758
0.012131581443277133      0.008821832671567392     1.2010928995557106       -0.8841139436667312      -150120.9864386588       -706519.9910140127       1.3991728745767549       0.04811722195452758
0.012848351485061488      0.008909440127263456     1.2503783224431568       -0.7282619242707877      -112768.51655812752      -588402.7563582113       1.3991728745767544       0.04811722195452756
0.014721313340942743      0.008499354220218119     1.2504161408326269       -0.41081095403009393     -112739.85473134714      -347812.79872428457      1.3991728745767549       0.04811722195452758
0.013847735782406945      0.008938842885180485     1.279235345621111        -0.5464986406578053      -90898.33616913343       -450647.87512192427      1.3991728745767544       0.04811722195452756
0.01165128925663844       0.009447087310813928     1.3364621537502293       -1.0587272278707691      -47527.24383046377       -838856.0258263109       1.3991728745767549       0.04811722195452758
0.012391898376438833      0.009506717944259026     1.3813442630183668       -0.8404574418666084      -13511.960276108157      -673433.5716826329       1.3991728745767544       0.04811722195452756
0.01582438690565161       0.009136214039738744     1.3493280762973454       -0.32781310645053724     -37776.409683744656      -284910.33344678866      1.3991728745767549       0.04811722195452758
0.01487633465930881       0.009578832996395536     1.3754975945910675       -0.4206696667928325      -17943.037327651236      -355284.52667053696      1.3991728745767544       0.04811722195452756
0.017010455339849982      0.009820990969500492     1.4086096106673232       -0.2674274495655975      7151.91997841734         -239145.21066064909      1.3991728745767549       0.04811722195452758
0.01593231151757394       0.01037382414165337      1.4381216648920285       -0.3287577668221319      29518.53574345511        -285626.27329289494      1.3991728745767544       0.04811722195452756
0.01113880913743817       0.01004623964474887      1.484720024031328        -1.3762349219576056      64834.53191960236        -1079488.973367403       1.3991728745767549       0.04811722195452758
0.011888995959518306      0.010119582692180508     1.5936741481026704       -0.9728955135380838      147408.75771103916       -773805.8276829855       1.3991728745767544       0.04811722195452756
0.018285390072909222      0.010557074880831447     1.4406848927891527       -0.22411360865004784     31461.156648685457       -206318.48739395523      1.3991728745767549       0.04811722195452758
0.01716060180697905       0.01116170541805552      1.466248897501794        -0.2589769757203252      50835.62195935851        -232740.75978472593      1.3991728745767544       0.04811722195452756
0.019655856340888005      0.011348313949564301     1.454820469013506        -0.19244649715360626     42174.236789438255       -182318.59535537966      1.3991728745767549       0.04811722195452758
0.018472475543050235      0.012014179380351172     1.4768139135450042       -0.21073511194286387     58842.64351708293        -196179.18319354104      1.3991728745767544       0.04811722195452756
0.010606601717798215      0.010606601717798212     2.8728038930765605       -1.8221642220403202      1116836.48041804         -1417450.1751658467      1.3991728745767547       0.04811722195452757
0.011365042058564548      0.010544114282362342     1.8633942880194876       -1.1427714127844955      351824.441135797         -902551.489955591        1.3991728745767547       0.04811722195452757
0.021129141851797664      0.012198915735881166     1.4573520931420572       -0.16902151000713447     44092.90580900805        -164565.25013526014      1.3991728745767549       0.04811722195452758
0.019873834197701706      0.012922620792261441     1.4763858689631173       -0.1766426539818918      58518.236797697          -170341.16792382035      1.3991728745767544       0.04811722195452756
0.022712650839980794      0.013113155076472888     1.4519943603321643       -0.15182433240166263     40032.38361634088        -151531.8414536407       1.3991728745767549       0.04811722195452758
0.021374296713529847      0.013882980375084638     1.4686101912740501       -0.15202591756399822     52625.20089243807        -151684.61895382972      1.3991728745767544       0.04811722195452756
0.024415132361491856      0.014096083241207664     1.4406052037030863       -0.13994350673338657     31400.761829838157       -142527.5932006921       1.3991728745767549       0.04811722195452758
0.022980726273401843      0.014891698426294609     1.4552662505233915       -0.13433413282721915     42512.085983901394       -138276.3570825148       1.3991728745767544       0.04811722195452756
0.011221951038597352      0.01122195103859735      2.205329144121316        -0.7760791016570451      610970.2628692345        -624642.4713378533       1.3991728745767549       0.04811722195452758
0.012002463751906813      0.012002463751906809     1.9240606863560263       -0.4810374292946385      397802.3324445688        -401036.08764939406      1.3991728745767549       0.04811722195452758
0.012189490920760344      0.011000124606798993     1.791866200871801        -0.7144864629196807      297614.68570978625       -577962.6003229729       1.3991728745767544       0.04811722195452756
0.012872485507214058      0.012872485507214055     1.7812055415163879       -0.33466766318948626     289535.17793343955       -290105.2695787296       1.3991728745767549       0.04811722195452758
0.01308351683661586       0.011840442862145467     1.72359139167411         -0.46330611166994246     245870.52679326967       -387597.8645660472       1.3991728745767544       0.04811722195452756
0.013746608683607546      0.013746608683607543     1.6986840343333522       -0.25169011037607836     226993.7218402326        -227218.1853124311       1.3991728745767549       0.04811722195452758
0.013897190045395934      0.012627390239043707     1.6704338869834692       -0.34017280228034097     205583.48091733607       -294277.5081440531       1.3991728745767544       0.04811722195452756
