% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Mar 14 2018, 09:50
% Dimension:          2
% Nodes:              112
% Expressions:        6
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component, Remanent flux density, x component, Remanent flux density, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)            mfnc.Brx (T)             mfnc.Bry (T)
0.019736086343251694      0.015988961687730497     1.413634559357874        -1.2513274257007447      10333.369136597883       -948356.882032047        1.3999999999999997       0
0.020546901538331365      0.014932676825476261     1.2800717392964895       -1.0810607047412317      -90891.31193989143       -819315.0235332142       1.3999999999999997       0
0.02100308716175057       0.01603466056620378      1.4468644239891706       -1.0304143074060894      35517.64158586168        -780931.0974109092       1.4000000000000001       0
0.018871028584198386      0.017001302308187076     1.5539165319931307       -1.5757638845961122      116650.36614413641       -1194241.0065674197      1.3999999999999997       0
0.020179843676351464      0.017123638452208677     1.670883913770013        -1.1551007760600231      205297.68514560163       -875428.5632344624       1.4000000000000001       0
0.017960512242138307      0.017960512242138304     3.035896799315057        -2.0553138637349155      1239814.5809485791       -1557682.6715176855      1.4                      0
0.01927871985275318       0.017900396684897464     1.970150394242345        -1.3184203724098307      432105.969283153         -999205.3302003907       1.4                      0
0.019008008771552985      0.019008008771552978     2.3268088654344794       -0.9464727222509159      702410.5344537554        -717313.3916565512       1.3999999999999997       0
0.021301245589508435      0.013835350965387449     1.1664457310462217       -0.9619617141257036      -177006.2684962276       -729052.1993726591       1.3999999999999997       0
0.02174833480874791       0.014985008444507529     1.3086609834581018       -0.9286413321095939      -69224.07609426424       -703799.3255461156       1.4000000000000001       0
0.021997045256124743      0.0127                   1.0308369724607407       -0.8906307440106658      -279781.5268554408       -674991.8351376662       1.4                      0
0.02225325962110205       0.014004807786442374     1.2017010759915787       -0.8544638847413374      -150286.92364640156      -647581.6711908921       1.4                      0
0.020318350488639454      0.020318350488639447     2.021809405971245        -0.6262390199894646      471257.33629218413       -474614.45518260746      1.3999999999999997       0
0.020528912737036754      0.01866966834307537      1.9023453656943243       -0.8932494997042676      380717.848045512         -676976.5394871271       1.4000000000000001       0
0.02324164236756023       0.013418568477319903     1.165897346758541        -0.7280726473961008      -177421.87835383866      -551792.1941099619       1.3999999999999997       0
0.02177755549858207       0.02177755549858206      1.8580983732025527       -0.4605134171927682      347183.9072263912        -349014.2224112823       1.3999999999999997       0
0.022214391656823772      0.020000952104899432     1.784204880326575        -0.614225966892813       291181.4564952598        -465509.9943161429       1.4000000000000001       0
0.024781435944173546      0.01430756871327406      1.2881866803083177       -0.6266105823188722      -84741.15491640754       -474896.0550939976       1.3999999999999997       0
0.02326578858788086       0.015062743936565832     1.3273599965293041       -0.7644044425712829      -55052.45532654129       -579327.3597934499       1.4000000000000001       0
0.023253680261819537      0.02325368026181953      1.751047028216197        -0.35341276956299633     266051.7609444181        -267844.7106083229       1.3999999999999997       0
