% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               May 27 2019, 12:47
% Dimension:          2
% Nodes:              285
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.005966725425794635      0.15403041603384385      8.460941146800733E-4     4.742942572659544E-4     673.3003033614732        377.4313776198787
0                         0.157                    9.784377126603341E-4     2.0847648875199712E-6    778.6159923870986        1.6590031851661127
4.531193154749304E-18     0.14800000000000002      2.3828460329983943E-4    7.249095296364745E-6     189.62086238930402       5.768646746803285
0.009515025001604067      0.14769381943473076      3.1468278008495463E-4    0.001050379113003262     250.41659978210183       835.8651397747484
0.00754873198333968       0.16161238356375554      0.0013847175748104136    2.3159685926048694E-4    1101.9232340864935       184.2989247793225
0                         0.16599999999999998      0.0012606988340249032    3.0331592672417248E-6    1003.2322559262615       2.4137114528325583
0                         0.17499999999999993      0.0010416217647238025    4.8679814727381015E-6    828.8962634394819        3.873816571330167
0.007709803803325441      0.17081562773687467      0.0013606960977292205    -2.1782152432691556E-4   1082.8075499972908       -173.3368615422007
0.006930392671944611      0.1795368480992863       8.548426693168887E-4     -4.5394682046528766E-4   680.2621819382666        -361.23940188949837
0                         0.1839999999999999       4.8479447288415564E-4    1.156046720953751E-6     385.7871837157159        0.9199527504248324
0.00593811565206202       0.18689329907928282      2.753581534725036E-4     -4.5881994807921514E-4   219.1230562290285        -365.1173136298693
3.469446951953614E-17     0.19300000000000003      -1.8992890778341383E-4   3.785435507434178E-6     -151.1406225488753       3.0123538638186327
0.015521288042481375      0.15531752607099267      0.0016346975637419538    0.0012657257565084623    1300.850988649053        1007.2325537352526
0.02002666821952407       0.14663878259186788      6.943975284781703E-4     0.0030301673314829035    552.5839956404799        2411.330546005409
0.009151222142838963      0.19278292230717015      -2.231140285598579E-4    -6.952551779147227E-4    -177.5485025922385       -553.2664913768162
0.027096892621390516      0.15395427789477165      0.003848175734260713     0.003220393369404448     3062.2809499693817       2562.70761720541
0.03072873115896208       0.1447748081724173       0.0019578306673932945    0.00755791914618715      1557.9921422627365       6014.400958022811
0.03817669775326771       0.15179534598337632      0.009366487034799633     0.00704024963423396      7453.613554972555        5602.452649446216
0.041265832914692484      0.14213068294304607      0.005650753341898848     0.01777697814152784      4496.726632781244        14146.469722303655
0.013439934101134504      0.1853936675898696       4.5539501535597727E-4    -0.0011225124476916953   362.39183876656676       -893.2670236615795
0.01927121880565863       0.19203546580187844      -3.5272569238548366E-4   -0.0017188634796201682   -280.6901874933051       -1367.8280964084252
0.0492094463997996        0.14834486441523992      0.02246249464069792      0.016144299772662938     17875.08528121141        12847.225557883348
0.05158057208765488       0.13872074316089225      0.01563368766290019      0.04008074149230286      12440.893351526727       31895.24065644215
0.0989554556664372        0.12095931374548716      0.451551827089273        0.34565582189164074      359333.52671717305       275064.1633127319
0.089528284653051         0.11785027045824828      0.3017749564404839       0.39412075261707463      240144.88009422206       313631.3297705274
0.09770716255984584       0.11116343996343335      0.4471944029054998       0.5062818791291092       355865.9987271947        402886.3183062561
0.05975912790438917       0.14426758431109155      0.05112855321500328      0.03508625323467678      40686.80988652394        27920.753184364065
0.061617405879641915      0.13456335048096663      0.03987151810927971      0.08471499459876854      31728.74597834943        67414.05072198615
0.06984323199894077       0.1392912224003224       0.1053540679054346       0.0748698141074642       83838.1034099456         59579.50501787124
0.07132221943841288       0.12968092000899312      0.09084298077228663      0.16233197208089598      72290.5471755571         129179.67889265071
0.1040396436708561        0.11312078609860718      0.5467311743618406       0.4570895457408531       435074.8447106193        363740.3032014288
0.10465180361560902       0.10465180361560902      0.5955707645759952       0.5937816053662448       473940.1557164456        472516.3880553947
0.11070702661454457       0.11070702661454457      0.6588823787179635       0.4655548000934037       524321.9374455506        370476.73857512185
0.1162290848788225        0.1162290848788225       0.7076031577283349       0.3638773632015886       563092.7014994929        289564.4051638888
0.10819006563892841       0.11812204105999877      0.5930917278886056       0.3695029769719615       471967.4010019245        294041.1263612922
0.1206980699861195        0.1206980699861195       0.7408530432684919       0.2911885772218476       589552.1197042716        231720.50718376564
0.11419855264107512       0.12209983894573698      0.6601402580828134       0.29879056586286773      525322.9260391964        237769.97753149958
0.12422913250645326       0.12422913250645326      0.7630258476695874       0.23993483469919744      607196.676817492         190934.07481157043
0.11908666816988021       0.1254753250718846       0.7061588241828646       0.2450082701550499       561943.3373833176        194971.38646785342
0.1270186146739505        0.1270186146739505       0.7776435717272374       0.20381930924885286      618829.0920201335        162194.25282265295
0.12299019173528614       0.1281145417922192       0.7380872883586108       0.20699785747486996      587351.2018778302        164723.66113278593
0.12920637554592637       0.12920637554592637      0.787071756169317        0.17877593310032203      626331.8028118288        142265.3672939112
0.12586629131428775       0.13019279356310137      0.7582330242036033       0.18087377762127402      603382.669087601         143934.77892065002
0.13101575619625297       0.13101575619625297      0.7932263442062858       0.1607436722085188       631229.468355718         127915.75001364543
0.12818118359920677       0.1320218051745244       0.7720460655420248       0.16145145560415233      614374.7381283133        128478.98614391265
0.0227641483916137        0.18293301398552655      9.484837543985294E-4     -0.0023189460901036746   754.7793897744259        -1845.3586650181178
0.029773765950020747      0.19068959819862583      -7.061740838041533E-4    -0.0034667344273680615   -561.9554806041068       -2758.7396025123903
0.03258181268709634       0.1813531724650724       0.0016209647577058292    -0.004520123094735738    1289.9227688331955       -3596.9996695551417
0.04018859807982526       0.18876937406363953      -0.0015568251895580459   -0.006633265305924489    -1238.8821222406998      -5278.584811389279
0.07937762867914765       0.13388121324999316      0.18969604983480526      0.1434817830458989       150955.32008107888       114179.17507696855
0.08064275442393741       0.12409974278345832      0.17850690986701823      0.2715611288311945       142051.28540697688       216101.48002549805
0.08954385725924857       0.12830872464459084      0.3141654518263412       0.23396910486282282      250004.92303430455       186186.69784852132
