% Model:              
% Version:            COMSOL 5.4.0.295
% Date:               Apr 6 2019, 18:28
% Dimension:          2
% Nodes:              359
% Expressions:        4
% Description:        Magnetic flux density, x component, Magnetic flux density, y component, Magnetic field, x component, Magnetic field, y component
% Length unit:        m
% x                       y                        mfnc.Bx (T)              mfnc.By (T)              mfnc.Hx (A/m)            mfnc.Hy (A/m)
0.13235508383329989       0.13442247380803718      0.9853788441311826       0.539626234694848        784139.5693082798        429420.91336876154
0.1328814347187994        0.1328814347187994       0.9919201719299018       0.5525238907242868       789344.9925760328        439684.5419256823
0.13435028842544405       0.13435028842544405      1.0004362673657572       0.5370737472798859       796121.8859983264        427389.7084224061
0.13293603469753942       0.13574980913023263      0.9893808399412048       0.5302727922570337       787324.2563852704        421977.6803742431
0.13055970523887944       0.13332855059201462      0.9674854633141811       0.549776171600503        769900.4692800224        437497.97652179055
0.13106626951174227       0.13106626951174227      0.9756955256021618       0.576515551812137        776433.829261145         458776.4992012664
0.13108993985453504       0.1354221091617008       0.976057704344521        0.5297927702035259       776722.0419467912        421595.6909611987
0.13150720303537725       0.13713444333868882      0.9845330941406436       0.5207120133527162       783466.5428502088        414369.454262089
0.1284676871546142        0.13159032357746475      0.9391591343698997       0.5727958797768485       747359.0929243754        455816.47824578226
0.12914702016345805       0.12914702016345805      0.9538118597592081       0.6086995890303931       759019.361301758         484387.7422609615
0.12743209584885296       0.12743209584885296      0.9319223579131943       0.642737193889526        741600.2491986969        511474.00758266007
0.12662535351982188       0.12994741801134593      0.9107133954800958       0.6017079494633647       724722.6931533072        478823.9722739142
0.12973574522899337       0.1366969648255653       0.9714606749319429       0.512768267936368        773063.8421740379        408048.022513712
0.13006395012645083       0.13850403921006824      0.9902788534631854       0.507601003758272        788038.8728402032        403936.0443326837
0.1253648076064677        0.1253648076064677       0.9036848863972499       0.6894222589312641       719129.5833378009        548624.8019324564
0.12441599229463385       0.12815573464520613      0.8744991262171732       0.6400230743300304       695904.2933350321        509314.1798624794
0.12207470157282932       0.12651028796743607      0.8333803966653289       0.68113601177656         663183.0480258578        542030.8159606948
0.12287966370860665       0.12287966370860665      0.8678436526427357       0.7522396506636072       690608.035745086         598613.2939641682
0.12016998619314592       0.12408036065532682      0.8034092637192851       0.7415953455302299       639332.7782337216        590142.825075391
0.1202081528017131        0.1202081528017131       0.8276706756212192       0.8267098081403284       658639.3963866286        657874.7623404283
0.11704419723549482       0.12329094003007114      0.7366564260069447       0.7748101782812399       586212.5577970714        616574.34915686
0.12830159970593671       0.1379422908634926       0.973158196520667        0.4841037430640161       774414.6869332911        385237.5183896351
0.12860643423970558       0.13985844655274957      1.0206943234943588       0.4927799790171165       812242.7348498264        392141.84758647275
0.11794324966868666       0.12791445932188478      0.7384658165533047       0.6650009731003944       587652.4250442561        529190.9601492415
0.11322006557386168       0.12681173743565882      0.6305222872638496       0.7047893548599357       501753.6937382484        560853.5483225335
0.12713481520818307       0.1411975168407049       1.1010168901930266       0.3094408657924829       876161.4025094337        246245.21692754724
0.1267349574070546        0.13916900649356995      0.9752653616236291       0.42622961513831664      776091.5156435271        339182.7507070962
0.11379520498168245       0.1319039378933957       0.6334956943168445       0.5816230268119029       504119.85588979063       462840.8986659216
0.10909433671570459       0.130378010786177        0.5222184469942736       0.6225558498816762       415568.23606455774       495414.20429722354
0.10954172508869366       0.13535572629115591      0.5322521611311183       0.5039299687181326       423552.8120768072        401014.72746817494
0.10485325478396902       0.13381253663692383      0.42049748561732897      0.5350436706518252       334621.2669685554        425774.2247713502
0.12547411889337695       0.14267531492143512      0.8778567613446956       0.23358846824211302      698576.2144732528        185883.7968499825
0.12498085188941879       0.14033702308332396      0.9109543120094417       0.34566927607106934      724914.4084358966        275074.8698085385
0.10499688516344363       0.13864433640686752      0.4336060632942049       0.423460381725212        345052.7416394498        336979.06477574195
